DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 February 2019 12:00,4996,-,All Island
15 February 2019 12:15,5016,-,All Island
15 February 2019 12:30,5055,-,All Island
15 February 2019 12:45,5053,-,All Island
15 February 2019 13:00,5011,-,All Island
15 February 2019 13:15,4971,-,All Island
15 February 2019 13:30,4906,-,All Island
15 February 2019 13:45,4927,-,All Island
15 February 2019 14:00,4927,-,All Island
15 February 2019 14:15,4943,-,All Island
15 February 2019 14:30,4932,-,All Island
15 February 2019 14:45,4947,-,All Island
15 February 2019 15:00,4958,-,All Island
15 February 2019 15:15,4992,-,All Island
15 February 2019 15:30,4992,-,All Island
15 February 2019 15:45,5013,-,All Island
15 February 2019 16:00,5015,-,All Island
15 February 2019 16:15,5075,-,All Island
15 February 2019 16:30,5144,-,All Island
15 February 2019 16:45,5223,-,All Island
15 February 2019 17:00,5292,-,All Island
15 February 2019 17:15,5354,-,All Island
15 February 2019 17:30,5470,-,All Island
15 February 2019 17:45,5570,-,All Island
15 February 2019 18:00,5657,-,All Island
15 February 2019 18:15,5665,-,All Island
15 February 2019 18:30,5659,-,All Island
15 February 2019 18:45,5601,-,All Island
15 February 2019 19:00,5544,-,All Island
15 February 2019 19:15,5452,-,All Island
15 February 2019 19:30,5399,-,All Island
15 February 2019 19:45,5292,-,All Island
15 February 2019 20:00,5213,-,All Island
15 February 2019 20:15,5149,-,All Island
15 February 2019 20:30,5080,-,All Island
15 February 2019 20:45,5002,-,All Island
15 February 2019 21:00,4917,-,All Island
15 February 2019 21:15,4773,-,All Island
15 February 2019 21:30,4736,-,All Island
15 February 2019 21:45,4631,-,All Island
15 February 2019 22:00,4510,-,All Island
15 February 2019 22:15,4407,-,All Island
15 February 2019 22:30,4298,-,All Island
15 February 2019 22:45,4218,-,All Island
15 February 2019 23:00,4169,-,All Island
15 February 2019 23:15,4168,-,All Island
15 February 2019 23:30,4089,-,All Island
15 February 2019 23:45,3980,-,All Island
16 February 2019 00:00,3901,-,All Island
16 February 2019 00:15,3824,-,All Island
16 February 2019 00:30,3738,-,All Island
16 February 2019 00:45,3638,-,All Island
16 February 2019 01:00,3589,-,All Island
16 February 2019 01:15,3577,-,All Island
16 February 2019 01:30,3517,-,All Island
16 February 2019 01:45,3461,-,All Island
16 February 2019 02:00,3368,-,All Island
16 February 2019 02:15,3339,-,All Island
16 February 2019 02:30,3284,-,All Island
16 February 2019 02:45,3228,-,All Island
16 February 2019 03:00,3204,-,All Island
16 February 2019 03:15,3203,-,All Island
16 February 2019 03:30,3192,-,All Island
16 February 2019 03:45,3200,-,All Island
16 February 2019 04:00,3185,-,All Island
16 February 2019 04:15,3171,-,All Island
16 February 2019 04:30,3178,-,All Island
16 February 2019 04:45,3165,-,All Island
16 February 2019 05:00,3195,-,All Island
16 February 2019 05:15,3203,-,All Island
16 February 2019 05:30,3180,-,All Island
16 February 2019 05:45,3206,-,All Island
16 February 2019 06:00,3262,-,All Island
16 February 2019 06:15,3372,-,All Island
16 February 2019 06:30,3416,-,All Island
16 February 2019 06:45,3494,-,All Island
16 February 2019 07:00,3570,-,All Island
16 February 2019 07:15,3659,-,All Island
16 February 2019 07:30,3708,-,All Island
16 February 2019 07:45,3755,-,All Island
16 February 2019 08:00,3838,-,All Island
16 February 2019 08:15,3947,-,All Island
16 February 2019 08:30,4063,-,All Island
16 February 2019 08:45,4162,-,All Island
16 February 2019 09:00,4298,-,All Island
16 February 2019 09:15,4406,-,All Island
16 February 2019 09:30,4488,-,All Island
16 February 2019 09:45,4539,-,All Island
16 February 2019 10:00,4545,-,All Island
16 February 2019 10:15,4576,-,All Island
16 February 2019 10:30,4573,-,All Island
16 February 2019 10:45,4578,-,All Island
16 February 2019 11:00,4584,-,All Island
16 February 2019 11:15,4629,-,All Island
16 February 2019 11:30,4633,-,All Island
16 February 2019 11:45,4653,-,All Island
16 February 2019 12:00,4653,-,All Island
16 February 2019 12:15,4638,-,All Island
16 February 2019 12:30,4673,-,All Island
16 February 2019 12:45,4698,-,All Island
16 February 2019 13:00,4677,-,All Island
16 February 2019 13:15,4657,-,All Island
16 February 2019 13:30,4610,-,All Island
16 February 2019 13:45,4599,-,All Island
16 February 2019 14:00,4582,-,All Island
16 February 2019 14:15,4583,-,All Island
16 February 2019 14:30,4532,-,All Island
16 February 2019 14:45,4489,-,All Island
16 February 2019 15:00,4491,-,All Island
16 February 2019 15:15,4519,-,All Island
16 February 2019 15:30,4499,-,All Island
16 February 2019 15:45,4535,-,All Island
16 February 2019 16:00,4585,-,All Island
16 February 2019 16:15,4627,-,All Island
16 February 2019 16:30,4644,-,All Island
16 February 2019 16:45,4754,-,All Island
16 February 2019 17:00,4866,-,All Island
16 February 2019 17:15,4959,-,All Island
16 February 2019 17:30,5112,-,All Island
16 February 2019 17:45,5287,-,All Island
16 February 2019 18:00,5355,-,All Island
16 February 2019 18:15,5365,-,All Island
16 February 2019 18:30,5334,-,All Island
16 February 2019 18:45,5283,-,All Island
16 February 2019 19:00,5200,-,All Island
16 February 2019 19:15,5126,-,All Island
16 February 2019 19:30,5059,-,All Island
16 February 2019 19:45,4986,-,All Island
16 February 2019 20:00,4896,-,All Island
16 February 2019 20:15,4803,-,All Island
16 February 2019 20:30,4707,-,All Island
16 February 2019 20:45,4621,-,All Island
16 February 2019 21:00,4557,-,All Island
16 February 2019 21:15,4445,-,All Island
16 February 2019 21:30,4385,-,All Island
16 February 2019 21:45,4282,-,All Island
16 February 2019 22:00,4183,-,All Island
16 February 2019 22:15,4078,-,All Island
16 February 2019 22:30,4006,-,All Island
16 February 2019 22:45,3922,-,All Island
16 February 2019 23:00,3908,-,All Island
16 February 2019 23:15,3934,-,All Island
16 February 2019 23:30,3868,-,All Island
16 February 2019 23:45,3794,-,All Island
17 February 2019 00:00,3726,-,All Island
17 February 2019 00:15,3690,-,All Island
17 February 2019 00:30,3602,-,All Island
17 February 2019 00:45,3537,-,All Island
17 February 2019 01:00,3490,-,All Island
17 February 2019 01:15,3451,-,All Island
17 February 2019 01:30,3376,-,All Island
17 February 2019 01:45,3329,-,All Island
17 February 2019 02:00,3283,-,All Island
17 February 2019 02:15,3235,-,All Island
17 February 2019 02:30,3223,-,All Island
17 February 2019 02:45,3177,-,All Island
17 February 2019 03:00,3126,-,All Island
17 February 2019 03:15,3115,-,All Island
17 February 2019 03:30,3104,-,All Island
17 February 2019 03:45,3055,-,All Island
17 February 2019 04:00,3046,-,All Island
17 February 2019 04:15,3050,-,All Island
17 February 2019 04:30,3032,-,All Island
17 February 2019 04:45,3033,-,All Island
17 February 2019 05:00,3037,-,All Island
17 February 2019 05:15,3031,-,All Island
17 February 2019 05:30,3038,-,All Island
17 February 2019 05:45,3039,-,All Island
17 February 2019 06:00,3069,-,All Island
17 February 2019 06:15,3137,-,All Island
17 February 2019 06:30,3155,-,All Island
17 February 2019 06:45,3182,-,All Island
17 February 2019 07:00,3237,-,All Island
17 February 2019 07:15,3294,-,All Island
17 February 2019 07:30,3354,-,All Island
17 February 2019 07:45,3352,-,All Island
17 February 2019 08:00,3379,-,All Island
17 February 2019 08:15,3450,-,All Island
17 February 2019 08:30,3542,-,All Island
17 February 2019 08:45,3636,-,All Island
17 February 2019 09:00,3747,-,All Island
17 February 2019 09:15,3887,-,All Island
17 February 2019 09:30,3982,-,All Island
17 February 2019 09:45,4039,-,All Island
17 February 2019 10:00,4079,-,All Island
17 February 2019 10:15,4157,-,All Island
17 February 2019 10:30,4238,-,All Island
17 February 2019 10:45,4259,-,All Island
17 February 2019 11:00,4233,-,All Island
17 February 2019 11:15,4279,-,All Island
17 February 2019 11:30,4297,-,All Island
17 February 2019 11:45,4329,-,All Island
17 February 2019 12:00,4342,-,All Island
17 February 2019 12:15,4343,-,All Island
17 February 2019 12:30,4425,-,All Island
17 February 2019 12:45,4401,-,All Island
17 February 2019 13:00,4402,-,All Island
17 February 2019 13:15,4401,-,All Island
17 February 2019 13:30,4364,-,All Island
17 February 2019 13:45,4329,-,All Island
17 February 2019 14:00,4279,-,All Island
17 February 2019 14:15,4234,-,All Island
17 February 2019 14:30,4188,-,All Island
17 February 2019 14:45,4155,-,All Island
17 February 2019 15:00,4159,-,All Island
17 February 2019 15:15,4145,-,All Island
17 February 2019 15:30,4149,-,All Island
17 February 2019 15:45,4160,-,All Island
17 February 2019 16:00,4228,-,All Island
17 February 2019 16:15,4259,-,All Island
17 February 2019 16:30,4352,-,All Island
17 February 2019 16:45,4437,-,All Island
17 February 2019 17:00,4537,-,All Island
17 February 2019 17:15,4617,-,All Island
17 February 2019 17:30,4730,-,All Island
17 February 2019 17:45,4828,-,All Island
17 February 2019 18:00,4993,-,All Island
17 February 2019 18:15,5090,-,All Island
17 February 2019 18:30,5078,-,All Island
17 February 2019 18:45,5051,-,All Island
17 February 2019 19:00,5002,-,All Island
17 February 2019 19:15,4950,-,All Island
17 February 2019 19:30,4874,-,All Island
17 February 2019 19:45,4788,-,All Island
17 February 2019 20:00,4746,-,All Island
17 February 2019 20:15,4668,-,All Island
17 February 2019 20:30,4614,-,All Island
17 February 2019 20:45,4542,-,All Island
17 February 2019 21:00,4484,-,All Island
17 February 2019 21:15,4458,-,All Island
17 February 2019 21:30,4368,-,All Island
17 February 2019 21:45,4256,-,All Island
17 February 2019 22:00,4163,-,All Island
17 February 2019 22:15,4050,-,All Island
17 February 2019 22:30,3952,-,All Island
17 February 2019 22:45,3876,-,All Island
17 February 2019 23:00,3813,-,All Island
17 February 2019 23:15,3804,-,All Island
17 February 2019 23:30,3733,-,All Island
17 February 2019 23:45,3660,-,All Island
18 February 2019 00:00,3620,-,All Island
18 February 2019 00:15,3549,-,All Island
18 February 2019 00:30,3477,-,All Island
18 February 2019 00:45,3437,-,All Island
18 February 2019 01:00,3384,-,All Island
18 February 2019 01:15,3413,-,All Island
18 February 2019 01:30,3349,-,All Island
18 February 2019 01:45,3340,-,All Island
18 February 2019 02:00,3322,-,All Island
18 February 2019 02:15,3288,-,All Island
18 February 2019 02:30,3294,-,All Island
18 February 2019 02:45,3252,-,All Island
18 February 2019 03:00,3234,-,All Island
18 February 2019 03:15,3198,-,All Island
18 February 2019 03:30,3164,-,All Island
18 February 2019 03:45,3165,-,All Island
18 February 2019 04:00,3179,-,All Island
18 February 2019 04:15,3181,-,All Island
18 February 2019 04:30,3198,-,All Island
18 February 2019 04:45,3198,-,All Island
18 February 2019 05:00,3217,-,All Island
18 February 2019 05:15,3263,-,All Island
18 February 2019 05:30,3325,-,All Island
18 February 2019 05:45,3384,-,All Island
18 February 2019 06:00,3510,-,All Island
18 February 2019 06:15,3716,-,All Island
18 February 2019 06:30,3842,-,All Island
18 February 2019 06:45,3993,-,All Island
18 February 2019 07:00,4187,-,All Island
18 February 2019 07:15,4376,-,All Island
18 February 2019 07:30,4443,-,All Island
18 February 2019 07:45,4616,-,All Island
18 February 2019 08:00,4676,-,All Island
18 February 2019 08:15,4828,-,All Island
18 February 2019 08:30,4884,-,All Island
18 February 2019 08:45,4950,-,All Island
18 February 2019 09:00,5037,-,All Island
18 February 2019 09:15,5081,-,All Island
18 February 2019 09:30,5057,-,All Island
18 February 2019 09:45,5079,-,All Island
18 February 2019 10:00,5097,-,All Island
18 February 2019 10:15,5098,-,All Island
18 February 2019 10:30,5103,-,All Island
18 February 2019 10:45,5075,-,All Island
18 February 2019 11:00,5103,-,All Island
18 February 2019 11:15,5148,-,All Island
18 February 2019 11:30,5124,-,All Island
18 February 2019 11:45,5123,-,All Island
18 February 2019 12:00,5108,-,All Island
18 February 2019 12:15,5156,-,All Island
18 February 2019 12:30,5167,-,All Island
18 February 2019 12:45,5160,-,All Island
18 February 2019 13:00,5144,-,All Island
18 February 2019 13:15,5109,-,All Island
18 February 2019 13:30,5042,-,All Island
18 February 2019 13:45,5053,-,All Island
18 February 2019 14:00,5049,-,All Island
18 February 2019 14:15,5065,-,All Island
18 February 2019 14:30,5024,-,All Island
18 February 2019 14:45,5008,-,All Island
18 February 2019 15:00,4999,-,All Island
18 February 2019 15:15,5019,-,All Island
18 February 2019 15:30,5012,-,All Island
18 February 2019 15:45,5061,-,All Island
18 February 2019 16:00,5062,-,All Island
18 February 2019 16:15,5144,-,All Island
18 February 2019 16:30,5196,-,All Island
18 February 2019 16:45,5266,-,All Island
18 February 2019 17:00,5320,-,All Island
18 February 2019 17:15,5410,-,All Island
18 February 2019 17:30,5510,-,All Island
18 February 2019 17:45,5598,-,All Island
18 February 2019 18:00,5758,-,All Island
18 February 2019 18:15,5835,-,All Island
18 February 2019 18:30,5852,-,All Island
18 February 2019 18:45,5819,-,All Island
18 February 2019 19:00,5751,-,All Island
18 February 2019 19:15,5655,-,All Island
18 February 2019 19:30,5575,-,All Island
18 February 2019 19:45,5459,-,All Island
18 February 2019 20:00,5314,-,All Island
18 February 2019 20:15,5234,-,All Island
18 February 2019 20:30,5227,-,All Island
18 February 2019 20:45,5121,-,All Island
18 February 2019 21:00,5021,-,All Island
18 February 2019 21:15,4877,-,All Island
18 February 2019 21:30,4781,-,All Island
18 February 2019 21:45,4699,-,All Island
18 February 2019 22:00,4586,-,All Island
18 February 2019 22:15,4459,-,All Island
18 February 2019 22:30,4338,-,All Island
18 February 2019 22:45,4184,-,All Island
18 February 2019 23:00,4137,-,All Island
18 February 2019 23:15,4133,-,All Island
18 February 2019 23:30,4037,-,All Island
18 February 2019 23:45,3940,-,All Island
19 February 2019 00:00,3804,-,All Island
19 February 2019 00:15,3742,-,All Island
19 February 2019 00:30,3683,-,All Island
19 February 2019 00:45,3612,-,All Island
19 February 2019 01:00,3549,-,All Island
19 February 2019 01:15,3554,-,All Island
19 February 2019 01:30,3505,-,All Island
19 February 2019 01:45,3466,-,All Island
19 February 2019 02:00,3409,-,All Island
19 February 2019 02:15,3397,-,All Island
19 February 2019 02:30,3373,-,All Island
19 February 2019 02:45,3359,-,All Island
19 February 2019 03:00,3331,-,All Island
19 February 2019 03:15,3337,-,All Island
19 February 2019 03:30,3332,-,All Island
19 February 2019 03:45,3323,-,All Island
19 February 2019 04:00,3322,-,All Island
19 February 2019 04:15,3330,-,All Island
19 February 2019 04:30,3329,-,All Island
19 February 2019 04:45,3337,-,All Island
19 February 2019 05:00,3367,-,All Island
19 February 2019 05:15,3418,-,All Island
19 February 2019 05:30,3452,-,All Island
19 February 2019 05:45,3509,-,All Island
19 February 2019 06:00,3610,-,All Island
19 February 2019 06:15,3788,-,All Island
19 February 2019 06:30,3912,-,All Island
19 February 2019 06:45,4064,-,All Island
19 February 2019 07:00,4230,-,All Island
19 February 2019 07:15,4487,-,All Island
19 February 2019 07:30,4587,-,All Island
19 February 2019 07:45,4707,-,All Island
19 February 2019 08:00,4795,-,All Island
19 February 2019 08:15,4900,-,All Island
19 February 2019 08:30,4944,-,All Island
19 February 2019 08:45,5022,-,All Island
19 February 2019 09:00,5094,-,All Island
19 February 2019 09:15,5155,-,All Island
19 February 2019 09:30,5184,-,All Island
19 February 2019 09:45,5224,-,All Island
19 February 2019 10:00,5215,-,All Island
19 February 2019 10:15,5219,-,All Island
19 February 2019 10:30,5242,-,All Island
19 February 2019 10:45,5262,-,All Island
19 February 2019 11:00,5257,-,All Island
19 February 2019 11:15,5273,-,All Island
19 February 2019 11:30,5286,-,All Island
19 February 2019 11:45,5304,-,All Island
19 February 2019 12:00,5334,-,All Island
19 February 2019 12:15,5365,-,All Island
19 February 2019 12:30,5399,-,All Island
19 February 2019 12:45,5379,-,All Island
19 February 2019 13:00,5382,-,All Island
19 February 2019 13:15,5378,-,All Island
19 February 2019 13:30,5338,-,All Island
19 February 2019 13:45,5328,-,All Island
19 February 2019 14:00,5316,-,All Island
19 February 2019 14:15,5332,-,All Island
19 February 2019 14:30,5344,-,All Island
19 February 2019 14:45,5338,-,All Island
19 February 2019 15:00,5334,-,All Island
19 February 2019 15:15,5384,-,All Island
19 February 2019 15:30,5397,-,All Island
19 February 2019 15:45,5423,-,All Island
19 February 2019 16:00,5484,-,All Island
19 February 2019 16:15,5511,-,All Island
19 February 2019 16:30,5568,-,All Island
19 February 2019 16:45,5666,-,All Island
19 February 2019 17:00,5729,-,All Island
19 February 2019 17:15,5819,-,All Island
19 February 2019 17:30,5901,-,All Island
19 February 2019 17:45,5994,-,All Island
19 February 2019 18:00,6055,-,All Island
19 February 2019 18:15,6036,-,All Island
19 February 2019 18:30,5996,-,All Island
19 February 2019 18:45,5953,-,All Island
19 February 2019 19:00,5874,-,All Island
19 February 2019 19:15,5828,-,All Island
19 February 2019 19:30,5751,-,All Island
19 February 2019 19:45,5661,-,All Island
19 February 2019 20:00,5538,-,All Island
19 February 2019 20:15,5451,-,All Island
19 February 2019 20:30,5369,-,All Island
19 February 2019 20:45,5237,-,All Island
19 February 2019 21:00,5208,-,All Island
19 February 2019 21:15,5074,-,All Island
19 February 2019 21:30,4981,-,All Island
19 February 2019 21:45,4852,-,All Island
19 February 2019 22:00,4759,-,All Island
19 February 2019 22:15,4597,-,All Island
19 February 2019 22:30,4475,-,All Island
19 February 2019 22:45,4364,-,All Island
19 February 2019 23:00,4286,-,All Island
19 February 2019 23:15,4257,-,All Island
19 February 2019 23:30,4139,-,All Island
19 February 2019 23:45,4041,-,All Island
20 February 2019 00:00,3950,-,All Island
20 February 2019 00:15,3898,-,All Island
20 February 2019 00:30,3828,-,All Island
20 February 2019 00:45,3754,-,All Island
20 February 2019 01:00,3687,-,All Island
20 February 2019 01:15,3668,-,All Island
20 February 2019 01:30,3597,-,All Island
20 February 2019 01:45,3566,-,All Island
20 February 2019 02:00,3490,-,All Island
20 February 2019 02:15,3462,-,All Island
20 February 2019 02:30,3429,-,All Island
20 February 2019 02:45,3403,-,All Island
20 February 2019 03:00,3381,-,All Island
20 February 2019 03:15,3369,-,All Island
20 February 2019 03:30,3353,-,All Island
20 February 2019 03:45,3348,-,All Island
20 February 2019 04:00,3342,-,All Island
20 February 2019 04:15,3340,-,All Island
20 February 2019 04:30,3319,-,All Island
20 February 2019 04:45,3323,-,All Island
20 February 2019 05:00,3358,-,All Island
20 February 2019 05:15,3403,-,All Island
20 February 2019 05:30,3439,-,All Island
20 February 2019 05:45,3503,-,All Island
20 February 2019 06:00,3620,-,All Island
20 February 2019 06:15,3808,-,All Island
20 February 2019 06:30,3928,-,All Island
20 February 2019 06:45,4104,-,All Island
20 February 2019 07:00,4290,-,All Island
20 February 2019 07:15,4514,-,All Island
20 February 2019 07:30,4624,-,All Island
20 February 2019 07:45,4755,-,All Island
20 February 2019 08:00,4839,-,All Island
20 February 2019 08:15,4919,-,All Island
20 February 2019 08:30,4974,-,All Island
20 February 2019 08:45,5039,-,All Island
20 February 2019 09:00,5107,-,All Island
20 February 2019 09:15,5158,-,All Island
20 February 2019 09:30,5194,-,All Island
20 February 2019 09:45,5219,-,All Island
20 February 2019 10:00,5219,-,All Island
20 February 2019 10:15,5223,-,All Island
20 February 2019 10:30,5188,-,All Island
20 February 2019 10:45,5203,-,All Island
20 February 2019 11:00,5198,-,All Island
20 February 2019 11:15,5196,-,All Island
20 February 2019 11:30,5178,-,All Island
20 February 2019 11:45,5178,-,All Island
20 February 2019 12:00,5158,-,All Island
20 February 2019 12:15,5206,-,All Island
20 February 2019 12:30,5198,-,All Island
20 February 2019 12:45,5171,-,All Island
20 February 2019 13:00,5163,-,All Island
20 February 2019 13:15,5132,-,All Island
20 February 2019 13:30,5050,-,All Island
20 February 2019 13:45,5040,-,All Island
20 February 2019 14:00,5046,-,All Island
20 February 2019 14:15,5055,-,All Island
20 February 2019 14:30,5038,-,All Island
20 February 2019 14:45,4985,-,All Island
20 February 2019 15:00,5047,-,All Island
20 February 2019 15:15,5055,-,All Island
20 February 2019 15:30,5077,-,All Island
20 February 2019 15:45,5074,-,All Island
20 February 2019 16:00,5116,-,All Island
20 February 2019 16:15,5161,-,All Island
20 February 2019 16:30,5219,-,All Island
20 February 2019 16:45,5290,-,All Island
20 February 2019 17:00,5350,-,All Island
20 February 2019 17:15,5403,-,All Island
20 February 2019 17:30,5522,-,All Island
20 February 2019 17:45,5611,-,All Island
20 February 2019 18:00,5771,-,All Island
20 February 2019 18:15,5815,-,All Island
20 February 2019 18:30,5816,-,All Island
20 February 2019 18:45,5776,-,All Island
20 February 2019 19:00,5693,-,All Island
20 February 2019 19:15,5652,-,All Island
20 February 2019 19:30,5587,-,All Island
20 February 2019 19:45,5492,-,All Island
20 February 2019 20:00,5445,-,All Island
20 February 2019 20:15,5373,-,All Island
20 February 2019 20:30,5301,-,All Island
20 February 2019 20:45,5206,-,All Island
20 February 2019 21:00,5135,-,All Island
20 February 2019 21:15,5015,-,All Island
20 February 2019 21:30,4931,-,All Island
20 February 2019 21:45,4852,-,All Island
20 February 2019 22:00,4741,-,All Island
20 February 2019 22:15,4589,-,All Island
20 February 2019 22:30,4449,-,All Island
20 February 2019 22:45,4334,-,All Island
20 February 2019 23:00,4291,-,All Island
20 February 2019 23:15,4275,-,All Island
20 February 2019 23:30,4176,-,All Island
20 February 2019 23:45,4069,-,All Island
21 February 2019 00:00,3957,-,All Island
21 February 2019 00:15,3880,-,All Island
21 February 2019 00:30,3803,-,All Island
21 February 2019 00:45,3728,-,All Island
21 February 2019 01:00,3666,-,All Island
21 February 2019 01:15,3630,-,All Island
21 February 2019 01:30,3576,-,All Island
21 February 2019 01:45,3543,-,All Island
21 February 2019 02:00,3521,-,All Island
21 February 2019 02:15,3490,-,All Island
21 February 2019 02:30,3442,-,All Island
21 February 2019 02:45,3419,-,All Island
21 February 2019 03:00,3367,-,All Island
21 February 2019 03:15,3354,-,All Island
21 February 2019 03:30,3366,-,All Island
21 February 2019 03:45,3345,-,All Island
21 February 2019 04:00,3333,-,All Island
21 February 2019 04:15,3357,-,All Island
21 February 2019 04:30,3334,-,All Island
21 February 2019 04:45,3330,-,All Island
21 February 2019 05:00,3352,-,All Island
21 February 2019 05:15,3401,-,All Island
21 February 2019 05:30,3416,-,All Island
21 February 2019 05:45,3468,-,All Island
21 February 2019 06:00,3580,-,All Island
21 February 2019 06:15,3741,-,All Island
21 February 2019 06:30,3861,-,All Island
21 February 2019 06:45,4010,-,All Island
21 February 2019 07:00,4207,-,All Island
21 February 2019 07:15,4438,-,All Island
21 February 2019 07:30,4532,-,All Island
21 February 2019 07:45,4667,-,All Island
21 February 2019 08:00,4755,-,All Island
21 February 2019 08:15,4860,-,All Island
21 February 2019 08:30,4924,-,All Island
21 February 2019 08:45,4981,-,All Island
21 February 2019 09:00,5030,-,All Island
21 February 2019 09:15,5098,-,All Island
21 February 2019 09:30,5140,-,All Island
21 February 2019 09:45,5149,-,All Island
21 February 2019 10:00,5136,-,All Island
21 February 2019 10:15,5079,-,All Island
21 February 2019 10:30,5082,-,All Island
21 February 2019 10:45,5065,-,All Island
21 February 2019 11:00,5088,-,All Island
21 February 2019 11:15,5097,-,All Island
21 February 2019 11:30,5063,-,All Island
21 February 2019 11:45,5089,-,All Island
21 February 2019 12:00,5090,-,All Island
21 February 2019 12:15,5124,-,All Island
21 February 2019 12:30,5075,-,All Island
21 February 2019 12:45,5073,-,All Island
21 February 2019 13:00,5042,-,All Island
21 February 2019 13:15,5023,-,All Island
21 February 2019 13:30,4970,-,All Island
21 February 2019 13:45,4955,-,All Island
21 February 2019 14:00,4939,-,All Island
21 February 2019 14:15,4942,-,All Island
21 February 2019 14:30,4934,-,All Island
21 February 2019 14:45,4929,-,All Island
21 February 2019 15:00,4934,-,All Island
21 February 2019 15:15,4916,-,All Island
21 February 2019 15:30,4929,-,All Island
21 February 2019 15:45,4955,-,All Island
21 February 2019 16:00,4999,-,All Island
21 February 2019 16:15,5064,-,All Island
21 February 2019 16:30,5130,-,All Island
21 February 2019 16:45,5205,-,All Island
21 February 2019 17:00,5268,-,All Island
21 February 2019 17:15,5374,-,All Island
21 February 2019 17:30,5482,-,All Island
21 February 2019 17:45,5588,-,All Island
21 February 2019 18:00,5716,-,All Island
21 February 2019 18:15,5759,-,All Island
21 February 2019 18:30,5778,-,All Island
21 February 2019 18:45,5773,-,All Island
21 February 2019 19:00,5711,-,All Island
21 February 2019 19:15,5631,-,All Island
21 February 2019 19:30,5558,-,All Island
21 February 2019 19:45,5488,-,All Island
21 February 2019 20:00,5422,-,All Island
21 February 2019 20:15,5325,-,All Island
21 February 2019 20:30,5269,-,All Island
21 February 2019 20:45,5205,-,All Island
21 February 2019 21:00,5130,-,All Island
21 February 2019 21:15,5025,-,All Island
21 February 2019 21:30,4885,-,All Island
21 February 2019 21:45,4727,-,All Island
21 February 2019 22:00,4617,-,All Island
21 February 2019 22:15,4510,-,All Island
21 February 2019 22:30,4373,-,All Island
21 February 2019 22:45,4273,-,All Island
21 February 2019 23:00,4226,-,All Island
21 February 2019 23:15,4199,-,All Island
21 February 2019 23:30,4091,-,All Island
21 February 2019 23:45,3971,-,All Island
22 February 2019 00:00,3887,-,All Island
22 February 2019 00:15,3830,-,All Island
22 February 2019 00:30,3738,-,All Island
22 February 2019 00:45,3660,-,All Island
22 February 2019 01:00,3601,-,All Island
22 February 2019 01:15,3560,-,All Island
22 February 2019 01:30,3521,-,All Island
22 February 2019 01:45,3460,-,All Island
22 February 2019 02:00,3409,-,All Island
22 February 2019 02:15,3397,-,All Island
22 February 2019 02:30,3372,-,All Island
22 February 2019 02:45,3329,-,All Island
22 February 2019 03:00,3297,-,All Island
22 February 2019 03:15,3288,-,All Island
22 February 2019 03:30,3270,-,All Island
22 February 2019 03:45,3257,-,All Island
22 February 2019 04:00,3247,-,All Island
22 February 2019 04:15,3245,-,All Island
22 February 2019 04:30,3229,-,All Island
22 February 2019 04:45,3253,-,All Island
22 February 2019 05:00,3285,-,All Island
22 February 2019 05:15,3326,-,All Island
22 February 2019 05:30,3353,-,All Island
22 February 2019 05:45,3414,-,All Island
22 February 2019 06:00,3510,-,All Island
22 February 2019 06:15,3687,-,All Island
22 February 2019 06:30,3803,-,All Island
22 February 2019 06:45,3964,-,All Island
22 February 2019 07:00,4133,-,All Island
22 February 2019 07:15,4349,-,All Island
22 February 2019 07:30,4441,-,All Island
22 February 2019 07:45,4533,-,All Island
22 February 2019 08:00,4606,-,All Island
22 February 2019 08:15,4731,-,All Island
22 February 2019 08:30,4777,-,All Island
22 February 2019 08:45,4844,-,All Island
22 February 2019 09:00,4925,-,All Island
22 February 2019 09:15,4965,-,All Island
22 February 2019 09:30,5015,-,All Island
22 February 2019 09:45,5060,-,All Island
22 February 2019 10:00,5081,-,All Island
22 February 2019 10:15,5048,-,All Island
22 February 2019 10:30,5048,-,All Island
22 February 2019 10:45,5069,-,All Island
22 February 2019 11:00,5078,-,All Island
22 February 2019 11:15,5102,-,All Island
22 February 2019 11:30,5116,-,All Island
22 February 2019 11:45,5129,-,All Island
22 February 2019 12:00,5127,-,All Island
22 February 2019 12:15,5149,-,All Island
22 February 2019 12:30,5171,-,All Island
22 February 2019 12:45,5138,-,All Island
22 February 2019 13:00,5091,-,All Island
22 February 2019 13:15,5053,-,All Island
22 February 2019 13:30,4970,-,All Island
22 February 2019 13:45,4954,-,All Island
22 February 2019 14:00,4955,-,All Island
22 February 2019 14:15,4972,-,All Island
22 February 2019 14:30,4937,-,All Island
22 February 2019 14:45,4928,-,All Island
22 February 2019 15:00,4916,-,All Island
22 February 2019 15:15,4890,-,All Island
22 February 2019 15:30,4881,-,All Island
22 February 2019 15:45,4869,-,All Island
22 February 2019 16:00,4878,-,All Island
22 February 2019 16:15,4911,-,All Island
22 February 2019 16:30,4955,-,All Island
22 February 2019 16:45,5003,-,All Island
22 February 2019 17:00,5035,-,All Island
22 February 2019 17:15,5097,-,All Island
22 February 2019 17:30,5200,-,All Island
22 February 2019 17:45,5307,-,All Island
22 February 2019 18:00,5469,-,All Island
