DATE & TIME, ACTUAL GENERATION(MW), REGION
17 February 2019 03:30,3455,All Island
17 February 2019 03:45,3404,All Island
17 February 2019 04:00,3395,All Island
17 February 2019 04:15,3398,All Island
17 February 2019 04:30,3379,All Island
17 February 2019 04:45,3378,All Island
17 February 2019 05:00,3383,All Island
17 February 2019 05:15,3374,All Island
17 February 2019 05:30,3377,All Island
17 February 2019 05:45,3378,All Island
17 February 2019 06:00,3340,All Island
17 February 2019 06:15,3334,All Island
17 February 2019 06:30,3284,All Island
17 February 2019 06:45,3240,All Island
17 February 2019 07:00,3296,All Island
17 February 2019 07:15,3356,All Island
17 February 2019 07:30,3414,All Island
17 February 2019 07:45,3412,All Island
17 February 2019 08:00,3438,All Island
17 February 2019 08:15,3507,All Island
17 February 2019 08:30,3599,All Island
17 February 2019 08:45,3695,All Island
17 February 2019 09:00,3808,All Island
17 February 2019 09:15,3942,All Island
17 February 2019 09:30,4039,All Island
17 February 2019 09:45,4099,All Island
17 February 2019 10:00,4133,All Island
17 February 2019 10:15,4206,All Island
17 February 2019 10:30,4282,All Island
17 February 2019 10:45,4293,All Island
17 February 2019 11:00,4265,All Island
17 February 2019 11:15,4232,All Island
17 February 2019 11:30,4192,All Island
17 February 2019 11:45,4232,All Island
17 February 2019 12:00,4249,All Island
17 February 2019 12:15,4351,All Island
17 February 2019 12:30,4432,All Island
17 February 2019 12:45,4390,All Island
17 February 2019 13:00,4398,All Island
17 February 2019 13:15,4388,All Island
17 February 2019 13:30,4355,All Island
17 February 2019 13:45,4304,All Island
17 February 2019 14:00,4293,All Island
17 February 2019 14:15,4257,All Island
17 February 2019 14:30,4216,All Island
17 February 2019 14:45,4183,All Island
17 February 2019 15:00,4182,All Island
17 February 2019 15:15,4166,All Island
17 February 2019 15:30,4177,All Island
17 February 2019 15:45,4211,All Island
17 February 2019 16:00,4189,All Island
17 February 2019 16:15,4112,All Island
17 February 2019 16:30,4238,All Island
17 February 2019 16:45,4335,All Island
17 February 2019 17:00,4452,All Island
17 February 2019 17:15,4562,All Island
17 February 2019 17:30,4667,All Island
17 February 2019 17:45,4796,All Island
17 February 2019 18:00,4960,All Island
17 February 2019 18:15,4956,All Island
17 February 2019 18:30,4870,All Island
17 February 2019 18:45,4810,All Island
17 February 2019 19:00,4836,All Island
17 February 2019 19:15,4858,All Island
17 February 2019 19:30,4769,All Island
17 February 2019 19:45,4614,All Island
17 February 2019 20:00,4637,All Island
17 February 2019 20:15,4604,All Island
17 February 2019 20:30,4550,All Island
17 February 2019 20:45,4479,All Island
17 February 2019 21:00,4426,All Island
17 February 2019 21:15,4578,All Island
17 February 2019 21:30,4435,All Island
17 February 2019 21:45,4303,All Island
17 February 2019 22:00,4220,All Island
17 February 2019 22:15,4109,All Island
17 February 2019 22:30,4011,All Island
17 February 2019 22:45,3914,All Island
17 February 2019 23:00,3839,All Island
17 February 2019 23:15,3945,All Island
17 February 2019 23:30,3954,All Island
17 February 2019 23:45,3952,All Island
18 February 2019 00:00,3986,All Island
18 February 2019 00:15,3860,All Island
18 February 2019 00:30,3815,All Island
18 February 2019 00:45,3760,All Island
18 February 2019 01:00,3852,All Island
18 February 2019 01:15,4005,All Island
18 February 2019 01:30,4067,All Island
18 February 2019 01:45,3982,All Island
18 February 2019 02:00,3891,All Island
18 February 2019 02:15,3783,All Island
18 February 2019 02:30,3761,All Island
18 February 2019 02:45,3774,All Island
18 February 2019 03:00,3681,All Island
18 February 2019 03:15,3568,All Island
18 February 2019 03:30,3582,All Island
18 February 2019 03:45,3601,All Island
18 February 2019 04:00,3637,All Island
18 February 2019 04:15,3667,All Island
18 February 2019 04:30,3692,All Island
18 February 2019 04:45,3757,All Island
18 February 2019 05:00,3848,All Island
18 February 2019 05:15,3970,All Island
18 February 2019 05:30,4106,All Island
18 February 2019 05:45,4166,All Island
18 February 2019 06:00,4296,All Island
18 February 2019 06:15,4491,All Island
18 February 2019 06:30,4572,All Island
18 February 2019 06:45,4647,All Island
18 February 2019 07:00,4626,All Island
18 February 2019 07:15,4669,All Island
18 February 2019 07:30,4763,All Island
18 February 2019 07:45,4969,All Island
18 February 2019 08:00,4954,All Island
18 February 2019 08:15,4994,All Island
18 February 2019 08:30,5017,All Island
18 February 2019 08:45,5091,All Island
18 February 2019 09:00,5103,All Island
18 February 2019 09:15,5086,All Island
18 February 2019 09:30,5073,All Island
18 February 2019 09:45,5116,All Island
18 February 2019 10:00,5056,All Island
18 February 2019 10:15,4950,All Island
18 February 2019 10:30,4866,All Island
18 February 2019 10:45,4828,All Island
18 February 2019 11:00,4857,All Island
18 February 2019 11:15,5035,All Island
18 February 2019 11:30,5031,All Island
18 February 2019 11:45,5032,All Island
18 February 2019 12:00,5004,All Island
18 February 2019 12:15,5146,All Island
18 February 2019 12:30,5152,All Island
18 February 2019 12:45,5130,All Island
18 February 2019 13:00,5150,All Island
18 February 2019 13:15,5179,All Island
18 February 2019 13:30,5131,All Island
18 February 2019 13:45,5144,All Island
18 February 2019 14:00,5146,All Island
18 February 2019 14:15,5154,All Island
18 February 2019 14:30,5093,All Island
18 February 2019 14:45,5035,All Island
18 February 2019 15:00,5046,All Island
18 February 2019 15:15,5036,All Island
18 February 2019 15:30,5047,All Island
18 February 2019 15:45,5076,All Island
18 February 2019 16:00,5012,All Island
18 February 2019 16:15,4913,All Island
18 February 2019 16:30,4893,All Island
18 February 2019 16:45,4883,All Island
18 February 2019 17:00,4794,All Island
18 February 2019 17:15,4741,All Island
18 February 2019 17:30,4737,All Island
18 February 2019 17:45,4752,All Island
18 February 2019 18:00,4867,All Island
18 February 2019 18:15,4910,All Island
18 February 2019 18:30,4893,All Island
18 February 2019 18:45,4822,All Island
18 February 2019 19:00,4783,All Island
18 February 2019 19:15,4726,All Island
18 February 2019 19:30,4618,All Island
18 February 2019 19:45,4470,All Island
18 February 2019 20:00,4346,All Island
18 February 2019 20:15,4347,All Island
18 February 2019 20:30,4311,All Island
18 February 2019 20:45,4181,All Island
18 February 2019 21:00,4164,All Island
18 February 2019 21:15,4102,All Island
18 February 2019 21:30,4061,All Island
18 February 2019 21:45,3963,All Island
18 February 2019 22:00,3756,All Island
18 February 2019 22:15,3537,All Island
18 February 2019 22:30,3361,All Island
18 February 2019 22:45,3291,All Island
18 February 2019 23:00,3250,All Island
18 February 2019 23:15,3394,All Island
18 February 2019 23:30,3360,All Island
18 February 2019 23:45,3415,All Island
19 February 2019 00:00,3499,All Island
19 February 2019 00:15,3535,All Island
19 February 2019 00:30,3570,All Island
19 February 2019 00:45,3601,All Island
19 February 2019 01:00,3613,All Island
19 February 2019 01:15,3742,All Island
19 February 2019 01:30,3728,All Island
19 February 2019 01:45,3641,All Island
19 February 2019 02:00,3536,All Island
19 February 2019 02:15,3564,All Island
19 February 2019 02:30,3543,All Island
19 February 2019 02:45,3515,All Island
19 February 2019 03:00,3518,All Island
19 February 2019 03:15,3623,All Island
19 February 2019 03:30,3641,All Island
19 February 2019 03:45,3579,All Island
19 February 2019 04:00,3621,All Island
19 February 2019 04:15,3674,All Island
19 February 2019 04:30,3643,All Island
19 February 2019 04:45,3721,All Island
19 February 2019 05:00,3823,All Island
19 February 2019 05:15,3951,All Island
19 February 2019 05:30,3909,All Island
19 February 2019 05:45,3867,All Island
19 February 2019 06:00,4076,All Island
19 February 2019 06:15,4190,All Island
19 February 2019 06:30,4260,All Island
19 February 2019 06:45,4278,All Island
19 February 2019 07:00,4332,All Island
19 February 2019 07:15,4407,All Island
19 February 2019 07:30,4371,All Island
19 February 2019 07:45,4475,All Island
19 February 2019 08:00,4589,All Island
19 February 2019 08:15,4729,All Island
19 February 2019 08:30,4751,All Island
19 February 2019 08:45,4885,All Island
19 February 2019 09:00,5023,All Island
19 February 2019 09:15,5181,All Island
19 February 2019 09:30,5186,All Island
19 February 2019 09:45,5192,All Island
19 February 2019 10:00,5260,All Island
19 February 2019 10:15,5313,All Island
19 February 2019 10:30,5312,All Island
19 February 2019 10:45,5391,All Island
19 February 2019 11:00,5460,All Island
19 February 2019 11:15,5547,All Island
19 February 2019 11:30,5634,All Island
19 February 2019 11:45,5644,All Island
19 February 2019 12:00,5696,All Island
19 February 2019 12:15,5768,All Island
19 February 2019 12:30,5730,All Island
19 February 2019 12:45,5694,All Island
19 February 2019 13:00,5782,All Island
19 February 2019 13:15,5850,All Island
19 February 2019 13:30,5882,All Island
19 February 2019 13:45,5887,All Island
19 February 2019 14:00,5878,All Island
19 February 2019 14:15,5897,All Island
19 February 2019 14:30,5910,All Island
19 February 2019 14:45,5900,All Island
19 February 2019 15:00,5897,All Island
19 February 2019 15:15,5948,All Island
19 February 2019 15:30,5961,All Island
19 February 2019 15:45,5988,All Island
19 February 2019 16:00,6045,All Island
19 February 2019 16:15,6079,All Island
19 February 2019 16:30,6135,All Island
19 February 2019 16:45,6232,All Island
19 February 2019 17:00,6294,All Island
19 February 2019 17:15,6384,All Island
19 February 2019 17:30,6467,All Island
19 February 2019 17:45,6559,All Island
19 February 2019 18:00,6623,All Island
19 February 2019 18:15,6555,All Island
19 February 2019 18:30,6442,All Island
19 February 2019 18:45,6402,All Island
19 February 2019 19:00,6398,All Island
19 February 2019 19:15,6397,All Island
19 February 2019 19:30,6319,All Island
19 February 2019 19:45,6230,All Island
19 February 2019 20:00,6105,All Island
19 February 2019 20:15,6022,All Island
19 February 2019 20:30,5938,All Island
19 February 2019 20:45,5739,All Island
19 February 2019 21:00,5774,All Island
19 February 2019 21:15,5644,All Island
19 February 2019 21:30,5551,All Island
19 February 2019 21:45,5421,All Island
19 February 2019 22:00,5331,All Island
19 February 2019 22:15,5169,All Island
19 February 2019 22:30,5057,All Island
19 February 2019 22:45,4945,All Island
19 February 2019 23:00,4849,All Island
19 February 2019 23:15,4817,All Island
19 February 2019 23:30,4695,All Island
19 February 2019 23:45,4595,All Island
20 February 2019 00:00,4658,All Island
20 February 2019 00:15,4680,All Island
20 February 2019 00:30,4610,All Island
20 February 2019 00:45,4535,All Island
20 February 2019 01:00,4471,All Island
20 February 2019 01:15,4450,All Island
20 February 2019 01:30,4380,All Island
20 February 2019 01:45,4348,All Island
20 February 2019 02:00,4275,All Island
20 February 2019 02:15,4241,All Island
20 February 2019 02:30,4210,All Island
20 February 2019 02:45,4182,All Island
20 February 2019 03:00,4160,All Island
20 February 2019 03:15,4141,All Island
20 February 2019 03:30,4129,All Island
20 February 2019 03:45,4123,All Island
20 February 2019 04:00,4114,All Island
20 February 2019 04:15,4110,All Island
20 February 2019 04:30,4092,All Island
20 February 2019 04:45,4091,All Island
20 February 2019 05:00,4128,All Island
20 February 2019 05:15,4172,All Island
20 February 2019 05:30,4207,All Island
20 February 2019 05:45,4269,All Island
20 February 2019 06:00,4388,All Island
20 February 2019 06:15,4575,All Island
20 February 2019 06:30,4613,All Island
20 February 2019 06:45,4793,All Island
20 February 2019 07:00,4837,All Island
20 February 2019 07:15,5063,All Island
20 February 2019 07:30,5176,All Island
20 February 2019 07:45,5246,All Island
20 February 2019 08:00,5254,All Island
20 February 2019 08:15,5259,All Island
20 February 2019 08:30,5273,All Island
20 February 2019 08:45,5309,All Island
20 February 2019 09:00,5297,All Island
20 February 2019 09:15,5277,All Island
20 February 2019 09:30,5236,All Island
20 February 2019 09:45,5262,All Island
20 February 2019 10:00,5163,All Island
20 February 2019 10:15,5060,All Island
20 February 2019 10:30,4958,All Island
20 February 2019 10:45,4964,All Island
20 February 2019 11:00,4891,All Island
20 February 2019 11:15,4816,All Island
20 February 2019 11:30,4762,All Island
20 February 2019 11:45,4812,All Island
20 February 2019 12:00,4751,All Island
20 February 2019 12:15,4711,All Island
20 February 2019 12:30,4700,All Island
20 February 2019 12:45,4649,All Island
20 February 2019 13:00,4687,All Island
20 February 2019 13:15,4696,All Island
20 February 2019 13:30,4629,All Island
20 February 2019 13:45,4647,All Island
20 February 2019 14:00,4657,All Island
20 February 2019 14:15,4658,All Island
20 February 2019 14:30,4689,All Island
20 February 2019 14:45,4683,All Island
20 February 2019 15:00,4789,All Island
20 February 2019 15:15,4853,All Island
20 February 2019 15:30,4951,All Island
20 February 2019 15:45,4897,All Island
20 February 2019 16:00,4872,All Island
20 February 2019 16:15,4861,All Island
20 February 2019 16:30,4891,All Island
20 February 2019 16:45,5033,All Island
20 February 2019 17:00,5172,All Island
20 February 2019 17:15,5306,All Island
20 February 2019 17:30,5456,All Island
20 February 2019 17:45,5496,All Island
20 February 2019 18:00,5613,All Island
20 February 2019 18:15,5624,All Island
20 February 2019 18:30,5553,All Island
20 February 2019 18:45,5543,All Island
20 February 2019 19:00,5539,All Island
20 February 2019 19:15,5643,All Island
20 February 2019 19:30,5672,All Island
20 February 2019 19:45,5649,All Island
20 February 2019 20:00,5612,All Island
20 February 2019 20:15,5574,All Island
20 February 2019 20:30,5436,All Island
20 February 2019 20:45,5250,All Island
20 February 2019 21:00,5296,All Island
20 February 2019 21:15,5281,All Island
20 February 2019 21:30,5271,All Island
20 February 2019 21:45,5229,All Island
20 February 2019 22:00,5195,All Island
20 February 2019 22:15,5126,All Island
20 February 2019 22:30,4940,All Island
20 February 2019 22:45,4769,All Island
20 February 2019 23:00,4659,All Island
20 February 2019 23:15,4702,All Island
20 February 2019 23:30,4658,All Island
20 February 2019 23:45,4600,All Island
21 February 2019 00:00,4650,All Island
21 February 2019 00:15,4687,All Island
21 February 2019 00:30,4660,All Island
21 February 2019 00:45,4608,All Island
21 February 2019 01:00,4547,All Island
21 February 2019 01:15,4508,All Island
21 February 2019 01:30,4456,All Island
21 February 2019 01:45,4421,All Island
21 February 2019 02:00,4402,All Island
21 February 2019 02:15,4365,All Island
21 February 2019 02:30,4318,All Island
21 February 2019 02:45,4294,All Island
21 February 2019 03:00,4243,All Island
21 February 2019 03:15,4229,All Island
21 February 2019 03:30,4238,All Island
21 February 2019 03:45,4216,All Island
21 February 2019 04:00,4202,All Island
21 February 2019 04:15,4227,All Island
21 February 2019 04:30,4202,All Island
21 February 2019 04:45,4197,All Island
21 February 2019 05:00,4223,All Island
21 February 2019 05:15,4264,All Island
21 February 2019 05:30,4281,All Island
21 February 2019 05:45,4191,All Island
21 February 2019 06:00,4233,All Island
21 February 2019 06:15,4326,All Island
21 February 2019 06:30,4445,All Island
21 February 2019 06:45,4588,All Island
21 February 2019 07:00,4781,All Island
21 February 2019 07:15,5009,All Island
21 February 2019 07:30,5108,All Island
21 February 2019 07:45,5245,All Island
21 February 2019 08:00,5328,All Island
21 February 2019 08:15,5434,All Island
21 February 2019 08:30,5498,All Island
21 February 2019 08:45,5550,All Island
21 February 2019 09:00,5595,All Island
21 February 2019 09:15,5623,All Island
21 February 2019 09:30,5676,All Island
21 February 2019 09:45,5619,All Island
21 February 2019 10:00,5561,All Island
21 February 2019 10:15,5430,All Island
21 February 2019 10:30,5315,All Island
21 February 2019 10:45,5235,All Island
21 February 2019 11:00,5323,All Island
21 February 2019 11:15,5446,All Island
21 February 2019 11:30,5404,All Island
21 February 2019 11:45,5475,All Island
21 February 2019 12:00,5544,All Island
21 February 2019 12:15,5635,All Island
21 February 2019 12:30,5513,All Island
21 February 2019 12:45,5433,All Island
21 February 2019 13:00,5394,All Island
21 February 2019 13:15,5451,All Island
21 February 2019 13:30,5472,All Island
21 February 2019 13:45,5458,All Island
21 February 2019 14:00,5433,All Island
21 February 2019 14:15,5445,All Island
21 February 2019 14:30,5434,All Island
21 February 2019 14:45,5440,All Island
21 February 2019 15:00,5368,All Island
21 February 2019 15:15,5286,All Island
21 February 2019 15:30,5373,All Island
21 February 2019 15:45,5475,All Island
21 February 2019 16:00,5529,All Island
21 February 2019 16:15,5602,All Island
21 February 2019 16:30,5680,All Island
21 February 2019 16:45,5763,All Island
21 February 2019 17:00,5837,All Island
21 February 2019 17:15,5945,All Island
21 February 2019 17:30,6040,All Island
21 February 2019 17:45,6152,All Island
21 February 2019 18:00,6279,All Island
21 February 2019 18:15,6258,All Island
21 February 2019 18:30,6203,All Island
21 February 2019 18:45,6211,All Island
21 February 2019 19:00,6222,All Island
21 February 2019 19:15,6197,All Island
21 February 2019 19:30,6132,All Island
21 February 2019 19:45,6060,All Island
21 February 2019 20:00,5990,All Island
21 February 2019 20:15,5892,All Island
21 February 2019 20:30,5834,All Island
21 February 2019 20:45,5772,All Island
21 February 2019 21:00,5710,All Island
21 February 2019 21:15,5605,All Island
21 February 2019 21:30,5434,All Island
21 February 2019 21:45,5215,All Island
21 February 2019 22:00,5183,All Island
21 February 2019 22:15,5088,All Island
21 February 2019 22:30,4953,All Island
21 February 2019 22:45,4860,All Island
21 February 2019 23:00,4790,All Island
21 February 2019 23:15,4757,All Island
21 February 2019 23:30,4649,All Island
21 February 2019 23:45,4530,All Island
22 February 2019 00:00,4521,All Island
22 February 2019 00:15,4618,All Island
22 February 2019 00:30,4600,All Island
22 February 2019 00:45,4523,All Island
22 February 2019 01:00,4461,All Island
22 February 2019 01:15,4420,All Island
22 February 2019 01:30,4379,All Island
22 February 2019 01:45,4318,All Island
22 February 2019 02:00,4265,All Island
22 February 2019 02:15,4252,All Island
22 February 2019 02:30,4224,All Island
22 February 2019 02:45,4179,All Island
22 February 2019 03:00,4147,All Island
22 February 2019 03:15,4136,All Island
22 February 2019 03:30,4116,All Island
22 February 2019 03:45,4105,All Island
22 February 2019 04:00,4092,All Island
22 February 2019 04:15,4089,All Island
22 February 2019 04:30,4073,All Island
22 February 2019 04:45,4094,All Island
22 February 2019 05:00,4127,All Island
22 February 2019 05:15,4166,All Island
22 February 2019 05:30,4191,All Island
22 February 2019 05:45,4113,All Island
22 February 2019 06:00,4210,All Island
22 February 2019 06:15,4246,All Island
22 February 2019 06:30,4362,All Island
22 February 2019 06:45,4519,All Island
22 February 2019 07:00,4692,All Island
22 February 2019 07:15,4912,All Island
22 February 2019 07:30,4993,All Island
22 February 2019 07:45,5086,All Island
22 February 2019 08:00,5130,All Island
22 February 2019 08:15,5177,All Island
22 February 2019 08:30,5205,All Island
22 February 2019 08:45,5318,All Island
22 February 2019 09:00,5321,All Island
22 February 2019 09:15,5283,All Island
22 February 2019 09:30,5376,All Island
22 February 2019 09:45,5376,All Island
22 February 2019 10:00,5343,All Island
22 February 2019 10:15,5227,All Island
22 February 2019 10:30,5155,All Island
22 February 2019 10:45,5190,All Island
22 February 2019 11:00,5239,All Island
22 February 2019 11:15,5343,All Island
22 February 2019 11:30,5436,All Island
22 February 2019 11:45,5515,All Island
22 February 2019 12:00,5578,All Island
22 February 2019 12:15,5537,All Island
22 February 2019 12:30,5492,All Island
22 February 2019 12:45,5422,All Island
22 February 2019 13:00,5396,All Island
22 February 2019 13:15,5367,All Island
22 February 2019 13:30,5209,All Island
22 February 2019 13:45,5258,All Island
22 February 2019 14:00,5336,All Island
22 February 2019 14:15,5427,All Island
22 February 2019 14:30,5472,All Island
22 February 2019 14:45,5386,All Island
22 February 2019 15:00,5423,All Island
22 February 2019 15:15,5420,All Island
22 February 2019 15:30,5414,All Island
22 February 2019 15:45,5407,All Island
22 February 2019 16:00,5410,All Island
22 February 2019 16:15,5441,All Island
22 February 2019 16:30,5491,All Island
22 February 2019 16:45,5541,All Island
22 February 2019 17:00,5574,All Island
22 February 2019 17:15,5640,All Island
22 February 2019 17:30,5742,All Island
22 February 2019 17:45,5847,All Island
22 February 2019 18:00,6015,All Island
22 February 2019 18:15,6098,All Island
22 February 2019 18:30,6106,All Island
22 February 2019 18:45,6069,All Island
22 February 2019 19:00,6047,All Island
22 February 2019 19:15,5999,All Island
22 February 2019 19:30,5927,All Island
22 February 2019 19:45,5836,All Island
22 February 2019 20:00,5747,All Island
22 February 2019 20:15,5663,All Island
22 February 2019 20:30,5607,All Island
22 February 2019 20:45,5534,All Island
22 February 2019 21:00,5479,All Island
22 February 2019 21:15,5346,All Island
22 February 2019 21:30,5256,All Island
22 February 2019 21:45,5142,All Island
22 February 2019 22:00,5032,All Island
22 February 2019 22:15,4914,All Island
22 February 2019 22:30,4832,All Island
22 February 2019 22:45,4746,All Island
22 February 2019 23:00,4686,All Island
22 February 2019 23:15,4694,All Island
22 February 2019 23:30,4635,All Island
22 February 2019 23:45,4554,All Island
23 February 2019 00:00,4461,All Island
23 February 2019 00:15,4465,All Island
23 February 2019 00:30,4474,All Island
23 February 2019 00:45,4460,All Island
23 February 2019 01:00,4391,All Island
23 February 2019 01:15,4343,All Island
23 February 2019 01:30,4290,All Island
23 February 2019 01:45,4237,All Island
23 February 2019 02:00,4176,All Island
23 February 2019 02:15,4145,All Island
23 February 2019 02:30,4175,All Island
23 February 2019 02:45,4128,All Island
23 February 2019 03:00,4101,All Island
23 February 2019 03:15,4079,All Island
23 February 2019 03:30,4048,All Island
23 February 2019 03:45,4036,All Island
23 February 2019 04:00,4041,All Island
23 February 2019 04:15,4041,All Island
23 February 2019 04:30,4013,All Island
23 February 2019 04:45,4014,All Island
23 February 2019 05:00,4027,All Island
23 February 2019 05:15,4036,All Island
23 February 2019 05:30,4031,All Island
23 February 2019 05:45,4045,All Island
23 February 2019 06:00,4093,All Island
23 February 2019 06:15,4119,All Island
23 February 2019 06:30,4059,All Island
23 February 2019 06:45,4041,All Island
23 February 2019 07:00,4068,All Island
23 February 2019 07:15,4185,All Island
23 February 2019 07:30,4239,All Island
23 February 2019 07:45,4341,All Island
23 February 2019 08:00,4423,All Island
23 February 2019 08:15,4512,All Island
23 February 2019 08:30,4594,All Island
23 February 2019 08:45,4695,All Island
23 February 2019 09:00,4815,All Island
23 February 2019 09:15,4924,All Island
23 February 2019 09:30,4973,All Island
23 February 2019 09:45,5031,All Island
23 February 2019 10:00,5090,All Island
23 February 2019 10:15,5089,All Island
23 February 2019 10:30,5030,All Island
23 February 2019 10:45,4965,All Island
23 February 2019 11:00,4876,All Island
23 February 2019 11:15,4964,All Island
23 February 2019 11:30,5056,All Island
23 February 2019 11:45,5019,All Island
23 February 2019 12:00,5017,All Island
23 February 2019 12:15,5088,All Island
23 February 2019 12:30,5012,All Island
23 February 2019 12:45,4986,All Island
23 February 2019 13:00,5060,All Island
23 February 2019 13:15,5108,All Island
23 February 2019 13:30,5097,All Island
23 February 2019 13:45,5028,All Island
23 February 2019 14:00,4995,All Island
23 February 2019 14:15,4989,All Island
23 February 2019 14:30,4919,All Island
23 February 2019 14:45,4811,All Island
23 February 2019 15:00,4616,All Island
23 February 2019 15:15,4456,All Island
23 February 2019 15:30,4412,All Island
23 February 2019 15:45,4432,All Island
23 February 2019 16:00,4297,All Island
23 February 2019 16:15,4182,All Island
23 February 2019 16:30,4070,All Island
23 February 2019 16:45,4036,All Island
23 February 2019 17:00,3964,All Island
23 February 2019 17:15,3888,All Island
23 February 2019 17:30,3924,All Island
23 February 2019 17:45,4000,All Island
23 February 2019 18:00,3955,All Island
23 February 2019 18:15,4017,All Island
23 February 2019 18:30,4087,All Island
23 February 2019 18:45,4145,All Island
23 February 2019 19:00,4130,All Island
23 February 2019 19:15,4065,All Island
23 February 2019 19:30,3976,All Island
23 February 2019 19:45,3920,All Island
23 February 2019 20:00,3923,All Island
23 February 2019 20:15,3900,All Island
23 February 2019 20:30,3859,All Island
23 February 2019 20:45,3813,All Island
23 February 2019 21:00,3829,All Island
23 February 2019 21:15,3828,All Island
23 February 2019 21:30,3825,All Island
23 February 2019 21:45,3763,All Island
23 February 2019 22:00,3595,All Island
23 February 2019 22:15,3444,All Island
23 February 2019 22:30,3302,All Island
23 February 2019 22:45,3356,All Island
23 February 2019 23:00,3377,All Island
23 February 2019 23:15,3384,All Island
23 February 2019 23:30,3221,All Island
23 February 2019 23:45,3302,All Island
24 February 2019 00:00,3383,All Island
24 February 2019 00:15,3550,All Island
24 February 2019 00:30,3611,All Island
24 February 2019 00:45,3695,All Island
24 February 2019 01:00,3712,All Island
24 February 2019 01:15,3846,All Island
24 February 2019 01:30,3908,All Island
24 February 2019 01:45,3985,All Island
24 February 2019 02:00,3949,All Island
24 February 2019 02:15,3833,All Island
24 February 2019 02:30,3746,All Island
24 February 2019 02:45,3685,All Island
24 February 2019 03:00,3601,All Island
24 February 2019 03:15,3544,All Island
24 February 2019 03:30,3522,All Island
24 February 2019 03:45,3457,All Island
24 February 2019 04:00,3492,All Island
24 February 2019 04:15,3566,All Island
24 February 2019 04:30,3544,All Island
24 February 2019 04:45,3503,All Island
24 February 2019 05:00,3658,All Island
24 February 2019 05:15,3762,All Island
24 February 2019 05:30,3795,All Island
24 February 2019 05:45,3785,All Island
24 February 2019 06:00,3851,All Island
24 February 2019 06:15,3976,All Island
24 February 2019 06:30,3971,All Island
24 February 2019 06:45,3908,All Island
24 February 2019 07:00,3958,All Island
24 February 2019 07:15,4014,All Island
24 February 2019 07:30,3935,All Island
24 February 2019 07:45,3935,All Island
24 February 2019 08:00,4082,All Island
24 February 2019 08:15,4226,All Island
24 February 2019 08:30,4320,All Island
24 February 2019 08:45,4432,All Island
24 February 2019 09:00,4471,All Island
24 February 2019 09:15,4516,All Island
24 February 2019 09:30,4694,All Island
24 February 2019 09:45,4847,All Island
24 February 2019 10:00,4869,All Island
24 February 2019 10:15,4875,All Island
24 February 2019 10:30,4823,All Island
24 February 2019 10:45,4750,All Island
24 February 2019 11:00,4825,All Island
24 February 2019 11:15,4980,All Island
24 February 2019 11:30,5005,All Island
24 February 2019 11:45,4963,All Island
24 February 2019 12:00,4910,All Island
24 February 2019 12:15,4915,All Island
24 February 2019 12:30,4931,All Island
24 February 2019 12:45,4934,All Island
24 February 2019 13:00,4923,All Island
24 February 2019 13:15,4895,All Island
24 February 2019 13:30,4867,All Island
24 February 2019 13:45,4818,All Island
24 February 2019 14:00,4806,All Island
24 February 2019 14:15,4755,All Island
24 February 2019 14:30,4723,All Island
24 February 2019 14:45,4742,All Island
24 February 2019 15:00,4656,All Island
24 February 2019 15:15,4552,All Island
24 February 2019 15:30,4531,All Island
24 February 2019 15:45,4603,All Island
24 February 2019 16:00,4609,All Island
24 February 2019 16:15,4722,All Island
24 February 2019 16:30,4825,All Island
24 February 2019 16:45,4933,All Island
24 February 2019 17:00,5157,All Island
24 February 2019 17:15,5334,All Island
24 February 2019 17:30,5504,All Island
24 February 2019 17:45,5643,All Island
24 February 2019 18:00,5741,All Island
24 February 2019 18:15,5839,All Island
24 February 2019 18:30,5853,All Island
24 February 2019 18:45,5800,All Island
24 February 2019 19:00,5690,All Island
24 February 2019 19:15,5550,All Island
24 February 2019 19:30,5388,All Island
24 February 2019 19:45,5296,All Island
24 February 2019 20:00,5197,All Island
24 February 2019 20:15,5086,All Island
24 February 2019 20:30,4895,All Island
24 February 2019 20:45,4674,All Island
24 February 2019 21:00,4718,All Island
24 February 2019 21:15,4711,All Island
24 February 2019 21:30,4564,All Island
24 February 2019 21:45,4348,All Island
24 February 2019 22:00,4259,All Island
24 February 2019 22:15,4108,All Island
24 February 2019 22:30,3908,All Island
24 February 2019 22:45,3750,All Island
24 February 2019 23:00,3726,All Island
24 February 2019 23:15,3692,All Island
24 February 2019 23:30,3556,All Island
24 February 2019 23:45,3425,All Island
25 February 2019 00:00,3337,All Island
25 February 2019 00:15,3270,All Island
25 February 2019 00:30,3249,All Island
25 February 2019 00:45,3301,All Island
25 February 2019 01:00,3400,All Island
25 February 2019 01:15,3391,All Island
25 February 2019 01:30,3391,All Island
25 February 2019 01:45,3422,All Island
25 February 2019 02:00,3351,All Island
25 February 2019 02:15,3332,All Island
25 February 2019 02:30,3336,All Island
25 February 2019 02:45,3364,All Island
25 February 2019 03:00,3375,All Island
25 February 2019 03:15,3456,All Island
25 February 2019 03:30,3477,All Island
25 February 2019 03:45,3427,All Island
25 February 2019 04:00,3476,All Island
25 February 2019 04:15,3514,All Island
25 February 2019 04:30,3514,All Island
25 February 2019 04:45,3526,All Island
25 February 2019 05:00,3620,All Island
25 February 2019 05:15,3755,All Island
