DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
16 September 2021 04:45,514,562,All Island
16 September 2021 05:00,534,600,All Island
16 September 2021 05:15,567,644,All Island
16 September 2021 05:30,600,712,All Island
16 September 2021 05:45,633,768,All Island
16 September 2021 06:00,666,816,All Island
16 September 2021 06:15,694,897,All Island
16 September 2021 06:30,722,922,All Island
16 September 2021 06:45,751,983,All Island
16 September 2021 07:00,758,1034,All Island
16 September 2021 07:15,790,1095,All Island
16 September 2021 07:30,822,1077,All Island
16 September 2021 07:45,854,1104,All Island
16 September 2021 08:00,887,1133,All Island
16 September 2021 08:15,915,1196,All Island
16 September 2021 08:30,944,1212,All Island
16 September 2021 08:45,973,1204,All Island
16 September 2021 09:00,1002,1230,All Island
16 September 2021 09:15,1028,1229,All Island
16 September 2021 09:30,1055,1233,All Island
16 September 2021 09:45,1081,1282,All Island
16 September 2021 10:00,1108,1306,All Island
16 September 2021 10:15,1124,1359,All Island
16 September 2021 10:30,1140,1371,All Island
16 September 2021 10:45,1156,1391,All Island
16 September 2021 11:00,1173,1400,All Island
16 September 2021 11:15,1190,1404,All Island
16 September 2021 11:30,1207,1404,All Island
16 September 2021 11:45,1225,1404,All Island
16 September 2021 12:00,1242,1444,All Island
16 September 2021 12:15,1258,1468,All Island
16 September 2021 12:30,1275,1495,All Island
16 September 2021 12:45,1291,1532,All Island
16 September 2021 13:00,1412,1549,All Island
16 September 2021 13:15,1448,1665,All Island
16 September 2021 13:30,1485,1706,All Island
16 September 2021 13:45,1521,1726,All Island
16 September 2021 14:00,1558,1757,All Island
16 September 2021 14:15,1614,1837,All Island
16 September 2021 14:30,1671,1905,All Island
16 September 2021 14:45,1727,1929,All Island
16 September 2021 15:00,1783,1995,All Island
16 September 2021 15:15,1835,2123,All Island
16 September 2021 15:30,1886,2087,All Island
16 September 2021 15:45,1937,2068,All Island
16 September 2021 16:00,1989,2075,All Island
16 September 2021 16:15,2013,2139,All Island
16 September 2021 16:30,2038,2194,All Island
16 September 2021 16:45,2063,2240,All Island
16 September 2021 17:00,2087,2310,All Island
16 September 2021 17:15,2090,2365,All Island
16 September 2021 17:30,2093,2395,All Island
16 September 2021 17:45,2096,2376,All Island
16 September 2021 18:00,2098,2395,All Island
16 September 2021 18:15,2086,2436,All Island
16 September 2021 18:30,2075,2454,All Island
16 September 2021 18:45,2063,2535,All Island
16 September 2021 19:00,2154,2529,All Island
16 September 2021 19:15,2168,2532,All Island
16 September 2021 19:30,2182,2639,All Island
16 September 2021 19:45,2196,2630,All Island
16 September 2021 20:00,2211,2662,All Island
16 September 2021 20:15,2254,2662,All Island
16 September 2021 20:30,2297,2663,All Island
16 September 2021 20:45,2340,2671,All Island
16 September 2021 21:00,2384,2643,All Island
16 September 2021 21:15,2430,2679,All Island
16 September 2021 21:30,2477,2715,All Island
16 September 2021 21:45,2523,2745,All Island
16 September 2021 22:00,2570,2784,All Island
16 September 2021 22:15,2599,2768,All Island
16 September 2021 22:30,2629,2641,All Island
16 September 2021 22:45,2658,2402,All Island
16 September 2021 23:00,2687,2237,All Island
16 September 2021 23:15,2699,2311,All Island
16 September 2021 23:30,2711,2405,All Island
16 September 2021 23:45,2723,2474,All Island
17 September 2021 00:00,2735,2507,All Island
17 September 2021 00:15,2719,2523,All Island
17 September 2021 00:30,2704,2277,All Island
17 September 2021 00:45,2688,1998,All Island
17 September 2021 01:00,2528,1906,All Island
17 September 2021 01:15,2487,1998,All Island
17 September 2021 01:30,2446,2056,All Island
17 September 2021 01:45,2405,2135,All Island
17 September 2021 02:00,2364,2043,All Island
17 September 2021 02:15,2300,1994,All Island
17 September 2021 02:30,2236,1929,All Island
17 September 2021 02:45,2172,1899,All Island
17 September 2021 03:00,2108,1830,All Island
17 September 2021 03:15,2055,1862,All Island
17 September 2021 03:30,2002,1711,All Island
17 September 2021 03:45,1950,1660,All Island
17 September 2021 04:00,1897,1659,All Island
17 September 2021 04:15,1854,1641,All Island
17 September 2021 04:30,1811,1575,All Island
17 September 2021 04:45,1768,1563,All Island
17 September 2021 05:00,1726,1571,All Island
17 September 2021 05:15,1664,1502,All Island
17 September 2021 05:30,1603,1596,All Island
17 September 2021 05:45,1542,1525,All Island
17 September 2021 06:00,1481,1364,All Island
17 September 2021 06:15,1407,1317,All Island
17 September 2021 06:30,1333,1253,All Island
17 September 2021 06:45,1259,1090,All Island
17 September 2021 07:00,1063,954,All Island
17 September 2021 07:15,997,940,All Island
17 September 2021 07:30,932,812,All Island
17 September 2021 07:45,867,770,All Island
17 September 2021 08:00,801,718,All Island
17 September 2021 08:15,754,667,All Island
17 September 2021 08:30,708,677,All Island
17 September 2021 08:45,662,572,All Island
17 September 2021 09:00,616,472,All Island
17 September 2021 09:15,580,402,All Island
17 September 2021 09:30,544,358,All Island
17 September 2021 09:45,508,335,All Island
17 September 2021 10:00,473,318,All Island
17 September 2021 10:15,458,287,All Island
17 September 2021 10:30,443,239,All Island
17 September 2021 10:45,429,254,All Island
17 September 2021 11:00,414,285,All Island
17 September 2021 11:15,396,258,All Island
17 September 2021 11:30,378,264,All Island
17 September 2021 11:45,361,282,All Island
17 September 2021 12:00,343,267,All Island
17 September 2021 12:15,332,275,All Island
17 September 2021 12:30,321,331,All Island
17 September 2021 12:45,310,316,All Island
17 September 2021 13:00,308,355,All Island
17 September 2021 13:15,314,343,All Island
17 September 2021 13:30,321,342,All Island
17 September 2021 13:45,328,385,All Island
17 September 2021 14:00,335,395,All Island
17 September 2021 14:15,338,448,All Island
17 September 2021 14:30,341,448,All Island
17 September 2021 14:45,344,499,All Island
17 September 2021 15:00,346,511,All Island
17 September 2021 15:15,344,545,All Island
17 September 2021 15:30,342,556,All Island
17 September 2021 15:45,339,494,All Island
17 September 2021 16:00,337,581,All Island
17 September 2021 16:15,342,600,All Island
17 September 2021 16:30,348,576,All Island
17 September 2021 16:45,354,600,All Island
17 September 2021 17:00,373,547,All Island
17 September 2021 17:15,365,528,All Island
17 September 2021 17:30,356,495,All Island
17 September 2021 17:45,348,461,All Island
17 September 2021 18:00,339,461,All Island
17 September 2021 18:15,339,462,All Island
17 September 2021 18:30,339,504,All Island
17 September 2021 18:45,339,465,All Island
17 September 2021 19:00,452,479,All Island
17 September 2021 19:15,444,475,All Island
17 September 2021 19:30,436,465,All Island
17 September 2021 19:45,427,474,All Island
17 September 2021 20:00,419,481,All Island
17 September 2021 20:15,406,466,All Island
17 September 2021 20:30,393,453,All Island
17 September 2021 20:45,380,428,All Island
17 September 2021 21:00,367,419,All Island
17 September 2021 21:15,357,409,All Island
17 September 2021 21:30,347,381,All Island
17 September 2021 21:45,338,372,All Island
17 September 2021 22:00,328,347,All Island
17 September 2021 22:15,321,332,All Island
17 September 2021 22:30,315,300,All Island
17 September 2021 22:45,309,293,All Island
17 September 2021 23:00,302,283,All Island
17 September 2021 23:15,302,276,All Island
17 September 2021 23:30,301,256,All Island
17 September 2021 23:45,300,227,All Island
18 September 2021 00:00,300,215,All Island
18 September 2021 00:15,298,211,All Island
18 September 2021 00:30,297,212,All Island
18 September 2021 00:45,296,195,All Island
18 September 2021 01:00,423,173,All Island
18 September 2021 01:15,402,143,All Island
18 September 2021 01:30,381,142,All Island
18 September 2021 01:45,359,136,All Island
18 September 2021 02:00,338,111,All Island
18 September 2021 02:15,319,101,All Island
18 September 2021 02:30,300,91,All Island
18 September 2021 02:45,282,89,All Island
18 September 2021 03:00,263,84,All Island
18 September 2021 03:15,246,72,All Island
18 September 2021 03:30,230,77,All Island
18 September 2021 03:45,213,78,All Island
18 September 2021 04:00,197,70,All Island
18 September 2021 04:15,179,62,All Island
18 September 2021 04:30,162,54,All Island
18 September 2021 04:45,144,45,All Island
18 September 2021 05:00,127,49,All Island
18 September 2021 05:15,123,51,All Island
18 September 2021 05:30,118,40,All Island
18 September 2021 05:45,114,37,All Island
18 September 2021 06:00,110,32,All Island
18 September 2021 06:15,114,41,All Island
18 September 2021 06:30,118,43,All Island
18 September 2021 06:45,123,49,All Island
18 September 2021 07:00,176,54,All Island
18 September 2021 07:15,179,57,All Island
18 September 2021 07:30,181,73,All Island
18 September 2021 07:45,183,86,All Island
18 September 2021 08:00,185,102,All Island
18 September 2021 08:15,185,100,All Island
18 September 2021 08:30,185,105,All Island
18 September 2021 08:45,186,113,All Island
18 September 2021 09:00,186,117,All Island
18 September 2021 09:15,195,112,All Island
18 September 2021 09:30,204,123,All Island
18 September 2021 09:45,212,132,All Island
18 September 2021 10:00,221,123,All Island
18 September 2021 10:15,238,135,All Island
18 September 2021 10:30,255,160,All Island
18 September 2021 10:45,271,177,All Island
18 September 2021 11:00,288,202,All Island
18 September 2021 11:15,309,213,All Island
18 September 2021 11:30,330,236,All Island
18 September 2021 11:45,351,254,All Island
18 September 2021 12:00,372,296,All Island
18 September 2021 12:15,393,330,All Island
18 September 2021 12:30,414,381,All Island
18 September 2021 12:45,435,418,All Island
18 September 2021 13:00,428,438,All Island
18 September 2021 13:15,448,437,All Island
18 September 2021 13:30,468,434,All Island
18 September 2021 13:45,488,421,All Island
18 September 2021 14:00,508,416,All Island
18 September 2021 14:15,533,422,All Island
18 September 2021 14:30,559,460,All Island
18 September 2021 14:45,584,479,All Island
18 September 2021 15:00,610,501,All Island
18 September 2021 15:15,631,518,All Island
18 September 2021 15:30,653,517,All Island
18 September 2021 15:45,675,536,All Island
18 September 2021 16:00,696,584,All Island
18 September 2021 16:15,720,571,All Island
18 September 2021 16:30,744,654,All Island
18 September 2021 16:45,768,699,All Island
18 September 2021 17:00,791,788,All Island
18 September 2021 17:15,817,810,All Island
18 September 2021 17:30,843,812,All Island
18 September 2021 17:45,868,876,All Island
18 September 2021 18:00,894,892,All Island
18 September 2021 18:15,908,985,All Island
18 September 2021 18:30,922,1058,All Island
18 September 2021 18:45,936,1079,All Island
18 September 2021 19:00,914,1130,All Island
18 September 2021 19:15,932,1158,All Island
18 September 2021 19:30,951,1195,All Island
18 September 2021 19:45,970,1190,All Island
18 September 2021 20:00,989,1200,All Island
18 September 2021 20:15,1011,1231,All Island
18 September 2021 20:30,1033,1219,All Island
18 September 2021 20:45,1055,1235,All Island
18 September 2021 21:00,1076,1175,All Island
18 September 2021 21:15,1085,1150,All Island
18 September 2021 21:30,1093,1140,All Island
18 September 2021 21:45,1101,1166,All Island
18 September 2021 22:00,1109,1160,All Island
18 September 2021 22:15,1111,1163,All Island
18 September 2021 22:30,1112,1087,All Island
18 September 2021 22:45,1114,1067,All Island
18 September 2021 23:00,1116,1016,All Island
18 September 2021 23:15,1102,965,All Island
18 September 2021 23:30,1089,930,All Island
18 September 2021 23:45,1076,876,All Island
19 September 2021 00:00,1062,883,All Island
19 September 2021 00:15,1059,881,All Island
19 September 2021 00:30,1056,899,All Island
19 September 2021 00:45,1053,834,All Island
19 September 2021 01:00,1152,829,All Island
19 September 2021 01:15,1136,832,All Island
19 September 2021 01:30,1119,856,All Island
19 September 2021 01:45,1103,891,All Island
19 September 2021 02:00,1086,918,All Island
19 September 2021 02:15,1066,931,All Island
19 September 2021 02:30,1045,879,All Island
19 September 2021 02:45,1024,899,All Island
19 September 2021 03:00,1004,893,All Island
19 September 2021 03:15,977,899,All Island
19 September 2021 03:30,950,877,All Island
19 September 2021 03:45,924,879,All Island
19 September 2021 04:00,897,905,All Island
19 September 2021 04:15,882,899,All Island
19 September 2021 04:30,867,905,All Island
19 September 2021 04:45,852,952,All Island
19 September 2021 05:00,838,903,All Island
19 September 2021 05:15,816,879,All Island
19 September 2021 05:30,795,895,All Island
19 September 2021 05:45,773,859,All Island
19 September 2021 06:00,752,822,All Island
19 September 2021 06:15,754,781,All Island
19 September 2021 06:30,757,776,All Island
19 September 2021 06:45,760,772,All Island
19 September 2021 07:00,810,807,All Island
19 September 2021 07:15,814,798,All Island
19 September 2021 07:30,818,783,All Island
19 September 2021 07:45,822,774,All Island
19 September 2021 08:00,826,752,All Island
19 September 2021 08:15,820,703,All Island
19 September 2021 08:30,813,690,All Island
19 September 2021 08:45,807,675,All Island
19 September 2021 09:00,801,628,All Island
19 September 2021 09:15,791,574,All Island
19 September 2021 09:30,781,582,All Island
19 September 2021 09:45,770,580,All Island
19 September 2021 10:00,760,571,All Island
19 September 2021 10:15,772,584,All Island
19 September 2021 10:30,784,689,All Island
19 September 2021 10:45,796,788,All Island
19 September 2021 11:00,808,839,All Island
19 September 2021 11:15,835,883,All Island
19 September 2021 11:30,861,909,All Island
19 September 2021 11:45,888,933,All Island
19 September 2021 12:00,914,1050,All Island
19 September 2021 12:15,942,1072,All Island
19 September 2021 12:30,970,1060,All Island
19 September 2021 12:45,999,1056,All Island
19 September 2021 13:00,1020,1071,All Island
19 September 2021 13:15,1046,1033,All Island
19 September 2021 13:30,1071,1046,All Island
19 September 2021 13:45,1097,1117,All Island
19 September 2021 14:00,1123,973,All Island
19 September 2021 14:15,1112,1033,All Island
19 September 2021 14:30,1102,935,All Island
19 September 2021 14:45,1091,1011,All Island
19 September 2021 15:00,1080,1014,All Island
19 September 2021 15:15,1059,1014,All Island
19 September 2021 15:30,1037,1021,All Island
19 September 2021 15:45,1016,1009,All Island
19 September 2021 16:00,994,993,All Island
19 September 2021 16:15,998,955,All Island
19 September 2021 16:30,1001,1014,All Island
19 September 2021 16:45,1005,985,All Island
19 September 2021 17:00,1008,909,All Island
19 September 2021 17:15,974,920,All Island
19 September 2021 17:30,940,868,All Island
19 September 2021 17:45,905,822,All Island
19 September 2021 18:00,871,801,All Island
19 September 2021 18:15,823,748,All Island
19 September 2021 18:30,775,677,All Island
19 September 2021 18:45,726,653,All Island
19 September 2021 19:00,684,587,All Island
19 September 2021 19:15,661,553,All Island
19 September 2021 19:30,638,600,All Island
19 September 2021 19:45,615,520,All Island
19 September 2021 20:00,592,491,All Island
19 September 2021 20:15,588,471,All Island
19 September 2021 20:30,583,459,All Island
19 September 2021 20:45,579,449,All Island
19 September 2021 21:00,575,435,All Island
19 September 2021 21:15,566,444,All Island
19 September 2021 21:30,557,466,All Island
19 September 2021 21:45,549,460,All Island
19 September 2021 22:00,540,451,All Island
19 September 2021 22:15,539,438,All Island
19 September 2021 22:30,538,437,All Island
19 September 2021 22:45,538,448,All Island
19 September 2021 23:00,537,437,All Island
19 September 2021 23:15,535,464,All Island
19 September 2021 23:30,533,431,All Island
19 September 2021 23:45,531,428,All Island
20 September 2021 00:00,529,433,All Island
20 September 2021 00:15,521,454,All Island
20 September 2021 00:30,512,419,All Island
20 September 2021 00:45,504,428,All Island
20 September 2021 01:00,617,425,All Island
20 September 2021 01:15,616,421,All Island
20 September 2021 01:30,615,422,All Island
20 September 2021 01:45,614,428,All Island
20 September 2021 02:00,613,428,All Island
20 September 2021 02:15,603,433,All Island
20 September 2021 02:30,593,444,All Island
20 September 2021 02:45,582,453,All Island
20 September 2021 03:00,572,436,All Island
20 September 2021 03:15,575,413,All Island
20 September 2021 03:30,578,423,All Island
20 September 2021 03:45,581,446,All Island
20 September 2021 04:00,584,430,All Island
20 September 2021 04:15,575,419,All Island
20 September 2021 04:30,566,422,All Island
20 September 2021 04:45,556,418,All Island
20 September 2021 05:00,547,372,All Island
20 September 2021 05:15,527,369,All Island
20 September 2021 05:30,506,388,All Island
20 September 2021 05:45,486,367,All Island
20 September 2021 06:00,466,350,All Island
20 September 2021 06:15,452,323,All Island
20 September 2021 06:30,439,284,All Island
20 September 2021 06:45,425,252,All Island
20 September 2021 07:00,489,245,All Island
20 September 2021 07:15,486,244,All Island
20 September 2021 07:30,483,251,All Island
20 September 2021 07:45,480,241,All Island
20 September 2021 08:00,477,247,All Island
20 September 2021 08:15,494,252,All Island
20 September 2021 08:30,512,259,All Island
20 September 2021 08:45,529,260,All Island
20 September 2021 09:00,544,259,All Island
20 September 2021 09:15,533,275,All Island
20 September 2021 09:30,521,292,All Island
20 September 2021 09:45,510,290,All Island
20 September 2021 10:00,498,271,All Island
20 September 2021 10:15,490,270,All Island
20 September 2021 10:30,481,286,All Island
20 September 2021 10:45,473,289,All Island
20 September 2021 11:00,464,282,All Island
20 September 2021 11:15,470,294,All Island
20 September 2021 11:30,475,319,All Island
20 September 2021 11:45,481,359,All Island
20 September 2021 12:00,486,392,All Island
20 September 2021 12:15,509,395,All Island
20 September 2021 12:30,532,441,All Island
20 September 2021 12:45,555,498,All Island
20 September 2021 13:00,697,528,All Island
20 September 2021 13:15,688,540,All Island
20 September 2021 13:30,679,582,All Island
20 September 2021 13:45,669,642,All Island
20 September 2021 14:00,660,723,All Island
20 September 2021 14:15,659,787,All Island
20 September 2021 14:30,659,810,All Island
20 September 2021 14:45,658,828,All Island
20 September 2021 15:00,657,776,All Island
20 September 2021 15:15,673,798,All Island
20 September 2021 15:30,690,790,All Island
20 September 2021 15:45,707,822,All Island
20 September 2021 16:00,723,900,All Island
20 September 2021 16:15,715,901,All Island
20 September 2021 16:30,708,897,All Island
20 September 2021 16:45,700,919,All Island
20 September 2021 17:00,692,884,All Island
20 September 2021 17:15,684,911,All Island
20 September 2021 17:30,677,859,All Island
20 September 2021 17:45,669,829,All Island
20 September 2021 18:00,661,762,All Island
20 September 2021 18:15,640,718,All Island
20 September 2021 18:30,618,730,All Island
20 September 2021 18:45,597,689,All Island
20 September 2021 19:00,648,669,All Island
20 September 2021 19:15,614,601,All Island
20 September 2021 19:30,580,582,All Island
20 September 2021 19:45,546,611,All Island
20 September 2021 20:00,512,606,All Island
20 September 2021 20:15,490,603,All Island
20 September 2021 20:30,467,567,All Island
20 September 2021 20:45,444,522,All Island
20 September 2021 21:00,422,490,All Island
20 September 2021 21:15,402,455,All Island
20 September 2021 21:30,381,401,All Island
20 September 2021 21:45,361,414,All Island
20 September 2021 22:00,341,434,All Island
20 September 2021 22:15,335,433,All Island
20 September 2021 22:30,329,404,All Island
20 September 2021 22:45,323,390,All Island
20 September 2021 23:00,317,377,All Island
20 September 2021 23:15,298,384,All Island
20 September 2021 23:30,279,378,All Island
20 September 2021 23:45,260,355,All Island
21 September 2021 00:00,241,360,All Island
21 September 2021 00:15,224,353,All Island
21 September 2021 00:30,208,358,All Island
21 September 2021 00:45,192,358,All Island
21 September 2021 01:00,260,347,All Island
21 September 2021 01:15,245,339,All Island
21 September 2021 01:30,230,311,All Island
21 September 2021 01:45,215,308,All Island
21 September 2021 02:00,200,293,All Island
21 September 2021 02:15,193,286,All Island
21 September 2021 02:30,186,290,All Island
21 September 2021 02:45,179,288,All Island
21 September 2021 03:00,173,294,All Island
21 September 2021 03:15,174,299,All Island
21 September 2021 03:30,175,301,All Island
21 September 2021 03:45,176,334,All Island
21 September 2021 04:00,177,368,All Island
21 September 2021 04:15,193,386,All Island
21 September 2021 04:30,210,402,All Island
21 September 2021 04:45,227,405,All Island
21 September 2021 05:00,243,415,All Island
21 September 2021 05:15,274,428,All Island
21 September 2021 05:30,304,474,All Island
21 September 2021 05:45,335,469,All Island
21 September 2021 06:00,365,476,All Island
21 September 2021 06:15,386,501,All Island
21 September 2021 06:30,407,522,All Island
21 September 2021 06:45,427,513,All Island
21 September 2021 07:00,425,546,All Island
21 September 2021 07:15,440,578,All Island
21 September 2021 07:30,454,644,All Island
21 September 2021 07:45,468,632,All Island
21 September 2021 08:00,482,612,All Island
21 September 2021 08:15,483,625,All Island
21 September 2021 08:30,484,617,All Island
21 September 2021 08:45,485,651,All Island
21 September 2021 09:00,482,766,All Island
21 September 2021 09:15,490,674,All Island
21 September 2021 09:30,499,670,All Island
21 September 2021 09:45,507,693,All Island
21 September 2021 10:00,516,667,All Island
21 September 2021 10:15,543,677,All Island
21 September 2021 10:30,570,668,All Island
21 September 2021 10:45,596,674,All Island
21 September 2021 11:00,623,760,All Island
21 September 2021 11:15,669,761,All Island
21 September 2021 11:30,715,809,All Island
21 September 2021 11:45,761,803,All Island
21 September 2021 12:00,807,840,All Island
21 September 2021 12:15,830,943,All Island
21 September 2021 12:30,853,968,All Island
21 September 2021 12:45,875,1125,All Island
21 September 2021 13:00,877,1195,All Island
21 September 2021 13:15,899,1240,All Island
21 September 2021 13:30,921,1177,All Island
21 September 2021 13:45,942,1128,All Island
21 September 2021 14:00,964,1127,All Island
21 September 2021 14:15,996,1184,All Island
21 September 2021 14:30,1028,1215,All Island
21 September 2021 14:45,1061,1147,All Island
21 September 2021 15:00,1093,1173,All Island
21 September 2021 15:15,1127,1174,All Island
21 September 2021 15:30,1161,1302,All Island
21 September 2021 15:45,1196,1343,All Island
21 September 2021 16:00,1241,1340,All Island
21 September 2021 16:15,1261,1332,All Island
21 September 2021 16:30,1282,1327,All Island
21 September 2021 16:45,1303,1324,All Island
21 September 2021 17:00,1323,1282,All Island
21 September 2021 17:15,1342,1266,All Island
21 September 2021 17:30,1360,1233,All Island
21 September 2021 17:45,1378,1257,All Island
21 September 2021 18:00,1397,1260,All Island
21 September 2021 18:15,1393,1350,All Island
21 September 2021 18:30,1390,1386,All Island
21 September 2021 18:45,1386,1368,All Island
21 September 2021 19:00,1479,1374,All Island
21 September 2021 19:15,1470,1377,All Island
21 September 2021 19:30,1460,1399,All Island
21 September 2021 19:45,1451,1419,All Island
21 September 2021 20:00,1441,1433,All Island
21 September 2021 20:15,1447,1464,All Island
21 September 2021 20:30,1453,1480,All Island
21 September 2021 20:45,1459,1455,All Island
21 September 2021 21:00,1464,1489,All Island
21 September 2021 21:15,1487,1501,All Island
21 September 2021 21:30,1510,1537,All Island
21 September 2021 21:45,1533,1538,All Island
21 September 2021 22:00,1556,1585,All Island
21 September 2021 22:15,1585,1618,All Island
21 September 2021 22:30,1613,1569,All Island
21 September 2021 22:45,1642,1578,All Island
21 September 2021 23:00,1670,1644,All Island
21 September 2021 23:15,1675,1650,All Island
21 September 2021 23:30,1680,1666,All Island
21 September 2021 23:45,1685,1651,All Island
22 September 2021 00:00,1690,1682,All Island
22 September 2021 00:15,1685,1681,All Island
22 September 2021 00:30,1680,1649,All Island
22 September 2021 00:45,1674,1649,All Island
22 September 2021 01:00,1793,1597,All Island
22 September 2021 01:15,1776,1629,All Island
22 September 2021 01:30,1758,1607,All Island
22 September 2021 01:45,1741,1633,All Island
22 September 2021 02:00,1723,1604,All Island
22 September 2021 02:15,1742,1630,All Island
22 September 2021 02:30,1761,1594,All Island
22 September 2021 02:45,1780,1587,All Island
22 September 2021 03:00,1799,1611,All Island
22 September 2021 03:15,1820,1683,All Island
22 September 2021 03:30,1842,1755,All Island
22 September 2021 03:45,1863,1788,All Island
22 September 2021 04:00,1885,1815,All Island
22 September 2021 04:15,1899,1831,All Island
22 September 2021 04:30,1913,1861,All Island
22 September 2021 04:45,1928,1861,All Island
22 September 2021 05:00,1942,1945,All Island
22 September 2021 05:15,1946,1889,All Island
22 September 2021 05:30,1950,1889,All Island
22 September 2021 05:45,1954,1869,All Island
22 September 2021 06:00,1958,1851,All Island
22 September 2021 06:15,1931,1803,All Island
22 September 2021 06:30,1904,1757,All Island
22 September 2021 06:45,1878,1804,All Island
22 September 2021 07:00,1843,1829,All Island
22 September 2021 07:15,1827,1825,All Island
22 September 2021 07:30,1811,1816,All Island
22 September 2021 07:45,1794,1814,All Island
22 September 2021 08:00,1775,1804,All Island
22 September 2021 08:15,1784,1817,All Island
22 September 2021 08:30,1792,1755,All Island
22 September 2021 08:45,1801,1794,All Island
22 September 2021 09:00,1802,1781,All Island
22 September 2021 09:15,1825,1730,All Island
22 September 2021 09:30,1847,1757,All Island
22 September 2021 09:45,1870,1738,All Island
22 September 2021 10:00,1893,1845,All Island
22 September 2021 10:15,1912,1913,All Island
22 September 2021 10:30,1931,1977,All Island
22 September 2021 10:45,1950,2002,All Island
22 September 2021 11:00,1969,2023,All Island
22 September 2021 11:15,2001,2104,All Island
22 September 2021 11:30,2033,2226,All Island
22 September 2021 11:45,2064,2263,All Island
22 September 2021 12:00,2096,2310,All Island
22 September 2021 12:15,2125,2340,All Island
22 September 2021 12:30,2153,2316,All Island
22 September 2021 12:45,2182,2376,All Island
22 September 2021 13:00,2335,2427,All Island
22 September 2021 13:15,2360,2494,All Island
22 September 2021 13:30,2385,2391,All Island
22 September 2021 13:45,2410,2411,All Island
22 September 2021 14:00,2435,2461,All Island
22 September 2021 14:15,2440,2307,All Island
22 September 2021 14:30,2445,2352,All Island
22 September 2021 14:45,2449,2402,All Island
22 September 2021 15:00,2454,2308,All Island
22 September 2021 15:15,2436,2357,All Island
22 September 2021 15:30,2418,2419,All Island
22 September 2021 15:45,2400,2444,All Island
22 September 2021 16:00,2391,2506,All Island
22 September 2021 16:15,2361,2502,All Island
22 September 2021 16:30,2331,2443,All Island
22 September 2021 16:45,2302,2419,All Island
22 September 2021 17:00,2275,2418,All Island
22 September 2021 17:15,2244,2336,All Island
22 September 2021 17:30,2213,2310,All Island
22 September 2021 17:45,2182,2235,All Island
22 September 2021 18:00,2151,2171,All Island
22 September 2021 18:15,2098,2227,All Island
22 September 2021 18:30,2045,2196,All Island
22 September 2021 18:45,1993,2212,All Island
22 September 2021 19:00,2106,2204,All Island
22 September 2021 19:15,2041,2192,All Island
22 September 2021 19:30,1977,2220,All Island
22 September 2021 19:45,1912,2283,All Island
22 September 2021 20:00,1847,2324,All Island
22 September 2021 20:15,1801,2298,All Island
22 September 2021 20:30,1755,2250,All Island
22 September 2021 20:45,1709,2292,All Island
22 September 2021 21:00,1663,2296,All Island
22 September 2021 21:15,1634,2211,All Island
22 September 2021 21:30,1606,2191,All Island
22 September 2021 21:45,1577,2154,All Island
22 September 2021 22:00,1549,2053,All Island
22 September 2021 22:15,1542,2040,All Island
22 September 2021 22:30,1535,2085,All Island
22 September 2021 22:45,1528,2138,All Island
22 September 2021 23:00,1522,2111,All Island
22 September 2021 23:15,1543,2139,All Island
22 September 2021 23:30,1564,2102,All Island
22 September 2021 23:45,1585,2134,All Island
23 September 2021 00:00,1606,2164,All Island
23 September 2021 00:15,1603,2110,All Island
23 September 2021 00:30,1600,2163,All Island
23 September 2021 00:45,1597,2178,All Island
23 September 2021 01:00,1698,2193,All Island
23 September 2021 01:15,1690,2042,All Island
23 September 2021 01:30,1681,1866,All Island
23 September 2021 01:45,1673,1726,All Island
23 September 2021 02:00,1664,1657,All Island
23 September 2021 02:15,1679,1626,All Island
23 September 2021 02:30,1693,1592,All Island
23 September 2021 02:45,1708,1528,All Island
23 September 2021 03:00,1722,1489,All Island
23 September 2021 03:15,1739,1433,All Island
23 September 2021 03:30,1755,1274,All Island
23 September 2021 03:45,1772,1281,All Island
23 September 2021 04:00,1789,1394,All Island
23 September 2021 04:15,1787,1492,All Island
23 September 2021 04:30,1785,1507,All Island
23 September 2021 04:45,1783,1475,All Island
23 September 2021 05:00,1781,1545,All Island
23 September 2021 05:15,1761,1726,All Island
23 September 2021 05:30,1740,1820,All Island
23 September 2021 05:45,1720,1940,All Island
23 September 2021 06:00,1699,2012,All Island
23 September 2021 06:15,1641,1955,All Island
23 September 2021 06:30,1583,1894,All Island
23 September 2021 06:45,1524,1934,All Island
23 September 2021 07:00,1462,1945,All Island
23 September 2021 07:15,1438,1893,All Island
23 September 2021 07:30,1414,1899,All Island
23 September 2021 07:45,1390,1848,All Island
23 September 2021 08:00,1362,1877,All Island
23 September 2021 08:15,1341,1883,All Island
23 September 2021 08:30,1320,1824,All Island
23 September 2021 08:45,1298,1826,All Island
23 September 2021 09:00,1277,1825,All Island
23 September 2021 09:15,1262,1760,All Island
23 September 2021 09:30,1248,1693,All Island
23 September 2021 09:45,1233,1638,All Island
23 September 2021 10:00,1218,1606,All Island
23 September 2021 10:15,1224,1591,All Island
23 September 2021 10:30,1229,1525,All Island
23 September 2021 10:45,1235,1435,All Island
23 September 2021 11:00,1240,1386,All Island
23 September 2021 11:15,1212,1328,All Island
23 September 2021 11:30,1184,1322,All Island
23 September 2021 11:45,1156,1313,All Island
