DATE & TIME, ACTUAL GENERATION(MW), REGION
17 January 2019 03:30,3757,All Island
17 January 2019 03:45,3770,All Island
17 January 2019 04:00,3702,All Island
17 January 2019 04:15,3651,All Island
17 January 2019 04:30,3636,All Island
17 January 2019 04:45,3612,All Island
17 January 2019 05:00,3550,All Island
17 January 2019 05:15,3488,All Island
17 January 2019 05:30,3471,All Island
17 January 2019 05:45,3561,All Island
17 January 2019 06:00,3753,All Island
17 January 2019 06:15,3981,All Island
17 January 2019 06:30,3981,All Island
17 January 2019 06:45,4070,All Island
17 January 2019 07:00,4196,All Island
17 January 2019 07:15,4379,All Island
17 January 2019 07:30,4442,All Island
17 January 2019 07:45,4540,All Island
17 January 2019 08:00,4495,All Island
17 January 2019 08:15,4460,All Island
17 January 2019 08:30,4323,All Island
17 January 2019 08:45,4244,All Island
17 January 2019 09:00,4286,All Island
17 January 2019 09:15,4360,All Island
17 January 2019 09:30,4387,All Island
17 January 2019 09:45,4390,All Island
17 January 2019 10:00,4383,All Island
17 January 2019 10:15,4359,All Island
17 January 2019 10:30,4368,All Island
17 January 2019 10:45,4361,All Island
17 January 2019 11:00,4350,All Island
17 January 2019 11:15,4352,All Island
17 January 2019 11:30,4342,All Island
17 January 2019 11:45,4362,All Island
17 January 2019 12:00,4369,All Island
17 January 2019 12:15,4404,All Island
17 January 2019 12:30,4411,All Island
17 January 2019 12:45,4429,All Island
17 January 2019 13:00,4407,All Island
17 January 2019 13:15,4378,All Island
17 January 2019 13:30,4321,All Island
17 January 2019 13:45,4328,All Island
17 January 2019 14:00,4320,All Island
17 January 2019 14:15,4338,All Island
17 January 2019 14:30,4342,All Island
17 January 2019 14:45,4344,All Island
17 January 2019 15:00,4373,All Island
17 January 2019 15:15,4417,All Island
17 January 2019 15:30,4447,All Island
17 January 2019 15:45,4490,All Island
17 January 2019 16:00,4526,All Island
17 January 2019 16:15,4624,All Island
17 January 2019 16:30,4762,All Island
17 January 2019 16:45,4926,All Island
17 January 2019 17:00,5115,All Island
17 January 2019 17:15,5235,All Island
17 January 2019 17:30,5316,All Island
17 January 2019 17:45,5334,All Island
17 January 2019 18:00,5279,All Island
17 January 2019 18:15,5201,All Island
17 January 2019 18:30,5153,All Island
17 January 2019 18:45,5147,All Island
17 January 2019 19:00,5148,All Island
17 January 2019 19:15,5148,All Island
17 January 2019 19:30,5176,All Island
17 January 2019 19:45,5155,All Island
17 January 2019 20:00,5211,All Island
17 January 2019 20:15,5293,All Island
17 January 2019 20:30,5343,All Island
17 January 2019 20:45,5333,All Island
17 January 2019 21:00,5311,All Island
17 January 2019 21:15,5357,All Island
17 January 2019 21:30,5357,All Island
17 January 2019 21:45,5270,All Island
17 January 2019 22:00,5087,All Island
17 January 2019 22:15,4876,All Island
17 January 2019 22:30,4762,All Island
17 January 2019 22:45,4636,All Island
17 January 2019 23:00,4557,All Island
17 January 2019 23:15,4674,All Island
17 January 2019 23:30,4657,All Island
17 January 2019 23:45,4686,All Island
18 January 2019 00:00,4748,All Island
18 January 2019 00:15,4831,All Island
18 January 2019 00:30,4900,All Island
18 January 2019 00:45,4861,All Island
18 January 2019 01:00,4793,All Island
18 January 2019 01:15,4747,All Island
18 January 2019 01:30,4699,All Island
18 January 2019 01:45,4636,All Island
18 January 2019 02:00,4563,All Island
18 January 2019 02:15,4560,All Island
18 January 2019 02:30,4530,All Island
18 January 2019 02:45,4485,All Island
18 January 2019 03:00,4451,All Island
18 January 2019 03:15,4447,All Island
18 January 2019 03:30,4414,All Island
18 January 2019 03:45,4392,All Island
18 January 2019 04:00,4408,All Island
18 January 2019 04:15,4414,All Island
18 January 2019 04:30,4416,All Island
18 January 2019 04:45,4426,All Island
18 January 2019 05:00,4424,All Island
18 January 2019 05:15,4463,All Island
18 January 2019 05:30,4420,All Island
18 January 2019 05:45,4493,All Island
18 January 2019 06:00,4541,All Island
18 January 2019 06:15,4651,All Island
18 January 2019 06:30,4694,All Island
18 January 2019 06:45,4850,All Island
18 January 2019 07:00,5057,All Island
18 January 2019 07:15,5318,All Island
18 January 2019 07:30,5551,All Island
18 January 2019 07:45,5639,All Island
18 January 2019 08:00,5565,All Island
18 January 2019 08:15,5512,All Island
18 January 2019 08:30,5416,All Island
18 January 2019 08:45,5366,All Island
18 January 2019 09:00,5306,All Island
18 January 2019 09:15,5203,All Island
18 January 2019 09:30,5158,All Island
18 January 2019 09:45,5080,All Island
18 January 2019 10:00,4976,All Island
18 January 2019 10:15,4907,All Island
18 January 2019 10:30,4827,All Island
18 January 2019 10:45,4828,All Island
18 January 2019 11:00,4819,All Island
18 January 2019 11:15,4770,All Island
18 January 2019 11:30,4676,All Island
18 January 2019 11:45,4601,All Island
18 January 2019 12:00,4549,All Island
18 January 2019 12:15,4561,All Island
18 January 2019 12:30,4429,All Island
18 January 2019 12:45,4385,All Island
18 January 2019 13:00,4415,All Island
18 January 2019 13:15,4394,All Island
18 January 2019 13:30,4319,All Island
18 January 2019 13:45,4293,All Island
18 January 2019 14:00,4348,All Island
18 January 2019 14:15,4370,All Island
18 January 2019 14:30,4286,All Island
18 January 2019 14:45,4241,All Island
18 January 2019 15:00,4165,All Island
18 January 2019 15:15,4160,All Island
18 January 2019 15:30,4173,All Island
18 January 2019 15:45,4268,All Island
18 January 2019 16:00,4217,All Island
18 January 2019 16:15,4301,All Island
18 January 2019 16:30,4408,All Island
18 January 2019 16:45,4559,All Island
18 January 2019 17:00,4730,All Island
18 January 2019 17:15,4865,All Island
18 January 2019 17:30,4944,All Island
18 January 2019 17:45,4956,All Island
18 January 2019 18:00,4933,All Island
18 January 2019 18:15,4884,All Island
18 January 2019 18:30,4836,All Island
18 January 2019 18:45,4780,All Island
18 January 2019 19:00,4694,All Island
18 January 2019 19:15,4621,All Island
18 January 2019 19:30,4548,All Island
18 January 2019 19:45,4513,All Island
18 January 2019 20:00,4503,All Island
18 January 2019 20:15,4501,All Island
18 January 2019 20:30,4482,All Island
18 January 2019 20:45,4452,All Island
18 January 2019 21:00,4435,All Island
18 January 2019 21:15,4411,All Island
18 January 2019 21:30,4361,All Island
18 January 2019 21:45,4198,All Island
18 January 2019 22:00,3990,All Island
18 January 2019 22:15,3798,All Island
18 January 2019 22:30,3650,All Island
18 January 2019 22:45,3557,All Island
18 January 2019 23:00,3519,All Island
18 January 2019 23:15,3449,All Island
18 January 2019 23:30,3378,All Island
18 January 2019 23:45,3290,All Island
19 January 2019 00:00,3177,All Island
19 January 2019 00:15,3092,All Island
19 January 2019 00:30,3070,All Island
19 January 2019 00:45,3065,All Island
19 January 2019 01:00,3034,All Island
19 January 2019 01:15,3058,All Island
19 January 2019 01:30,3070,All Island
19 January 2019 01:45,3005,All Island
19 January 2019 02:00,3021,All Island
19 January 2019 02:15,3058,All Island
19 January 2019 02:30,3084,All Island
19 January 2019 02:45,2983,All Island
19 January 2019 03:00,2942,All Island
19 January 2019 03:15,2984,All Island
19 January 2019 03:30,2956,All Island
19 January 2019 03:45,2939,All Island
19 January 2019 04:00,2943,All Island
19 January 2019 04:15,2960,All Island
19 January 2019 04:30,2957,All Island
19 January 2019 04:45,2932,All Island
19 January 2019 05:00,2935,All Island
19 January 2019 05:15,2960,All Island
19 January 2019 05:30,2913,All Island
19 January 2019 05:45,2967,All Island
19 January 2019 06:00,3090,All Island
19 January 2019 06:15,3246,All Island
19 January 2019 06:30,3340,All Island
19 January 2019 06:45,3302,All Island
19 January 2019 07:00,3152,All Island
19 January 2019 07:15,3129,All Island
19 January 2019 07:30,3091,All Island
19 January 2019 07:45,3264,All Island
19 January 2019 08:00,3365,All Island
19 January 2019 08:15,3415,All Island
19 January 2019 08:30,3473,All Island
19 January 2019 08:45,3521,All Island
19 January 2019 09:00,3565,All Island
19 January 2019 09:15,3628,All Island
19 January 2019 09:30,3627,All Island
19 January 2019 09:45,3691,All Island
19 January 2019 10:00,3803,All Island
19 January 2019 10:15,3980,All Island
19 January 2019 10:30,4013,All Island
19 January 2019 10:45,4009,All Island
19 January 2019 11:00,3967,All Island
19 January 2019 11:15,3909,All Island
19 January 2019 11:30,3979,All Island
19 January 2019 11:45,3956,All Island
19 January 2019 12:00,3961,All Island
19 January 2019 12:15,4056,All Island
19 January 2019 12:30,3997,All Island
19 January 2019 12:45,3988,All Island
19 January 2019 13:00,4027,All Island
19 January 2019 13:15,4078,All Island
19 January 2019 13:30,4114,All Island
19 January 2019 13:45,4040,All Island
19 January 2019 14:00,3984,All Island
19 January 2019 14:15,3918,All Island
19 January 2019 14:30,3942,All Island
19 January 2019 14:45,3858,All Island
19 January 2019 15:00,3786,All Island
19 January 2019 15:15,3732,All Island
19 January 2019 15:30,3726,All Island
19 January 2019 15:45,3745,All Island
19 January 2019 16:00,3814,All Island
19 January 2019 16:15,3889,All Island
19 January 2019 16:30,3985,All Island
19 January 2019 16:45,4117,All Island
19 January 2019 17:00,4303,All Island
19 January 2019 17:15,4484,All Island
19 January 2019 17:30,4578,All Island
19 January 2019 17:45,4584,All Island
19 January 2019 18:00,4551,All Island
19 January 2019 18:15,4487,All Island
19 January 2019 18:30,4450,All Island
19 January 2019 18:45,4365,All Island
19 January 2019 19:00,4274,All Island
19 January 2019 19:15,4180,All Island
19 January 2019 19:30,4122,All Island
19 January 2019 19:45,4099,All Island
19 January 2019 20:00,4099,All Island
19 January 2019 20:15,4106,All Island
19 January 2019 20:30,4096,All Island
19 January 2019 20:45,3992,All Island
19 January 2019 21:00,3967,All Island
19 January 2019 21:15,3965,All Island
19 January 2019 21:30,3905,All Island
19 January 2019 21:45,3776,All Island
19 January 2019 22:00,3615,All Island
19 January 2019 22:15,3471,All Island
19 January 2019 22:30,3300,All Island
19 January 2019 22:45,3260,All Island
19 January 2019 23:00,3242,All Island
19 January 2019 23:15,3333,All Island
19 January 2019 23:30,3341,All Island
19 January 2019 23:45,3275,All Island
20 January 2019 00:00,3209,All Island
20 January 2019 00:15,3215,All Island
20 January 2019 00:30,3206,All Island
20 January 2019 00:45,3201,All Island
20 January 2019 01:00,3194,All Island
20 January 2019 01:15,3308,All Island
20 January 2019 01:30,3231,All Island
20 January 2019 01:45,3182,All Island
20 January 2019 02:00,3223,All Island
20 January 2019 02:15,3248,All Island
20 January 2019 02:30,3285,All Island
20 January 2019 02:45,3308,All Island
20 January 2019 03:00,3295,All Island
20 January 2019 03:15,3451,All Island
20 January 2019 03:30,3534,All Island
20 January 2019 03:45,3543,All Island
20 January 2019 04:00,3564,All Island
20 January 2019 04:15,3549,All Island
20 January 2019 04:30,3516,All Island
20 January 2019 04:45,3493,All Island
20 January 2019 05:00,3489,All Island
20 January 2019 05:15,3525,All Island
20 January 2019 05:30,3571,All Island
20 January 2019 05:45,3646,All Island
20 January 2019 06:00,3773,All Island
20 January 2019 06:15,3904,All Island
20 January 2019 06:30,3969,All Island
20 January 2019 06:45,3989,All Island
20 January 2019 07:00,4092,All Island
20 January 2019 07:15,4146,All Island
20 January 2019 07:30,4169,All Island
20 January 2019 07:45,4141,All Island
20 January 2019 08:00,4188,All Island
20 January 2019 08:15,4235,All Island
20 January 2019 08:30,4271,All Island
20 January 2019 08:45,4336,All Island
20 January 2019 09:00,4385,All Island
20 January 2019 09:15,4532,All Island
20 January 2019 09:30,4630,All Island
20 January 2019 09:45,4707,All Island
20 January 2019 10:00,4843,All Island
20 January 2019 10:15,4955,All Island
20 January 2019 10:30,4988,All Island
20 January 2019 10:45,5007,All Island
20 January 2019 11:00,5007,All Island
20 January 2019 11:15,4983,All Island
20 January 2019 11:30,4945,All Island
20 January 2019 11:45,5026,All Island
20 January 2019 12:00,5071,All Island
20 January 2019 12:15,5083,All Island
20 January 2019 12:30,5135,All Island
20 January 2019 12:45,4980,All Island
20 January 2019 13:00,5008,All Island
20 January 2019 13:15,5038,All Island
20 January 2019 13:30,4911,All Island
20 January 2019 13:45,4789,All Island
20 January 2019 14:00,4746,All Island
20 January 2019 14:15,4715,All Island
20 January 2019 14:30,4642,All Island
20 January 2019 14:45,4542,All Island
20 January 2019 15:00,4482,All Island
20 January 2019 15:15,4351,All Island
20 January 2019 15:30,4373,All Island
20 January 2019 15:45,4412,All Island
20 January 2019 16:00,4361,All Island
20 January 2019 16:15,4290,All Island
20 January 2019 16:30,4337,All Island
20 January 2019 16:45,4444,All Island
20 January 2019 17:00,4496,All Island
20 January 2019 17:15,4605,All Island
20 January 2019 17:30,4635,All Island
20 January 2019 17:45,4635,All Island
20 January 2019 18:00,4591,All Island
20 January 2019 18:15,4489,All Island
20 January 2019 18:30,4444,All Island
20 January 2019 18:45,4366,All Island
20 January 2019 19:00,4313,All Island
20 January 2019 19:15,4285,All Island
20 January 2019 19:30,4203,All Island
20 January 2019 19:45,4135,All Island
20 January 2019 20:00,4063,All Island
20 January 2019 20:15,4042,All Island
20 January 2019 20:30,3951,All Island
20 January 2019 20:45,3910,All Island
20 January 2019 21:00,3920,All Island
20 January 2019 21:15,3914,All Island
20 January 2019 21:30,3867,All Island
20 January 2019 21:45,3684,All Island
20 January 2019 22:00,3521,All Island
20 January 2019 22:15,3499,All Island
20 January 2019 22:30,3345,All Island
20 January 2019 22:45,3276,All Island
20 January 2019 23:00,3207,All Island
20 January 2019 23:15,3206,All Island
20 January 2019 23:30,3138,All Island
20 January 2019 23:45,3058,All Island
21 January 2019 00:00,3113,All Island
21 January 2019 00:15,2973,All Island
21 January 2019 00:30,2905,All Island
21 January 2019 00:45,2829,All Island
21 January 2019 01:00,2789,All Island
21 January 2019 01:15,2766,All Island
21 January 2019 01:30,2724,All Island
21 January 2019 01:45,2678,All Island
21 January 2019 02:00,2629,All Island
21 January 2019 02:15,2594,All Island
21 January 2019 02:30,2569,All Island
21 January 2019 02:45,2579,All Island
21 January 2019 03:00,2624,All Island
21 January 2019 03:15,2744,All Island
21 January 2019 03:30,2727,All Island
21 January 2019 03:45,2643,All Island
21 January 2019 04:00,2772,All Island
21 January 2019 04:15,2921,All Island
21 January 2019 04:30,2882,All Island
21 January 2019 04:45,2976,All Island
21 January 2019 05:00,3156,All Island
21 January 2019 05:15,3364,All Island
21 January 2019 05:30,3532,All Island
21 January 2019 05:45,3595,All Island
21 January 2019 06:00,3557,All Island
21 January 2019 06:15,3751,All Island
21 January 2019 06:30,3873,All Island
21 January 2019 06:45,4059,All Island
21 January 2019 07:00,4155,All Island
21 January 2019 07:15,4447,All Island
21 January 2019 07:30,4698,All Island
21 January 2019 07:45,5019,All Island
21 January 2019 08:00,5099,All Island
21 January 2019 08:15,5310,All Island
21 January 2019 08:30,5272,All Island
21 January 2019 08:45,5303,All Island
21 January 2019 09:00,5351,All Island
21 January 2019 09:15,5480,All Island
21 January 2019 09:30,5487,All Island
21 January 2019 09:45,5445,All Island
21 January 2019 10:00,5481,All Island
21 January 2019 10:15,5541,All Island
21 January 2019 10:30,5655,All Island
21 January 2019 10:45,5603,All Island
21 January 2019 11:00,5677,All Island
21 January 2019 11:15,5672,All Island
21 January 2019 11:30,5712,All Island
21 January 2019 11:45,5797,All Island
21 January 2019 12:00,5738,All Island
21 January 2019 12:15,5783,All Island
21 January 2019 12:30,5845,All Island
21 January 2019 12:45,5916,All Island
21 January 2019 13:00,5960,All Island
21 January 2019 13:15,6022,All Island
21 January 2019 13:30,6059,All Island
21 January 2019 13:45,6049,All Island
21 January 2019 14:00,6062,All Island
21 January 2019 14:15,6082,All Island
21 January 2019 14:30,6094,All Island
21 January 2019 14:45,6111,All Island
21 January 2019 15:00,6130,All Island
21 January 2019 15:15,6133,All Island
21 January 2019 15:30,6121,All Island
21 January 2019 15:45,6108,All Island
21 January 2019 16:00,6050,All Island
21 January 2019 16:15,6040,All Island
21 January 2019 16:30,6109,All Island
21 January 2019 16:45,6265,All Island
21 January 2019 17:00,6276,All Island
21 January 2019 17:15,6169,All Island
21 January 2019 17:30,6251,All Island
21 January 2019 17:45,6248,All Island
21 January 2019 18:00,6150,All Island
21 January 2019 18:15,6006,All Island
21 January 2019 18:30,5961,All Island
21 January 2019 18:45,5800,All Island
21 January 2019 19:00,5649,All Island
21 January 2019 19:15,5482,All Island
21 January 2019 19:30,5437,All Island
21 January 2019 19:45,5430,All Island
21 January 2019 20:00,5383,All Island
21 January 2019 20:15,5340,All Island
21 January 2019 20:30,5235,All Island
21 January 2019 20:45,5153,All Island
21 January 2019 21:00,5099,All Island
21 January 2019 21:15,5095,All Island
21 January 2019 21:30,5000,All Island
21 January 2019 21:45,4791,All Island
21 January 2019 22:00,4735,All Island
21 January 2019 22:15,4603,All Island
21 January 2019 22:30,4477,All Island
21 January 2019 22:45,4336,All Island
21 January 2019 23:00,4249,All Island
21 January 2019 23:15,4264,All Island
21 January 2019 23:30,4139,All Island
21 January 2019 23:45,4036,All Island
22 January 2019 00:00,3981,All Island
22 January 2019 00:15,3858,All Island
22 January 2019 00:30,3771,All Island
22 January 2019 00:45,3712,All Island
22 January 2019 01:00,3785,All Island
22 January 2019 01:15,3778,All Island
22 January 2019 01:30,3848,All Island
22 January 2019 01:45,3800,All Island
22 January 2019 02:00,3816,All Island
22 January 2019 02:15,3801,All Island
22 January 2019 02:30,3783,All Island
22 January 2019 02:45,3735,All Island
22 January 2019 03:00,3684,All Island
22 January 2019 03:15,3707,All Island
22 January 2019 03:30,3687,All Island
22 January 2019 03:45,3672,All Island
22 January 2019 04:00,3657,All Island
22 January 2019 04:15,3677,All Island
22 January 2019 04:30,3654,All Island
22 January 2019 04:45,3716,All Island
22 January 2019 05:00,3796,All Island
22 January 2019 05:15,4019,All Island
22 January 2019 05:30,4204,All Island
22 January 2019 05:45,4331,All Island
22 January 2019 06:00,4551,All Island
22 January 2019 06:15,4663,All Island
22 January 2019 06:30,4767,All Island
22 January 2019 06:45,4816,All Island
22 January 2019 07:00,4995,All Island
22 January 2019 07:15,5227,All Island
22 January 2019 07:30,5349,All Island
22 January 2019 07:45,5597,All Island
22 January 2019 08:00,5776,All Island
22 January 2019 08:15,5949,All Island
22 January 2019 08:30,5928,All Island
22 January 2019 08:45,5894,All Island
22 January 2019 09:00,5916,All Island
22 January 2019 09:15,5989,All Island
22 January 2019 09:30,6008,All Island
22 January 2019 09:45,5989,All Island
22 January 2019 10:00,5953,All Island
22 January 2019 10:15,5864,All Island
22 January 2019 10:30,5930,All Island
22 January 2019 10:45,5929,All Island
22 January 2019 11:00,5944,All Island
22 January 2019 11:15,5856,All Island
22 January 2019 11:30,5785,All Island
22 January 2019 11:45,5695,All Island
22 January 2019 12:00,5672,All Island
22 January 2019 12:15,5792,All Island
22 January 2019 12:30,5798,All Island
22 January 2019 12:45,5788,All Island
22 January 2019 13:00,5879,All Island
22 January 2019 13:15,5846,All Island
22 January 2019 13:30,5774,All Island
22 January 2019 13:45,5824,All Island
22 January 2019 14:00,5805,All Island
22 January 2019 14:15,5772,All Island
22 January 2019 14:30,5775,All Island
22 January 2019 14:45,5827,All Island
22 January 2019 15:00,5830,All Island
22 January 2019 15:15,5784,All Island
22 January 2019 15:30,5874,All Island
22 January 2019 15:45,5834,All Island
22 January 2019 16:00,5773,All Island
22 January 2019 16:15,5705,All Island
22 January 2019 16:30,5708,All Island
22 January 2019 16:45,5732,All Island
22 January 2019 17:00,5738,All Island
22 January 2019 17:15,5775,All Island
22 January 2019 17:30,5759,All Island
22 January 2019 17:45,5720,All Island
22 January 2019 18:00,5630,All Island
22 January 2019 18:15,5495,All Island
22 January 2019 18:30,5407,All Island
22 January 2019 18:45,5366,All Island
22 January 2019 19:00,5361,All Island
22 January 2019 19:15,5418,All Island
22 January 2019 19:30,5471,All Island
22 January 2019 19:45,5396,All Island
22 January 2019 20:00,5483,All Island
22 January 2019 20:15,5544,All Island
22 January 2019 20:30,5534,All Island
22 January 2019 20:45,5468,All Island
22 January 2019 21:00,5393,All Island
22 January 2019 21:15,5390,All Island
22 January 2019 21:30,5248,All Island
22 January 2019 21:45,5089,All Island
22 January 2019 22:00,4892,All Island
22 January 2019 22:15,4644,All Island
22 January 2019 22:30,4558,All Island
22 January 2019 22:45,4468,All Island
22 January 2019 23:00,4403,All Island
22 January 2019 23:15,4389,All Island
22 January 2019 23:30,4249,All Island
22 January 2019 23:45,4139,All Island
23 January 2019 00:00,4109,All Island
23 January 2019 00:15,3959,All Island
23 January 2019 00:30,3912,All Island
23 January 2019 00:45,3842,All Island
23 January 2019 01:00,3856,All Island
23 January 2019 01:15,3936,All Island
23 January 2019 01:30,3928,All Island
23 January 2019 01:45,3868,All Island
23 January 2019 02:00,3826,All Island
23 January 2019 02:15,3786,All Island
23 January 2019 02:30,3755,All Island
23 January 2019 02:45,3733,All Island
23 January 2019 03:00,3711,All Island
23 January 2019 03:15,3679,All Island
23 January 2019 03:30,3648,All Island
23 January 2019 03:45,3630,All Island
23 January 2019 04:00,3628,All Island
23 January 2019 04:15,3621,All Island
23 January 2019 04:30,3612,All Island
23 January 2019 04:45,3625,All Island
23 January 2019 05:00,3655,All Island
23 January 2019 05:15,3850,All Island
23 January 2019 05:30,3944,All Island
23 January 2019 05:45,4107,All Island
23 January 2019 06:00,4377,All Island
23 January 2019 06:15,4596,All Island
23 January 2019 06:30,4715,All Island
23 January 2019 06:45,4741,All Island
23 January 2019 07:00,4839,All Island
23 January 2019 07:15,5054,All Island
23 January 2019 07:30,5145,All Island
23 January 2019 07:45,5230,All Island
23 January 2019 08:00,5179,All Island
23 January 2019 08:15,5146,All Island
23 January 2019 08:30,5039,All Island
23 January 2019 08:45,5032,All Island
23 January 2019 09:00,5023,All Island
23 January 2019 09:15,4961,All Island
23 January 2019 09:30,4925,All Island
23 January 2019 09:45,4967,All Island
23 January 2019 10:00,4934,All Island
23 January 2019 10:15,4894,All Island
23 January 2019 10:30,4882,All Island
23 January 2019 10:45,4852,All Island
23 January 2019 11:00,4874,All Island
23 January 2019 11:15,4870,All Island
23 January 2019 11:30,4846,All Island
23 January 2019 11:45,4819,All Island
23 January 2019 12:00,4790,All Island
23 January 2019 12:15,4798,All Island
23 January 2019 12:30,4756,All Island
23 January 2019 12:45,4801,All Island
23 January 2019 13:00,4840,All Island
23 January 2019 13:15,4873,All Island
23 January 2019 13:30,4875,All Island
23 January 2019 13:45,4821,All Island
23 January 2019 14:00,4833,All Island
23 January 2019 14:15,4858,All Island
23 January 2019 14:30,4868,All Island
23 January 2019 14:45,4874,All Island
23 January 2019 15:00,4849,All Island
23 January 2019 15:15,4843,All Island
23 January 2019 15:30,4926,All Island
23 January 2019 15:45,4909,All Island
23 January 2019 16:00,4870,All Island
23 January 2019 16:15,4886,All Island
23 January 2019 16:30,4920,All Island
23 January 2019 16:45,5064,All Island
23 January 2019 17:00,5223,All Island
23 January 2019 17:15,5373,All Island
23 January 2019 17:30,5444,All Island
23 January 2019 17:45,5459,All Island
23 January 2019 18:00,5417,All Island
23 January 2019 18:15,5339,All Island
23 January 2019 18:30,5287,All Island
23 January 2019 18:45,5206,All Island
23 January 2019 19:00,5133,All Island
23 January 2019 19:15,5032,All Island
23 January 2019 19:30,4957,All Island
23 January 2019 19:45,4887,All Island
23 January 2019 20:00,4888,All Island
23 January 2019 20:15,4889,All Island
23 January 2019 20:30,4786,All Island
23 January 2019 20:45,4711,All Island
23 January 2019 21:00,4725,All Island
23 January 2019 21:15,4687,All Island
23 January 2019 21:30,4614,All Island
23 January 2019 21:45,4422,All Island
23 January 2019 22:00,4243,All Island
23 January 2019 22:15,4090,All Island
23 January 2019 22:30,3800,All Island
23 January 2019 22:45,3669,All Island
23 January 2019 23:00,3574,All Island
23 January 2019 23:15,3766,All Island
23 January 2019 23:30,3855,All Island
23 January 2019 23:45,3939,All Island
24 January 2019 00:00,3973,All Island
24 January 2019 00:15,4048,All Island
24 January 2019 00:30,4036,All Island
24 January 2019 00:45,4018,All Island
24 January 2019 01:00,4000,All Island
24 January 2019 01:15,4011,All Island
24 January 2019 01:30,3960,All Island
24 January 2019 01:45,3917,All Island
24 January 2019 02:00,3863,All Island
24 January 2019 02:15,3728,All Island
24 January 2019 02:30,3740,All Island
24 January 2019 02:45,3715,All Island
24 January 2019 03:00,3674,All Island
24 January 2019 03:15,3688,All Island
24 January 2019 03:30,3665,All Island
24 January 2019 03:45,3667,All Island
24 January 2019 04:00,3664,All Island
24 January 2019 04:15,3765,All Island
24 January 2019 04:30,3836,All Island
24 January 2019 04:45,3784,All Island
24 January 2019 05:00,3877,All Island
24 January 2019 05:15,4031,All Island
24 January 2019 05:30,4109,All Island
24 January 2019 05:45,4182,All Island
24 January 2019 06:00,4445,All Island
24 January 2019 06:15,4675,All Island
24 January 2019 06:30,4897,All Island
24 January 2019 06:45,4797,All Island
24 January 2019 07:00,4831,All Island
24 January 2019 07:15,5015,All Island
24 January 2019 07:30,5164,All Island
24 January 2019 07:45,5314,All Island
24 January 2019 08:00,5319,All Island
24 January 2019 08:15,5250,All Island
24 January 2019 08:30,5188,All Island
24 January 2019 08:45,5171,All Island
24 January 2019 09:00,5119,All Island
24 January 2019 09:15,5121,All Island
24 January 2019 09:30,5154,All Island
24 January 2019 09:45,5157,All Island
24 January 2019 10:00,5181,All Island
24 January 2019 10:15,5179,All Island
24 January 2019 10:30,5238,All Island
24 January 2019 10:45,5302,All Island
24 January 2019 11:00,5368,All Island
24 January 2019 11:15,5479,All Island
24 January 2019 11:30,5598,All Island
24 January 2019 11:45,5606,All Island
24 January 2019 12:00,5656,All Island
24 January 2019 12:15,5693,All Island
24 January 2019 12:30,5685,All Island
24 January 2019 12:45,5681,All Island
24 January 2019 13:00,5719,All Island
24 January 2019 13:15,5753,All Island
24 January 2019 13:30,5707,All Island
24 January 2019 13:45,5769,All Island
24 January 2019 14:00,5865,All Island
24 January 2019 14:15,5985,All Island
24 January 2019 14:30,6047,All Island
24 January 2019 14:45,6020,All Island
24 January 2019 15:00,6029,All Island
24 January 2019 15:15,6096,All Island
24 January 2019 15:30,6122,All Island
24 January 2019 15:45,6150,All Island
24 January 2019 16:00,6180,All Island
24 January 2019 16:15,6190,All Island
24 January 2019 16:30,6309,All Island
24 January 2019 16:45,6427,All Island
24 January 2019 17:00,6500,All Island
24 January 2019 17:15,6491,All Island
24 January 2019 17:30,6565,All Island
24 January 2019 17:45,6535,All Island
24 January 2019 18:00,6389,All Island
24 January 2019 18:15,6147,All Island
24 January 2019 18:30,6012,All Island
24 January 2019 18:45,5980,All Island
24 January 2019 19:00,5990,All Island
24 January 2019 19:15,5985,All Island
24 January 2019 19:30,5927,All Island
24 January 2019 19:45,5844,All Island
24 January 2019 20:00,5827,All Island
24 January 2019 20:15,5839,All Island
24 January 2019 20:30,5622,All Island
24 January 2019 20:45,5392,All Island
24 January 2019 21:00,5384,All Island
24 January 2019 21:15,5389,All Island
24 January 2019 21:30,5249,All Island
24 January 2019 21:45,4960,All Island
24 January 2019 22:00,4710,All Island
24 January 2019 22:15,4478,All Island
24 January 2019 22:30,4427,All Island
24 January 2019 22:45,4359,All Island
24 January 2019 23:00,4295,All Island
24 January 2019 23:15,4393,All Island
24 January 2019 23:30,4404,All Island
24 January 2019 23:45,4389,All Island
25 January 2019 00:00,4360,All Island
25 January 2019 00:15,4417,All Island
25 January 2019 00:30,4403,All Island
25 January 2019 00:45,4408,All Island
25 January 2019 01:00,4282,All Island
25 January 2019 01:15,4172,All Island
25 January 2019 01:30,4118,All Island
25 January 2019 01:45,4068,All Island
25 January 2019 02:00,4050,All Island
25 January 2019 02:15,4023,All Island
25 January 2019 02:30,4010,All Island
25 January 2019 02:45,4008,All Island
25 January 2019 03:00,4020,All Island
25 January 2019 03:15,4064,All Island
25 January 2019 03:30,4055,All Island
25 January 2019 03:45,4065,All Island
25 January 2019 04:00,4097,All Island
25 January 2019 04:15,4123,All Island
25 January 2019 04:30,4123,All Island
25 January 2019 04:45,4105,All Island
25 January 2019 05:00,4169,All Island
25 January 2019 05:15,4194,All Island
