DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 January 2019 12:00,5156,-,All Island
15 January 2019 12:15,5181,-,All Island
15 January 2019 12:30,5176,-,All Island
15 January 2019 12:45,5195,-,All Island
15 January 2019 13:00,5192,-,All Island
15 January 2019 13:15,5122,-,All Island
15 January 2019 13:30,5074,-,All Island
15 January 2019 13:45,5090,-,All Island
15 January 2019 14:00,5087,-,All Island
15 January 2019 14:15,5102,-,All Island
15 January 2019 14:30,5078,-,All Island
15 January 2019 14:45,5093,-,All Island
15 January 2019 15:00,5108,-,All Island
15 January 2019 15:15,5160,-,All Island
15 January 2019 15:30,5207,-,All Island
15 January 2019 15:45,5243,-,All Island
15 January 2019 16:00,5273,-,All Island
15 January 2019 16:15,5361,-,All Island
15 January 2019 16:30,5485,-,All Island
15 January 2019 16:45,5650,-,All Island
15 January 2019 17:00,5848,-,All Island
15 January 2019 17:15,5967,-,All Island
15 January 2019 17:30,6044,-,All Island
15 January 2019 17:45,6039,-,All Island
15 January 2019 18:00,6020,-,All Island
15 January 2019 18:15,5953,-,All Island
15 January 2019 18:30,5881,-,All Island
15 January 2019 18:45,5828,-,All Island
15 January 2019 19:00,5721,-,All Island
15 January 2019 19:15,5646,-,All Island
15 January 2019 19:30,5616,-,All Island
15 January 2019 19:45,5451,-,All Island
15 January 2019 20:00,5394,-,All Island
15 January 2019 20:15,5315,-,All Island
15 January 2019 20:30,5292,-,All Island
15 January 2019 20:45,5205,-,All Island
15 January 2019 21:00,5121,-,All Island
15 January 2019 21:15,5029,-,All Island
15 January 2019 21:30,4866,-,All Island
15 January 2019 21:45,4737,-,All Island
15 January 2019 22:00,4609,-,All Island
15 January 2019 22:15,4486,-,All Island
15 January 2019 22:30,4338,-,All Island
15 January 2019 22:45,4203,-,All Island
15 January 2019 23:00,4123,-,All Island
15 January 2019 23:15,4087,-,All Island
15 January 2019 23:30,4022,-,All Island
15 January 2019 23:45,3871,-,All Island
16 January 2019 00:00,3755,-,All Island
16 January 2019 00:15,3686,-,All Island
16 January 2019 00:30,3625,-,All Island
16 January 2019 00:45,3576,-,All Island
16 January 2019 01:00,3534,-,All Island
16 January 2019 01:15,3501,-,All Island
16 January 2019 01:30,3424,-,All Island
16 January 2019 01:45,3387,-,All Island
16 January 2019 02:00,3339,-,All Island
16 January 2019 02:15,3337,-,All Island
16 January 2019 02:30,3323,-,All Island
16 January 2019 02:45,3282,-,All Island
16 January 2019 03:00,3270,-,All Island
16 January 2019 03:15,3220,-,All Island
16 January 2019 03:30,3220,-,All Island
16 January 2019 03:45,3235,-,All Island
16 January 2019 04:00,3240,-,All Island
16 January 2019 04:15,3244,-,All Island
16 January 2019 04:30,3257,-,All Island
16 January 2019 04:45,3270,-,All Island
16 January 2019 05:00,3254,-,All Island
16 January 2019 05:15,3316,-,All Island
16 January 2019 05:30,3351,-,All Island
16 January 2019 05:45,3390,-,All Island
16 January 2019 06:00,3533,-,All Island
16 January 2019 06:15,3772,-,All Island
16 January 2019 06:30,3866,-,All Island
16 January 2019 06:45,4051,-,All Island
16 January 2019 07:00,4287,-,All Island
16 January 2019 07:15,4550,-,All Island
16 January 2019 07:30,4750,-,All Island
16 January 2019 07:45,4936,-,All Island
16 January 2019 08:00,5026,-,All Island
16 January 2019 08:15,5086,-,All Island
16 January 2019 08:30,5031,-,All Island
16 January 2019 08:45,5016,-,All Island
16 January 2019 09:00,5035,-,All Island
16 January 2019 09:15,5067,-,All Island
16 January 2019 09:30,5108,-,All Island
16 January 2019 09:45,5127,-,All Island
16 January 2019 10:00,5151,-,All Island
16 January 2019 10:15,5130,-,All Island
16 January 2019 10:30,5130,-,All Island
16 January 2019 10:45,5130,-,All Island
16 January 2019 11:00,5125,-,All Island
16 January 2019 11:15,5135,-,All Island
16 January 2019 11:30,5014,-,All Island
16 January 2019 11:45,5017,-,All Island
16 January 2019 12:00,5008,-,All Island
16 January 2019 12:15,5031,-,All Island
16 January 2019 12:30,5148,-,All Island
16 January 2019 12:45,5163,-,All Island
16 January 2019 13:00,5118,-,All Island
16 January 2019 13:15,5100,-,All Island
16 January 2019 13:30,5043,-,All Island
16 January 2019 13:45,5037,-,All Island
16 January 2019 14:00,5019,-,All Island
16 January 2019 14:15,5083,-,All Island
16 January 2019 14:30,5136,-,All Island
16 January 2019 14:45,5151,-,All Island
16 January 2019 15:00,5185,-,All Island
16 January 2019 15:15,5261,-,All Island
16 January 2019 15:30,5291,-,All Island
16 January 2019 15:45,5329,-,All Island
16 January 2019 16:00,5360,-,All Island
16 January 2019 16:15,5515,-,All Island
16 January 2019 16:30,5601,-,All Island
16 January 2019 16:45,5755,-,All Island
16 January 2019 17:00,5963,-,All Island
16 January 2019 17:15,6113,-,All Island
16 January 2019 17:30,6182,-,All Island
16 January 2019 17:45,6240,-,All Island
16 January 2019 18:00,6150,-,All Island
16 January 2019 18:15,6129,-,All Island
16 January 2019 18:30,6063,-,All Island
16 January 2019 18:45,5952,-,All Island
16 January 2019 19:00,5865,-,All Island
16 January 2019 19:15,5815,-,All Island
16 January 2019 19:30,5769,-,All Island
16 January 2019 19:45,5691,-,All Island
16 January 2019 20:00,5596,-,All Island
16 January 2019 20:15,5535,-,All Island
16 January 2019 20:30,5443,-,All Island
16 January 2019 20:45,5371,-,All Island
16 January 2019 21:00,5338,-,All Island
16 January 2019 21:15,5234,-,All Island
16 January 2019 21:30,5081,-,All Island
16 January 2019 21:45,4970,-,All Island
16 January 2019 22:00,4860,-,All Island
16 January 2019 22:15,4689,-,All Island
16 January 2019 22:30,4562,-,All Island
16 January 2019 22:45,4454,-,All Island
16 January 2019 23:00,4343,-,All Island
16 January 2019 23:15,4285,-,All Island
16 January 2019 23:30,4151,-,All Island
16 January 2019 23:45,4051,-,All Island
17 January 2019 00:00,3952,-,All Island
17 January 2019 00:15,3900,-,All Island
17 January 2019 00:30,3825,-,All Island
17 January 2019 00:45,3757,-,All Island
17 January 2019 01:00,3666,-,All Island
17 January 2019 01:15,3648,-,All Island
17 January 2019 01:30,3597,-,All Island
17 January 2019 01:45,3582,-,All Island
17 January 2019 02:00,3534,-,All Island
17 January 2019 02:15,3550,-,All Island
17 January 2019 02:30,3506,-,All Island
17 January 2019 02:45,3455,-,All Island
17 January 2019 03:00,3415,-,All Island
17 January 2019 03:15,3381,-,All Island
17 January 2019 03:30,3364,-,All Island
17 January 2019 03:45,3376,-,All Island
17 January 2019 04:00,3379,-,All Island
17 January 2019 04:15,3399,-,All Island
17 January 2019 04:30,3402,-,All Island
17 January 2019 04:45,3384,-,All Island
17 January 2019 05:00,3428,-,All Island
17 January 2019 05:15,3471,-,All Island
17 January 2019 05:30,3474,-,All Island
17 January 2019 05:45,3522,-,All Island
17 January 2019 06:00,3677,-,All Island
17 January 2019 06:15,3884,-,All Island
17 January 2019 06:30,4017,-,All Island
17 January 2019 06:45,4206,-,All Island
17 January 2019 07:00,4412,-,All Island
17 January 2019 07:15,4749,-,All Island
17 January 2019 07:30,4953,-,All Island
17 January 2019 07:45,5161,-,All Island
17 January 2019 08:00,5261,-,All Island
17 January 2019 08:15,5333,-,All Island
17 January 2019 08:30,5269,-,All Island
17 January 2019 08:45,5272,-,All Island
17 January 2019 09:00,5315,-,All Island
17 January 2019 09:15,5393,-,All Island
17 January 2019 09:30,5422,-,All Island
17 January 2019 09:45,5434,-,All Island
17 January 2019 10:00,5426,-,All Island
17 January 2019 10:15,5414,-,All Island
17 January 2019 10:30,5425,-,All Island
17 January 2019 10:45,5424,-,All Island
17 January 2019 11:00,5415,-,All Island
17 January 2019 11:15,5425,-,All Island
17 January 2019 11:30,5415,-,All Island
17 January 2019 11:45,5425,-,All Island
17 January 2019 12:00,5431,-,All Island
17 January 2019 12:15,5464,-,All Island
17 January 2019 12:30,5480,-,All Island
17 January 2019 12:45,5489,-,All Island
17 January 2019 13:00,5464,-,All Island
17 January 2019 13:15,5429,-,All Island
17 January 2019 13:30,5370,-,All Island
17 January 2019 13:45,5374,-,All Island
17 January 2019 14:00,5367,-,All Island
17 January 2019 14:15,5383,-,All Island
17 January 2019 14:30,5385,-,All Island
17 January 2019 14:45,5383,-,All Island
17 January 2019 15:00,5412,-,All Island
17 January 2019 15:15,5451,-,All Island
17 January 2019 15:30,5480,-,All Island
17 January 2019 15:45,5521,-,All Island
17 January 2019 16:00,5554,-,All Island
17 January 2019 16:15,5654,-,All Island
17 January 2019 16:30,5792,-,All Island
17 January 2019 16:45,5951,-,All Island
17 January 2019 17:00,6144,-,All Island
17 January 2019 17:15,6268,-,All Island
17 January 2019 17:30,6347,-,All Island
17 January 2019 17:45,6366,-,All Island
17 January 2019 18:00,6313,-,All Island
17 January 2019 18:15,6228,-,All Island
17 January 2019 18:30,6174,-,All Island
17 January 2019 18:45,6091,-,All Island
17 January 2019 19:00,6022,-,All Island
17 January 2019 19:15,5929,-,All Island
17 January 2019 19:30,5887,-,All Island
17 January 2019 19:45,5779,-,All Island
17 January 2019 20:00,5687,-,All Island
17 January 2019 20:15,5617,-,All Island
17 January 2019 20:30,5554,-,All Island
17 January 2019 20:45,5476,-,All Island
17 January 2019 21:00,5381,-,All Island
17 January 2019 21:15,5248,-,All Island
17 January 2019 21:30,5148,-,All Island
17 January 2019 21:45,5001,-,All Island
17 January 2019 22:00,4876,-,All Island
17 January 2019 22:15,4752,-,All Island
17 January 2019 22:30,4616,-,All Island
17 January 2019 22:45,4461,-,All Island
17 January 2019 23:00,4382,-,All Island
17 January 2019 23:15,4352,-,All Island
17 January 2019 23:30,4255,-,All Island
17 January 2019 23:45,4166,-,All Island
18 January 2019 00:00,4081,-,All Island
18 January 2019 00:15,4018,-,All Island
18 January 2019 00:30,3952,-,All Island
18 January 2019 00:45,3914,-,All Island
18 January 2019 01:00,3851,-,All Island
18 January 2019 01:15,3803,-,All Island
18 January 2019 01:30,3762,-,All Island
18 January 2019 01:45,3697,-,All Island
18 January 2019 02:00,3625,-,All Island
18 January 2019 02:15,3619,-,All Island
18 January 2019 02:30,3593,-,All Island
18 January 2019 02:45,3561,-,All Island
18 January 2019 03:00,3528,-,All Island
18 January 2019 03:15,3526,-,All Island
18 January 2019 03:30,3495,-,All Island
18 January 2019 03:45,3473,-,All Island
18 January 2019 04:00,3485,-,All Island
18 January 2019 04:15,3497,-,All Island
18 January 2019 04:30,3500,-,All Island
18 January 2019 04:45,3510,-,All Island
18 January 2019 05:00,3510,-,All Island
18 January 2019 05:15,3551,-,All Island
18 January 2019 05:30,3580,-,All Island
18 January 2019 05:45,3650,-,All Island
18 January 2019 06:00,3769,-,All Island
18 January 2019 06:15,3952,-,All Island
18 January 2019 06:30,4064,-,All Island
18 January 2019 06:45,4221,-,All Island
18 January 2019 07:00,4432,-,All Island
18 January 2019 07:15,4754,-,All Island
18 January 2019 07:30,4959,-,All Island
18 January 2019 07:45,5133,-,All Island
18 January 2019 08:00,5216,-,All Island
18 January 2019 08:15,5294,-,All Island
18 January 2019 08:30,5240,-,All Island
18 January 2019 08:45,5203,-,All Island
18 January 2019 09:00,5245,-,All Island
18 January 2019 09:15,5323,-,All Island
18 January 2019 09:30,5358,-,All Island
18 January 2019 09:45,5351,-,All Island
18 January 2019 10:00,5323,-,All Island
18 January 2019 10:15,5331,-,All Island
18 January 2019 10:30,5323,-,All Island
18 January 2019 10:45,5341,-,All Island
18 January 2019 11:00,5334,-,All Island
18 January 2019 11:15,5351,-,All Island
18 January 2019 11:30,5338,-,All Island
18 January 2019 11:45,5338,-,All Island
18 January 2019 12:00,5353,-,All Island
18 January 2019 12:15,5365,-,All Island
18 January 2019 12:30,5326,-,All Island
18 January 2019 12:45,5321,-,All Island
18 January 2019 13:00,5308,-,All Island
18 January 2019 13:15,5254,-,All Island
18 January 2019 13:30,5181,-,All Island
18 January 2019 13:45,5179,-,All Island
18 January 2019 14:00,5172,-,All Island
18 January 2019 14:15,5187,-,All Island
18 January 2019 14:30,5174,-,All Island
18 January 2019 14:45,5164,-,All Island
18 January 2019 15:00,5164,-,All Island
18 January 2019 15:15,5202,-,All Island
18 January 2019 15:30,5214,-,All Island
18 January 2019 15:45,5240,-,All Island
18 January 2019 16:00,5248,-,All Island
18 January 2019 16:15,5332,-,All Island
18 January 2019 16:30,5437,-,All Island
18 January 2019 16:45,5586,-,All Island
18 January 2019 17:00,5753,-,All Island
18 January 2019 17:15,5894,-,All Island
18 January 2019 17:30,5973,-,All Island
18 January 2019 17:45,5984,-,All Island
18 January 2019 18:00,5961,-,All Island
18 January 2019 18:15,5913,-,All Island
18 January 2019 18:30,5863,-,All Island
18 January 2019 18:45,5809,-,All Island
18 January 2019 19:00,5723,-,All Island
18 January 2019 19:15,5646,-,All Island
18 January 2019 19:30,5574,-,All Island
18 January 2019 19:45,5467,-,All Island
18 January 2019 20:00,5383,-,All Island
18 January 2019 20:15,5307,-,All Island
18 January 2019 20:30,5214,-,All Island
18 January 2019 20:45,5153,-,All Island
18 January 2019 21:00,5065,-,All Island
18 January 2019 21:15,4948,-,All Island
18 January 2019 21:30,4843,-,All Island
18 January 2019 21:45,4740,-,All Island
18 January 2019 22:00,4639,-,All Island
18 January 2019 22:15,4524,-,All Island
18 January 2019 22:30,4448,-,All Island
18 January 2019 22:45,4359,-,All Island
18 January 2019 23:00,4320,-,All Island
18 January 2019 23:15,4324,-,All Island
18 January 2019 23:30,4256,-,All Island
18 January 2019 23:45,4163,-,All Island
19 January 2019 00:00,4055,-,All Island
19 January 2019 00:15,3972,-,All Island
19 January 2019 00:30,3881,-,All Island
19 January 2019 00:45,3800,-,All Island
19 January 2019 01:00,3726,-,All Island
19 January 2019 01:15,3675,-,All Island
19 January 2019 01:30,3619,-,All Island
19 January 2019 01:45,3554,-,All Island
19 January 2019 02:00,3495,-,All Island
19 January 2019 02:15,3457,-,All Island
19 January 2019 02:30,3418,-,All Island
19 January 2019 02:45,3389,-,All Island
19 January 2019 03:00,3353,-,All Island
19 January 2019 03:15,3345,-,All Island
19 January 2019 03:30,3328,-,All Island
19 January 2019 03:45,3315,-,All Island
19 January 2019 04:00,3299,-,All Island
19 January 2019 04:15,3299,-,All Island
19 January 2019 04:30,3280,-,All Island
19 January 2019 04:45,3268,-,All Island
19 January 2019 05:00,3274,-,All Island
19 January 2019 05:15,3289,-,All Island
19 January 2019 05:30,3300,-,All Island
19 January 2019 05:45,3313,-,All Island
19 January 2019 06:00,3361,-,All Island
19 January 2019 06:15,3446,-,All Island
19 January 2019 06:30,3479,-,All Island
19 January 2019 06:45,3541,-,All Island
19 January 2019 07:00,3610,-,All Island
19 January 2019 07:15,3738,-,All Island
19 January 2019 07:30,3806,-,All Island
19 January 2019 07:45,3910,-,All Island
19 January 2019 08:00,4007,-,All Island
19 January 2019 08:15,4107,-,All Island
19 January 2019 08:30,4156,-,All Island
19 January 2019 08:45,4279,-,All Island
19 January 2019 09:00,4397,-,All Island
19 January 2019 09:15,4533,-,All Island
19 January 2019 09:30,4612,-,All Island
19 January 2019 09:45,4679,-,All Island
19 January 2019 10:00,4743,-,All Island
19 January 2019 10:15,4814,-,All Island
19 January 2019 10:30,4845,-,All Island
19 January 2019 10:45,4876,-,All Island
19 January 2019 11:00,4907,-,All Island
19 January 2019 11:15,4922,-,All Island
19 January 2019 11:30,4942,-,All Island
19 January 2019 11:45,4953,-,All Island
19 January 2019 12:00,4956,-,All Island
19 January 2019 12:15,4975,-,All Island
19 January 2019 12:30,4980,-,All Island
19 January 2019 12:45,4972,-,All Island
19 January 2019 13:00,4940,-,All Island
19 January 2019 13:15,4915,-,All Island
19 January 2019 13:30,4877,-,All Island
19 January 2019 13:45,4831,-,All Island
19 January 2019 14:00,4805,-,All Island
19 January 2019 14:15,4786,-,All Island
19 January 2019 14:30,4755,-,All Island
19 January 2019 14:45,4741,-,All Island
19 January 2019 15:00,4745,-,All Island
19 January 2019 15:15,4768,-,All Island
19 January 2019 15:30,4764,-,All Island
19 January 2019 15:45,4782,-,All Island
19 January 2019 16:00,4849,-,All Island
19 January 2019 16:15,4902,-,All Island
19 January 2019 16:30,4991,-,All Island
19 January 2019 16:45,5109,-,All Island
19 January 2019 17:00,5329,-,All Island
19 January 2019 17:15,5511,-,All Island
19 January 2019 17:30,5604,-,All Island
19 January 2019 17:45,5612,-,All Island
19 January 2019 18:00,5579,-,All Island
19 January 2019 18:15,5513,-,All Island
19 January 2019 18:30,5475,-,All Island
19 January 2019 18:45,5395,-,All Island
19 January 2019 19:00,5301,-,All Island
19 January 2019 19:15,5207,-,All Island
19 January 2019 19:30,5151,-,All Island
19 January 2019 19:45,5062,-,All Island
19 January 2019 20:00,4985,-,All Island
19 January 2019 20:15,4918,-,All Island
19 January 2019 20:30,4834,-,All Island
19 January 2019 20:45,4759,-,All Island
19 January 2019 21:00,4674,-,All Island
19 January 2019 21:15,4597,-,All Island
19 January 2019 21:30,4529,-,All Island
19 January 2019 21:45,4458,-,All Island
19 January 2019 22:00,4372,-,All Island
19 January 2019 22:15,4300,-,All Island
19 January 2019 22:30,4204,-,All Island
19 January 2019 22:45,4147,-,All Island
19 January 2019 23:00,4131,-,All Island
19 January 2019 23:15,4148,-,All Island
19 January 2019 23:30,4079,-,All Island
19 January 2019 23:45,3997,-,All Island
20 January 2019 00:00,3928,-,All Island
20 January 2019 00:15,3862,-,All Island
20 January 2019 00:30,3779,-,All Island
20 January 2019 00:45,3699,-,All Island
20 January 2019 01:00,3618,-,All Island
20 January 2019 01:15,3589,-,All Island
20 January 2019 01:30,3515,-,All Island
20 January 2019 01:45,3442,-,All Island
20 January 2019 02:00,3362,-,All Island
20 January 2019 02:15,3308,-,All Island
20 January 2019 02:30,3271,-,All Island
20 January 2019 02:45,3223,-,All Island
20 January 2019 03:00,3212,-,All Island
20 January 2019 03:15,3203,-,All Island
20 January 2019 03:30,3191,-,All Island
20 January 2019 03:45,3169,-,All Island
20 January 2019 04:00,3165,-,All Island
20 January 2019 04:15,3156,-,All Island
20 January 2019 04:30,3118,-,All Island
20 January 2019 04:45,3099,-,All Island
20 January 2019 05:00,3097,-,All Island
20 January 2019 05:15,3099,-,All Island
20 January 2019 05:30,3132,-,All Island
20 January 2019 05:45,3131,-,All Island
20 January 2019 06:00,3188,-,All Island
20 January 2019 06:15,3252,-,All Island
20 January 2019 06:30,3258,-,All Island
20 January 2019 06:45,3309,-,All Island
20 January 2019 07:00,3344,-,All Island
20 January 2019 07:15,3389,-,All Island
20 January 2019 07:30,3437,-,All Island
20 January 2019 07:45,3489,-,All Island
20 January 2019 08:00,3530,-,All Island
20 January 2019 08:15,3568,-,All Island
20 January 2019 08:30,3603,-,All Island
20 January 2019 08:45,3673,-,All Island
20 January 2019 09:00,3727,-,All Island
20 January 2019 09:15,3868,-,All Island
20 January 2019 09:30,3969,-,All Island
20 January 2019 09:45,4048,-,All Island
20 January 2019 10:00,4188,-,All Island
20 January 2019 10:15,4292,-,All Island
20 January 2019 10:30,4332,-,All Island
20 January 2019 10:45,4389,-,All Island
20 January 2019 11:00,4463,-,All Island
20 January 2019 11:15,4509,-,All Island
20 January 2019 11:30,4549,-,All Island
20 January 2019 11:45,4559,-,All Island
20 January 2019 12:00,4639,-,All Island
20 January 2019 12:15,4700,-,All Island
20 January 2019 12:30,4724,-,All Island
20 January 2019 12:45,4715,-,All Island
20 January 2019 13:00,4763,-,All Island
20 January 2019 13:15,4754,-,All Island
20 January 2019 13:30,4686,-,All Island
20 January 2019 13:45,4624,-,All Island
20 January 2019 14:00,4579,-,All Island
20 January 2019 14:15,4548,-,All Island
20 January 2019 14:30,4534,-,All Island
20 January 2019 14:45,4509,-,All Island
20 January 2019 15:00,4510,-,All Island
20 January 2019 15:15,4510,-,All Island
20 January 2019 15:30,4513,-,All Island
20 January 2019 15:45,4529,-,All Island
20 January 2019 16:00,4552,-,All Island
20 January 2019 16:15,4626,-,All Island
20 January 2019 16:30,4696,-,All Island
20 January 2019 16:45,4829,-,All Island
20 January 2019 17:00,5028,-,All Island
20 January 2019 17:15,5283,-,All Island
20 January 2019 17:30,5437,-,All Island
20 January 2019 17:45,5505,-,All Island
20 January 2019 18:00,5538,-,All Island
20 January 2019 18:15,5511,-,All Island
20 January 2019 18:30,5465,-,All Island
20 January 2019 18:45,5388,-,All Island
20 January 2019 19:00,5335,-,All Island
20 January 2019 19:15,5272,-,All Island
20 January 2019 19:30,5229,-,All Island
20 January 2019 19:45,5158,-,All Island
20 January 2019 20:00,5086,-,All Island
20 January 2019 20:15,5039,-,All Island
20 January 2019 20:30,4973,-,All Island
20 January 2019 20:45,4899,-,All Island
20 January 2019 21:00,4834,-,All Island
20 January 2019 21:15,4758,-,All Island
20 January 2019 21:30,4662,-,All Island
20 January 2019 21:45,4552,-,All Island
20 January 2019 22:00,4434,-,All Island
20 January 2019 22:15,4339,-,All Island
20 January 2019 22:30,4231,-,All Island
20 January 2019 22:45,4129,-,All Island
20 January 2019 23:00,4077,-,All Island
20 January 2019 23:15,4080,-,All Island
20 January 2019 23:30,4010,-,All Island
20 January 2019 23:45,3931,-,All Island
21 January 2019 00:00,3837,-,All Island
21 January 2019 00:15,3771,-,All Island
21 January 2019 00:30,3704,-,All Island
21 January 2019 00:45,3631,-,All Island
21 January 2019 01:00,3590,-,All Island
21 January 2019 01:15,3564,-,All Island
21 January 2019 01:30,3525,-,All Island
21 January 2019 01:45,3480,-,All Island
21 January 2019 02:00,3427,-,All Island
21 January 2019 02:15,3398,-,All Island
21 January 2019 02:30,3373,-,All Island
21 January 2019 02:45,3337,-,All Island
21 January 2019 03:00,3306,-,All Island
21 January 2019 03:15,3292,-,All Island
21 January 2019 03:30,3266,-,All Island
21 January 2019 03:45,3254,-,All Island
21 January 2019 04:00,3250,-,All Island
21 January 2019 04:15,3255,-,All Island
21 January 2019 04:30,3248,-,All Island
21 January 2019 04:45,3253,-,All Island
21 January 2019 05:00,3279,-,All Island
21 January 2019 05:15,3343,-,All Island
21 January 2019 05:30,3383,-,All Island
21 January 2019 05:45,3441,-,All Island
21 January 2019 06:00,3554,-,All Island
21 January 2019 06:15,3744,-,All Island
21 January 2019 06:30,3862,-,All Island
21 January 2019 06:45,4084,-,All Island
21 January 2019 07:00,4332,-,All Island
21 January 2019 07:15,4639,-,All Island
21 January 2019 07:30,4848,-,All Island
21 January 2019 07:45,5075,-,All Island
21 January 2019 08:00,5160,-,All Island
21 January 2019 08:15,5269,-,All Island
21 January 2019 08:30,5243,-,All Island
21 January 2019 08:45,5253,-,All Island
21 January 2019 09:00,5312,-,All Island
21 January 2019 09:15,5397,-,All Island
21 January 2019 09:30,5430,-,All Island
21 January 2019 09:45,5463,-,All Island
21 January 2019 10:00,5460,-,All Island
21 January 2019 10:15,5435,-,All Island
21 January 2019 10:30,5472,-,All Island
21 January 2019 10:45,5476,-,All Island
21 January 2019 11:00,5483,-,All Island
21 January 2019 11:15,5506,-,All Island
21 January 2019 11:30,5529,-,All Island
21 January 2019 11:45,5544,-,All Island
21 January 2019 12:00,5561,-,All Island
21 January 2019 12:15,5577,-,All Island
21 January 2019 12:30,5609,-,All Island
21 January 2019 12:45,5619,-,All Island
21 January 2019 13:00,5591,-,All Island
21 January 2019 13:15,5570,-,All Island
21 January 2019 13:30,5533,-,All Island
21 January 2019 13:45,5522,-,All Island
21 January 2019 14:00,5546,-,All Island
21 January 2019 14:15,5571,-,All Island
21 January 2019 14:30,5576,-,All Island
21 January 2019 14:45,5577,-,All Island
21 January 2019 15:00,5609,-,All Island
21 January 2019 15:15,5641,-,All Island
21 January 2019 15:30,5675,-,All Island
21 January 2019 15:45,5742,-,All Island
21 January 2019 16:00,5774,-,All Island
21 January 2019 16:15,5876,-,All Island
21 January 2019 16:30,5978,-,All Island
21 January 2019 16:45,6112,-,All Island
21 January 2019 17:00,6276,-,All Island
21 January 2019 17:15,6307,-,All Island
21 January 2019 17:30,6385,-,All Island
21 January 2019 17:45,6392,-,All Island
21 January 2019 18:00,6321,-,All Island
21 January 2019 18:15,6204,-,All Island
21 January 2019 18:30,6171,-,All Island
21 January 2019 18:45,6078,-,All Island
21 January 2019 19:00,6005,-,All Island
21 January 2019 19:15,5913,-,All Island
21 January 2019 19:30,5850,-,All Island
21 January 2019 19:45,5769,-,All Island
21 January 2019 20:00,5677,-,All Island
21 January 2019 20:15,5561,-,All Island
21 January 2019 20:30,5505,-,All Island
21 January 2019 20:45,5420,-,All Island
21 January 2019 21:00,5292,-,All Island
21 January 2019 21:15,5170,-,All Island
21 January 2019 21:30,5069,-,All Island
21 January 2019 21:45,4906,-,All Island
21 January 2019 22:00,4805,-,All Island
21 January 2019 22:15,4667,-,All Island
21 January 2019 22:30,4540,-,All Island
21 January 2019 22:45,4446,-,All Island
21 January 2019 23:00,4380,-,All Island
21 January 2019 23:15,4330,-,All Island
21 January 2019 23:30,4209,-,All Island
21 January 2019 23:45,4103,-,All Island
22 January 2019 00:00,4050,-,All Island
22 January 2019 00:15,3983,-,All Island
22 January 2019 00:30,3876,-,All Island
22 January 2019 00:45,3809,-,All Island
22 January 2019 01:00,3743,-,All Island
22 January 2019 01:15,3699,-,All Island
22 January 2019 01:30,3685,-,All Island
22 January 2019 01:45,3640,-,All Island
22 January 2019 02:00,3589,-,All Island
22 January 2019 02:15,3568,-,All Island
22 January 2019 02:30,3557,-,All Island
22 January 2019 02:45,3504,-,All Island
22 January 2019 03:00,3454,-,All Island
22 January 2019 03:15,3486,-,All Island
22 January 2019 03:30,3461,-,All Island
22 January 2019 03:45,3451,-,All Island
22 January 2019 04:00,3435,-,All Island
22 January 2019 04:15,3463,-,All Island
22 January 2019 04:30,3432,-,All Island
22 January 2019 04:45,3426,-,All Island
22 January 2019 05:00,3437,-,All Island
22 January 2019 05:15,3481,-,All Island
22 January 2019 05:30,3537,-,All Island
22 January 2019 05:45,3620,-,All Island
22 January 2019 06:00,3764,-,All Island
22 January 2019 06:15,3942,-,All Island
22 January 2019 06:30,4091,-,All Island
22 January 2019 06:45,4251,-,All Island
22 January 2019 07:00,4508,-,All Island
22 January 2019 07:15,4811,-,All Island
22 January 2019 07:30,5006,-,All Island
22 January 2019 07:45,5199,-,All Island
22 January 2019 08:00,5310,-,All Island
22 January 2019 08:15,5407,-,All Island
22 January 2019 08:30,5374,-,All Island
22 January 2019 08:45,5366,-,All Island
22 January 2019 09:00,5401,-,All Island
22 January 2019 09:15,5498,-,All Island
22 January 2019 09:30,5510,-,All Island
22 January 2019 09:45,5540,-,All Island
22 January 2019 10:00,5519,-,All Island
22 January 2019 10:15,5511,-,All Island
22 January 2019 10:30,5539,-,All Island
22 January 2019 10:45,5536,-,All Island
22 January 2019 11:00,5528,-,All Island
22 January 2019 11:15,5503,-,All Island
22 January 2019 11:30,5498,-,All Island
22 January 2019 11:45,5523,-,All Island
22 January 2019 12:00,5516,-,All Island
22 January 2019 12:15,5550,-,All Island
22 January 2019 12:30,5525,-,All Island
22 January 2019 12:45,5530,-,All Island
22 January 2019 13:00,5532,-,All Island
22 January 2019 13:15,5475,-,All Island
22 January 2019 13:30,5404,-,All Island
22 January 2019 13:45,5396,-,All Island
22 January 2019 14:00,5379,-,All Island
22 January 2019 14:15,5393,-,All Island
22 January 2019 14:30,5388,-,All Island
22 January 2019 14:45,5419,-,All Island
22 January 2019 15:00,5452,-,All Island
22 January 2019 15:15,5489,-,All Island
22 January 2019 15:30,5527,-,All Island
22 January 2019 15:45,5556,-,All Island
22 January 2019 16:00,5634,-,All Island
22 January 2019 16:15,5720,-,All Island
22 January 2019 16:30,5822,-,All Island
22 January 2019 16:45,5955,-,All Island
22 January 2019 17:00,6114,-,All Island
22 January 2019 17:15,6300,-,All Island
22 January 2019 17:30,6404,-,All Island
22 January 2019 17:45,6419,-,All Island
22 January 2019 18:00,6401,-,All Island
