DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 September 2021 12:00,5098,-,All Island
15 September 2021 12:15,5127,-,All Island
15 September 2021 12:30,5133,-,All Island
15 September 2021 12:45,5152,-,All Island
15 September 2021 13:00,5114,-,All Island
15 September 2021 13:15,5095,-,All Island
15 September 2021 13:30,5050,-,All Island
15 September 2021 13:45,5032,-,All Island
15 September 2021 14:00,5021,-,All Island
15 September 2021 14:15,5016,-,All Island
15 September 2021 14:30,5002,-,All Island
15 September 2021 14:45,4982,-,All Island
15 September 2021 15:00,4992,-,All Island
15 September 2021 15:15,5015,-,All Island
15 September 2021 15:30,5027,-,All Island
15 September 2021 15:45,5054,-,All Island
15 September 2021 16:00,5072,-,All Island
15 September 2021 16:15,5130,-,All Island
15 September 2021 16:30,5174,-,All Island
15 September 2021 16:45,5263,-,All Island
15 September 2021 17:00,5331,-,All Island
15 September 2021 17:15,5391,-,All Island
15 September 2021 17:30,5407,-,All Island
15 September 2021 17:45,5404,-,All Island
15 September 2021 18:00,5362,-,All Island
15 September 2021 18:15,5281,-,All Island
15 September 2021 18:30,5220,-,All Island
15 September 2021 18:45,5153,-,All Island
15 September 2021 19:00,5111,-,All Island
15 September 2021 19:15,5079,-,All Island
15 September 2021 19:30,5059,-,All Island
15 September 2021 19:45,5064,-,All Island
15 September 2021 20:00,5125,-,All Island
15 September 2021 20:15,5173,-,All Island
15 September 2021 20:30,5147,-,All Island
15 September 2021 20:45,5079,-,All Island
15 September 2021 21:00,5023,-,All Island
15 September 2021 21:15,4880,-,All Island
15 September 2021 21:30,4743,-,All Island
15 September 2021 21:45,4600,-,All Island
15 September 2021 22:00,4481,-,All Island
15 September 2021 22:15,4361,-,All Island
15 September 2021 22:30,4239,-,All Island
15 September 2021 22:45,4094,-,All Island
15 September 2021 23:00,3980,-,All Island
15 September 2021 23:15,3860,-,All Island
15 September 2021 23:30,3755,-,All Island
15 September 2021 23:45,3654,-,All Island
16 September 2021 00:00,3575,-,All Island
16 September 2021 00:15,3534,-,All Island
16 September 2021 00:30,3457,-,All Island
16 September 2021 00:45,3404,-,All Island
16 September 2021 01:00,3350,-,All Island
16 September 2021 01:15,3321,-,All Island
16 September 2021 01:30,3283,-,All Island
16 September 2021 01:45,3246,-,All Island
16 September 2021 02:00,3219,-,All Island
16 September 2021 02:15,3211,-,All Island
16 September 2021 02:30,3199,-,All Island
16 September 2021 02:45,3171,-,All Island
16 September 2021 03:00,3151,-,All Island
16 September 2021 03:15,3144,-,All Island
16 September 2021 03:30,3125,-,All Island
16 September 2021 03:45,3114,-,All Island
16 September 2021 04:00,3120,-,All Island
16 September 2021 04:15,3129,-,All Island
16 September 2021 04:30,3127,-,All Island
16 September 2021 04:45,3139,-,All Island
16 September 2021 05:00,3166,-,All Island
16 September 2021 05:15,3220,-,All Island
16 September 2021 05:30,3259,-,All Island
16 September 2021 05:45,3312,-,All Island
16 September 2021 06:00,3418,-,All Island
16 September 2021 06:15,3563,-,All Island
16 September 2021 06:30,3667,-,All Island
16 September 2021 06:45,3792,-,All Island
16 September 2021 07:00,3955,-,All Island
16 September 2021 07:15,4259,-,All Island
16 September 2021 07:30,4435,-,All Island
16 September 2021 07:45,4597,-,All Island
16 September 2021 08:00,4700,-,All Island
16 September 2021 08:15,4812,-,All Island
16 September 2021 08:30,4832,-,All Island
16 September 2021 08:45,4872,-,All Island
16 September 2021 09:00,4918,-,All Island
16 September 2021 09:15,4945,-,All Island
16 September 2021 09:30,4962,-,All Island
16 September 2021 09:45,4962,-,All Island
16 September 2021 10:00,4935,-,All Island
16 September 2021 10:15,4928,-,All Island
16 September 2021 10:30,4936,-,All Island
16 September 2021 10:45,4935,-,All Island
16 September 2021 11:00,4953,-,All Island
16 September 2021 11:15,4981,-,All Island
16 September 2021 11:30,4981,-,All Island
16 September 2021 11:45,4981,-,All Island
16 September 2021 12:00,4975,-,All Island
16 September 2021 12:15,5014,-,All Island
16 September 2021 12:30,5037,-,All Island
16 September 2021 12:45,5026,-,All Island
16 September 2021 13:00,4998,-,All Island
16 September 2021 13:15,4972,-,All Island
16 September 2021 13:30,4897,-,All Island
16 September 2021 13:45,4871,-,All Island
16 September 2021 14:00,4881,-,All Island
16 September 2021 14:15,4880,-,All Island
16 September 2021 14:30,4857,-,All Island
16 September 2021 14:45,4839,-,All Island
16 September 2021 15:00,4863,-,All Island
16 September 2021 15:15,4900,-,All Island
16 September 2021 15:30,4935,-,All Island
16 September 2021 15:45,4957,-,All Island
16 September 2021 16:00,4982,-,All Island
16 September 2021 16:15,5057,-,All Island
16 September 2021 16:30,5122,-,All Island
16 September 2021 16:45,5203,-,All Island
16 September 2021 17:00,5267,-,All Island
16 September 2021 17:15,5291,-,All Island
16 September 2021 17:30,5319,-,All Island
16 September 2021 17:45,5303,-,All Island
16 September 2021 18:00,5280,-,All Island
16 September 2021 18:15,5202,-,All Island
16 September 2021 18:30,5150,-,All Island
16 September 2021 18:45,5093,-,All Island
16 September 2021 19:00,5045,-,All Island
16 September 2021 19:15,5004,-,All Island
16 September 2021 19:30,5018,-,All Island
16 September 2021 19:45,5075,-,All Island
16 September 2021 20:00,5119,-,All Island
16 September 2021 20:15,5093,-,All Island
16 September 2021 20:30,5080,-,All Island
16 September 2021 20:45,5008,-,All Island
16 September 2021 21:00,4906,-,All Island
16 September 2021 21:15,4758,-,All Island
16 September 2021 21:30,4639,-,All Island
16 September 2021 21:45,4519,-,All Island
16 September 2021 22:00,4404,-,All Island
16 September 2021 22:15,4260,-,All Island
16 September 2021 22:30,4112,-,All Island
16 September 2021 22:45,3956,-,All Island
16 September 2021 23:00,3824,-,All Island
16 September 2021 23:15,3731,-,All Island
16 September 2021 23:30,3624,-,All Island
16 September 2021 23:45,3547,-,All Island
17 September 2021 00:00,3482,-,All Island
17 September 2021 00:15,3461,-,All Island
17 September 2021 00:30,3401,-,All Island
17 September 2021 00:45,3312,-,All Island
17 September 2021 01:00,3249,-,All Island
17 September 2021 01:15,3236,-,All Island
17 September 2021 01:30,3223,-,All Island
17 September 2021 01:45,3208,-,All Island
17 September 2021 02:00,3183,-,All Island
17 September 2021 02:15,3160,-,All Island
17 September 2021 02:30,3134,-,All Island
17 September 2021 02:45,3126,-,All Island
17 September 2021 03:00,3105,-,All Island
17 September 2021 03:15,3118,-,All Island
17 September 2021 03:30,3108,-,All Island
17 September 2021 03:45,3117,-,All Island
17 September 2021 04:00,3104,-,All Island
17 September 2021 04:15,3115,-,All Island
17 September 2021 04:30,3120,-,All Island
17 September 2021 04:45,3163,-,All Island
17 September 2021 05:00,3200,-,All Island
17 September 2021 05:15,3272,-,All Island
17 September 2021 05:30,3307,-,All Island
17 September 2021 05:45,3365,-,All Island
17 September 2021 06:00,3499,-,All Island
17 September 2021 06:15,3645,-,All Island
17 September 2021 06:30,3764,-,All Island
17 September 2021 06:45,3904,-,All Island
17 September 2021 07:00,4085,-,All Island
17 September 2021 07:15,4386,-,All Island
17 September 2021 07:30,4525,-,All Island
17 September 2021 07:45,4702,-,All Island
17 September 2021 08:00,4822,-,All Island
17 September 2021 08:15,4952,-,All Island
17 September 2021 08:30,4994,-,All Island
17 September 2021 08:45,5017,-,All Island
17 September 2021 09:00,5057,-,All Island
17 September 2021 09:15,5121,-,All Island
17 September 2021 09:30,5142,-,All Island
17 September 2021 09:45,5157,-,All Island
17 September 2021 10:00,5145,-,All Island
17 September 2021 10:15,5133,-,All Island
17 September 2021 10:30,5139,-,All Island
17 September 2021 10:45,5150,-,All Island
17 September 2021 11:00,5160,-,All Island
17 September 2021 11:15,5147,-,All Island
17 September 2021 11:30,5152,-,All Island
17 September 2021 11:45,5140,-,All Island
17 September 2021 12:00,5140,-,All Island
17 September 2021 12:15,5172,-,All Island
17 September 2021 12:30,5176,-,All Island
17 September 2021 12:45,5179,-,All Island
17 September 2021 13:00,5170,-,All Island
17 September 2021 13:15,5124,-,All Island
17 September 2021 13:30,5065,-,All Island
17 September 2021 13:45,5036,-,All Island
17 September 2021 14:00,5006,-,All Island
17 September 2021 14:15,4996,-,All Island
17 September 2021 14:30,4965,-,All Island
17 September 2021 14:45,4944,-,All Island
17 September 2021 15:00,4934,-,All Island
17 September 2021 15:15,4949,-,All Island
17 September 2021 15:30,4931,-,All Island
17 September 2021 15:45,4887,-,All Island
17 September 2021 16:00,4938,-,All Island
17 September 2021 16:15,4957,-,All Island
17 September 2021 16:30,4989,-,All Island
17 September 2021 16:45,5027,-,All Island
17 September 2021 17:00,5075,-,All Island
17 September 2021 17:15,5112,-,All Island
17 September 2021 17:30,5145,-,All Island
17 September 2021 17:45,5134,-,All Island
17 September 2021 18:00,5113,-,All Island
17 September 2021 18:15,5063,-,All Island
17 September 2021 18:30,5020,-,All Island
17 September 2021 18:45,4970,-,All Island
17 September 2021 19:00,4910,-,All Island
17 September 2021 19:15,4874,-,All Island
17 September 2021 19:30,4846,-,All Island
17 September 2021 19:45,4858,-,All Island
17 September 2021 20:00,4972,-,All Island
17 September 2021 20:15,4991,-,All Island
17 September 2021 20:30,4968,-,All Island
17 September 2021 20:45,4890,-,All Island
17 September 2021 21:00,4817,-,All Island
17 September 2021 21:15,4713,-,All Island
17 September 2021 21:30,4593,-,All Island
17 September 2021 21:45,4489,-,All Island
17 September 2021 22:00,4383,-,All Island
17 September 2021 22:15,4287,-,All Island
17 September 2021 22:30,4176,-,All Island
17 September 2021 22:45,4075,-,All Island
17 September 2021 23:00,3973,-,All Island
17 September 2021 23:15,3883,-,All Island
17 September 2021 23:30,3787,-,All Island
17 September 2021 23:45,3700,-,All Island
18 September 2021 00:00,3630,-,All Island
18 September 2021 00:15,3567,-,All Island
18 September 2021 00:30,3499,-,All Island
18 September 2021 00:45,3445,-,All Island
18 September 2021 01:00,3396,-,All Island
18 September 2021 01:15,3349,-,All Island
18 September 2021 01:30,3310,-,All Island
18 September 2021 01:45,3266,-,All Island
18 September 2021 02:00,3244,-,All Island
18 September 2021 02:15,3234,-,All Island
18 September 2021 02:30,3205,-,All Island
18 September 2021 02:45,3182,-,All Island
18 September 2021 03:00,3158,-,All Island
18 September 2021 03:15,3155,-,All Island
18 September 2021 03:30,3135,-,All Island
18 September 2021 03:45,3125,-,All Island
18 September 2021 04:00,3121,-,All Island
18 September 2021 04:15,3144,-,All Island
18 September 2021 04:30,3131,-,All Island
18 September 2021 04:45,3128,-,All Island
18 September 2021 05:00,3144,-,All Island
18 September 2021 05:15,3180,-,All Island
18 September 2021 05:30,3180,-,All Island
18 September 2021 05:45,3198,-,All Island
18 September 2021 06:00,3257,-,All Island
18 September 2021 06:15,3346,-,All Island
18 September 2021 06:30,3390,-,All Island
18 September 2021 06:45,3445,-,All Island
18 September 2021 07:00,3488,-,All Island
18 September 2021 07:15,3586,-,All Island
18 September 2021 07:30,3678,-,All Island
18 September 2021 07:45,3787,-,All Island
18 September 2021 08:00,3915,-,All Island
18 September 2021 08:15,4087,-,All Island
18 September 2021 08:30,4180,-,All Island
18 September 2021 08:45,4279,-,All Island
18 September 2021 09:00,4373,-,All Island
18 September 2021 09:15,4465,-,All Island
18 September 2021 09:30,4489,-,All Island
18 September 2021 09:45,4538,-,All Island
18 September 2021 10:00,4560,-,All Island
18 September 2021 10:15,4577,-,All Island
18 September 2021 10:30,4585,-,All Island
18 September 2021 10:45,4576,-,All Island
18 September 2021 11:00,4571,-,All Island
18 September 2021 11:15,4565,-,All Island
18 September 2021 11:30,4551,-,All Island
18 September 2021 11:45,4553,-,All Island
18 September 2021 12:00,4541,-,All Island
18 September 2021 12:15,4555,-,All Island
18 September 2021 12:30,4554,-,All Island
18 September 2021 12:45,4533,-,All Island
18 September 2021 13:00,4528,-,All Island
18 September 2021 13:15,4475,-,All Island
18 September 2021 13:30,4457,-,All Island
18 September 2021 13:45,4414,-,All Island
18 September 2021 14:00,4379,-,All Island
18 September 2021 14:15,4360,-,All Island
18 September 2021 14:30,4335,-,All Island
18 September 2021 14:45,4317,-,All Island
18 September 2021 15:00,4306,-,All Island
18 September 2021 15:15,4290,-,All Island
18 September 2021 15:30,4275,-,All Island
18 September 2021 15:45,4274,-,All Island
18 September 2021 16:00,4325,-,All Island
18 September 2021 16:15,4348,-,All Island
18 September 2021 16:30,4369,-,All Island
18 September 2021 16:45,4410,-,All Island
18 September 2021 17:00,4483,-,All Island
18 September 2021 17:15,4558,-,All Island
18 September 2021 17:30,4595,-,All Island
18 September 2021 17:45,4642,-,All Island
18 September 2021 18:00,4642,-,All Island
18 September 2021 18:15,4648,-,All Island
18 September 2021 18:30,4629,-,All Island
18 September 2021 18:45,4590,-,All Island
18 September 2021 19:00,4552,-,All Island
18 September 2021 19:15,4551,-,All Island
18 September 2021 19:30,4515,-,All Island
18 September 2021 19:45,4551,-,All Island
18 September 2021 20:00,4580,-,All Island
18 September 2021 20:15,4542,-,All Island
18 September 2021 20:30,4475,-,All Island
18 September 2021 20:45,4406,-,All Island
18 September 2021 21:00,4320,-,All Island
18 September 2021 21:15,4230,-,All Island
18 September 2021 21:30,4169,-,All Island
18 September 2021 21:45,4090,-,All Island
18 September 2021 22:00,4022,-,All Island
18 September 2021 22:15,3952,-,All Island
18 September 2021 22:30,3861,-,All Island
18 September 2021 22:45,3790,-,All Island
18 September 2021 23:00,3708,-,All Island
18 September 2021 23:15,3637,-,All Island
18 September 2021 23:30,3562,-,All Island
18 September 2021 23:45,3488,-,All Island
19 September 2021 00:00,3431,-,All Island
19 September 2021 00:15,3374,-,All Island
19 September 2021 00:30,3322,-,All Island
19 September 2021 00:45,3264,-,All Island
19 September 2021 01:00,3228,-,All Island
19 September 2021 01:15,3188,-,All Island
19 September 2021 01:30,3139,-,All Island
19 September 2021 01:45,3104,-,All Island
19 September 2021 02:00,3074,-,All Island
19 September 2021 02:15,3060,-,All Island
19 September 2021 02:30,3039,-,All Island
19 September 2021 02:45,3010,-,All Island
19 September 2021 03:00,2989,-,All Island
19 September 2021 03:15,2972,-,All Island
19 September 2021 03:30,2962,-,All Island
19 September 2021 03:45,2945,-,All Island
19 September 2021 04:00,2947,-,All Island
19 September 2021 04:15,2942,-,All Island
19 September 2021 04:30,2945,-,All Island
19 September 2021 04:45,2957,-,All Island
19 September 2021 05:00,2975,-,All Island
19 September 2021 05:15,2993,-,All Island
19 September 2021 05:30,2993,-,All Island
19 September 2021 05:45,3007,-,All Island
19 September 2021 06:00,3039,-,All Island
19 September 2021 06:15,3077,-,All Island
19 September 2021 06:30,3117,-,All Island
19 September 2021 06:45,3145,-,All Island
19 September 2021 07:00,3149,-,All Island
19 September 2021 07:15,3204,-,All Island
19 September 2021 07:30,3253,-,All Island
19 September 2021 07:45,3343,-,All Island
19 September 2021 08:00,3435,-,All Island
19 September 2021 08:15,3545,-,All Island
19 September 2021 08:30,3651,-,All Island
19 September 2021 08:45,3758,-,All Island
19 September 2021 09:00,3844,-,All Island
19 September 2021 09:15,3959,-,All Island
19 September 2021 09:30,4032,-,All Island
19 September 2021 09:45,4097,-,All Island
19 September 2021 10:00,4166,-,All Island
19 September 2021 10:15,4223,-,All Island
19 September 2021 10:30,4249,-,All Island
19 September 2021 10:45,4277,-,All Island
19 September 2021 11:00,4266,-,All Island
19 September 2021 11:15,4311,-,All Island
19 September 2021 11:30,4302,-,All Island
19 September 2021 11:45,4317,-,All Island
19 September 2021 12:00,4348,-,All Island
19 September 2021 12:15,4386,-,All Island
19 September 2021 12:30,4397,-,All Island
19 September 2021 12:45,4409,-,All Island
19 September 2021 13:00,4422,-,All Island
19 September 2021 13:15,4390,-,All Island
19 September 2021 13:30,4360,-,All Island
19 September 2021 13:45,4334,-,All Island
19 September 2021 14:00,4286,-,All Island
19 September 2021 14:15,4259,-,All Island
19 September 2021 14:30,4201,-,All Island
19 September 2021 14:45,4173,-,All Island
19 September 2021 15:00,4189,-,All Island
19 September 2021 15:15,4172,-,All Island
19 September 2021 15:30,4159,-,All Island
19 September 2021 15:45,4185,-,All Island
19 September 2021 16:00,4221,-,All Island
19 September 2021 16:15,4261,-,All Island
19 September 2021 16:30,4304,-,All Island
19 September 2021 16:45,4336,-,All Island
19 September 2021 17:00,4390,-,All Island
19 September 2021 17:15,4461,-,All Island
19 September 2021 17:30,4520,-,All Island
19 September 2021 17:45,4557,-,All Island
19 September 2021 18:00,4553,-,All Island
19 September 2021 18:15,4566,-,All Island
19 September 2021 18:30,4562,-,All Island
19 September 2021 18:45,4549,-,All Island
19 September 2021 19:00,4541,-,All Island
19 September 2021 19:15,4532,-,All Island
19 September 2021 19:30,4529,-,All Island
19 September 2021 19:45,4580,-,All Island
19 September 2021 20:00,4688,-,All Island
19 September 2021 20:15,4681,-,All Island
19 September 2021 20:30,4622,-,All Island
19 September 2021 20:45,4550,-,All Island
19 September 2021 21:00,4468,-,All Island
19 September 2021 21:15,4368,-,All Island
19 September 2021 21:30,4281,-,All Island
19 September 2021 21:45,4129,-,All Island
19 September 2021 22:00,4034,-,All Island
19 September 2021 22:15,3935,-,All Island
19 September 2021 22:30,3825,-,All Island
19 September 2021 22:45,3718,-,All Island
19 September 2021 23:00,3628,-,All Island
19 September 2021 23:15,3547,-,All Island
19 September 2021 23:30,3445,-,All Island
19 September 2021 23:45,3374,-,All Island
20 September 2021 00:00,3310,-,All Island
20 September 2021 00:15,3283,-,All Island
20 September 2021 00:30,3240,-,All Island
20 September 2021 00:45,3197,-,All Island
20 September 2021 01:00,3161,-,All Island
20 September 2021 01:15,3135,-,All Island
20 September 2021 01:30,3088,-,All Island
20 September 2021 01:45,3070,-,All Island
20 September 2021 02:00,3045,-,All Island
20 September 2021 02:15,3041,-,All Island
20 September 2021 02:30,3024,-,All Island
20 September 2021 02:45,3011,-,All Island
20 September 2021 03:00,2991,-,All Island
20 September 2021 03:15,2993,-,All Island
20 September 2021 03:30,2992,-,All Island
20 September 2021 03:45,2988,-,All Island
20 September 2021 04:00,2989,-,All Island
20 September 2021 04:15,3000,-,All Island
20 September 2021 04:30,3014,-,All Island
20 September 2021 04:45,3026,-,All Island
20 September 2021 05:00,3058,-,All Island
20 September 2021 05:15,3122,-,All Island
20 September 2021 05:30,3149,-,All Island
20 September 2021 05:45,3211,-,All Island
20 September 2021 06:00,3318,-,All Island
20 September 2021 06:15,3479,-,All Island
20 September 2021 06:30,3597,-,All Island
20 September 2021 06:45,3767,-,All Island
20 September 2021 07:00,3955,-,All Island
20 September 2021 07:15,4245,-,All Island
20 September 2021 07:30,4393,-,All Island
20 September 2021 07:45,4563,-,All Island
20 September 2021 08:00,4678,-,All Island
20 September 2021 08:15,4811,-,All Island
20 September 2021 08:30,4843,-,All Island
20 September 2021 08:45,4861,-,All Island
20 September 2021 09:00,4925,-,All Island
20 September 2021 09:15,4954,-,All Island
20 September 2021 09:30,4986,-,All Island
20 September 2021 09:45,4994,-,All Island
20 September 2021 10:00,4980,-,All Island
20 September 2021 10:15,4987,-,All Island
20 September 2021 10:30,4958,-,All Island
20 September 2021 10:45,4955,-,All Island
20 September 2021 11:00,4961,-,All Island
20 September 2021 11:15,4983,-,All Island
20 September 2021 11:30,4960,-,All Island
20 September 2021 11:45,4975,-,All Island
20 September 2021 12:00,4978,-,All Island
20 September 2021 12:15,4980,-,All Island
20 September 2021 12:30,4983,-,All Island
20 September 2021 12:45,5007,-,All Island
20 September 2021 13:00,4981,-,All Island
20 September 2021 13:15,4958,-,All Island
20 September 2021 13:30,4898,-,All Island
20 September 2021 13:45,4894,-,All Island
20 September 2021 14:00,4882,-,All Island
20 September 2021 14:15,4889,-,All Island
20 September 2021 14:30,4876,-,All Island
20 September 2021 14:45,4857,-,All Island
20 September 2021 15:00,4854,-,All Island
20 September 2021 15:15,4887,-,All Island
20 September 2021 15:30,4896,-,All Island
20 September 2021 15:45,4919,-,All Island
20 September 2021 16:00,4984,-,All Island
20 September 2021 16:15,5046,-,All Island
20 September 2021 16:30,5094,-,All Island
20 September 2021 16:45,5155,-,All Island
20 September 2021 17:00,5197,-,All Island
20 September 2021 17:15,5255,-,All Island
20 September 2021 17:30,5281,-,All Island
20 September 2021 17:45,5273,-,All Island
20 September 2021 18:00,5234,-,All Island
20 September 2021 18:15,5177,-,All Island
20 September 2021 18:30,5135,-,All Island
20 September 2021 18:45,5084,-,All Island
20 September 2021 19:00,5051,-,All Island
20 September 2021 19:15,5010,-,All Island
20 September 2021 19:30,5057,-,All Island
20 September 2021 19:45,5121,-,All Island
20 September 2021 20:00,5148,-,All Island
20 September 2021 20:15,5129,-,All Island
20 September 2021 20:30,5052,-,All Island
20 September 2021 20:45,4980,-,All Island
20 September 2021 21:00,4909,-,All Island
20 September 2021 21:15,4770,-,All Island
20 September 2021 21:30,4643,-,All Island
20 September 2021 21:45,4531,-,All Island
20 September 2021 22:00,4402,-,All Island
20 September 2021 22:15,4273,-,All Island
20 September 2021 22:30,4153,-,All Island
20 September 2021 22:45,4032,-,All Island
20 September 2021 23:00,3915,-,All Island
20 September 2021 23:15,3804,-,All Island
20 September 2021 23:30,3704,-,All Island
20 September 2021 23:45,3603,-,All Island
21 September 2021 00:00,3540,-,All Island
21 September 2021 00:15,3505,-,All Island
21 September 2021 00:30,3458,-,All Island
21 September 2021 00:45,3418,-,All Island
21 September 2021 01:00,3375,-,All Island
21 September 2021 01:15,3345,-,All Island
21 September 2021 01:30,3304,-,All Island
21 September 2021 01:45,3282,-,All Island
21 September 2021 02:00,3251,-,All Island
21 September 2021 02:15,3237,-,All Island
21 September 2021 02:30,3220,-,All Island
21 September 2021 02:45,3204,-,All Island
21 September 2021 03:00,3190,-,All Island
21 September 2021 03:15,3196,-,All Island
21 September 2021 03:30,3178,-,All Island
21 September 2021 03:45,3178,-,All Island
21 September 2021 04:00,3173,-,All Island
21 September 2021 04:15,3179,-,All Island
21 September 2021 04:30,3186,-,All Island
21 September 2021 04:45,3191,-,All Island
21 September 2021 05:00,3209,-,All Island
21 September 2021 05:15,3265,-,All Island
21 September 2021 05:30,3287,-,All Island
21 September 2021 05:45,3330,-,All Island
21 September 2021 06:00,3446,-,All Island
21 September 2021 06:15,3621,-,All Island
21 September 2021 06:30,3731,-,All Island
21 September 2021 06:45,3903,-,All Island
21 September 2021 07:00,4077,-,All Island
21 September 2021 07:15,4375,-,All Island
21 September 2021 07:30,4507,-,All Island
21 September 2021 07:45,4660,-,All Island
21 September 2021 08:00,4765,-,All Island
21 September 2021 08:15,4893,-,All Island
21 September 2021 08:30,4929,-,All Island
21 September 2021 08:45,4949,-,All Island
21 September 2021 09:00,5035,-,All Island
21 September 2021 09:15,5001,-,All Island
21 September 2021 09:30,5003,-,All Island
21 September 2021 09:45,4990,-,All Island
21 September 2021 10:00,4984,-,All Island
21 September 2021 10:15,4951,-,All Island
21 September 2021 10:30,4959,-,All Island
21 September 2021 10:45,4957,-,All Island
21 September 2021 11:00,4969,-,All Island
21 September 2021 11:15,4973,-,All Island
21 September 2021 11:30,4962,-,All Island
21 September 2021 11:45,4949,-,All Island
21 September 2021 12:00,4953,-,All Island
21 September 2021 12:15,4974,-,All Island
21 September 2021 12:30,4973,-,All Island
21 September 2021 12:45,4993,-,All Island
21 September 2021 13:00,4973,-,All Island
21 September 2021 13:15,4939,-,All Island
21 September 2021 13:30,4860,-,All Island
21 September 2021 13:45,4855,-,All Island
21 September 2021 14:00,4828,-,All Island
21 September 2021 14:15,4842,-,All Island
21 September 2021 14:30,4851,-,All Island
21 September 2021 14:45,4845,-,All Island
21 September 2021 15:00,4853,-,All Island
21 September 2021 15:15,4883,-,All Island
21 September 2021 15:30,4912,-,All Island
21 September 2021 15:45,4923,-,All Island
21 September 2021 16:00,4952,-,All Island
21 September 2021 16:15,5015,-,All Island
21 September 2021 16:30,5088,-,All Island
21 September 2021 16:45,5178,-,All Island
21 September 2021 17:00,5236,-,All Island
21 September 2021 17:15,5277,-,All Island
21 September 2021 17:30,5326,-,All Island
21 September 2021 17:45,5317,-,All Island
21 September 2021 18:00,5287,-,All Island
21 September 2021 18:15,5231,-,All Island
21 September 2021 18:30,5171,-,All Island
21 September 2021 18:45,5128,-,All Island
21 September 2021 19:00,5066,-,All Island
21 September 2021 19:15,5072,-,All Island
21 September 2021 19:30,5087,-,All Island
21 September 2021 19:45,5146,-,All Island
21 September 2021 20:00,5191,-,All Island
21 September 2021 20:15,5170,-,All Island
21 September 2021 20:30,5138,-,All Island
21 September 2021 20:45,5051,-,All Island
21 September 2021 21:00,4933,-,All Island
21 September 2021 21:15,4813,-,All Island
21 September 2021 21:30,4691,-,All Island
21 September 2021 21:45,4558,-,All Island
21 September 2021 22:00,4420,-,All Island
21 September 2021 22:15,4305,-,All Island
21 September 2021 22:30,4164,-,All Island
21 September 2021 22:45,4047,-,All Island
21 September 2021 23:00,3943,-,All Island
21 September 2021 23:15,3836,-,All Island
21 September 2021 23:30,3732,-,All Island
21 September 2021 23:45,3644,-,All Island
22 September 2021 00:00,3558,-,All Island
22 September 2021 00:15,3518,-,All Island
22 September 2021 00:30,3462,-,All Island
22 September 2021 00:45,3417,-,All Island
22 September 2021 01:00,3371,-,All Island
22 September 2021 01:15,3341,-,All Island
22 September 2021 01:30,3287,-,All Island
22 September 2021 01:45,3264,-,All Island
22 September 2021 02:00,3225,-,All Island
22 September 2021 02:15,3216,-,All Island
22 September 2021 02:30,3199,-,All Island
22 September 2021 02:45,3196,-,All Island
22 September 2021 03:00,3182,-,All Island
22 September 2021 03:15,3178,-,All Island
22 September 2021 03:30,3160,-,All Island
22 September 2021 03:45,3171,-,All Island
22 September 2021 04:00,3177,-,All Island
22 September 2021 04:15,3174,-,All Island
22 September 2021 04:30,3156,-,All Island
22 September 2021 04:45,3179,-,All Island
22 September 2021 05:00,3211,-,All Island
22 September 2021 05:15,3257,-,All Island
22 September 2021 05:30,3296,-,All Island
22 September 2021 05:45,3335,-,All Island
22 September 2021 06:00,3444,-,All Island
22 September 2021 06:15,3599,-,All Island
22 September 2021 06:30,3693,-,All Island
22 September 2021 06:45,3859,-,All Island
22 September 2021 07:00,4030,-,All Island
22 September 2021 07:15,4314,-,All Island
22 September 2021 07:30,4482,-,All Island
22 September 2021 07:45,4617,-,All Island
22 September 2021 08:00,4706,-,All Island
22 September 2021 08:15,4838,-,All Island
22 September 2021 08:30,4842,-,All Island
22 September 2021 08:45,4867,-,All Island
22 September 2021 09:00,4893,-,All Island
22 September 2021 09:15,4911,-,All Island
22 September 2021 09:30,4926,-,All Island
22 September 2021 09:45,4892,-,All Island
22 September 2021 10:00,4881,-,All Island
22 September 2021 10:15,4858,-,All Island
22 September 2021 10:30,4852,-,All Island
22 September 2021 10:45,4852,-,All Island
22 September 2021 11:00,4837,-,All Island
22 September 2021 11:15,4827,-,All Island
22 September 2021 11:30,4821,-,All Island
22 September 2021 11:45,4832,-,All Island
22 September 2021 12:00,4841,-,All Island
22 September 2021 12:15,4862,-,All Island
22 September 2021 12:30,4887,-,All Island
22 September 2021 12:45,4916,-,All Island
22 September 2021 13:00,4904,-,All Island
22 September 2021 13:15,4892,-,All Island
22 September 2021 13:30,4834,-,All Island
22 September 2021 13:45,4827,-,All Island
22 September 2021 14:00,4808,-,All Island
22 September 2021 14:15,4802,-,All Island
22 September 2021 14:30,4794,-,All Island
22 September 2021 14:45,4792,-,All Island
22 September 2021 15:00,4789,-,All Island
22 September 2021 15:15,4808,-,All Island
22 September 2021 15:30,4822,-,All Island
22 September 2021 15:45,4863,-,All Island
22 September 2021 16:00,4889,-,All Island
22 September 2021 16:15,4960,-,All Island
22 September 2021 16:30,4977,-,All Island
22 September 2021 16:45,5049,-,All Island
22 September 2021 17:00,5125,-,All Island
22 September 2021 17:15,5176,-,All Island
22 September 2021 17:30,5178,-,All Island
22 September 2021 17:45,5189,-,All Island
22 September 2021 18:00,5147,-,All Island
