DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 May 2021 12:00,4561,-,All Island
15 May 2021 12:15,4579,-,All Island
15 May 2021 12:30,4576,-,All Island
15 May 2021 12:45,4571,-,All Island
15 May 2021 13:00,4552,-,All Island
15 May 2021 13:15,4508,-,All Island
15 May 2021 13:30,4450,-,All Island
15 May 2021 13:45,4416,-,All Island
15 May 2021 14:00,4389,-,All Island
15 May 2021 14:15,4340,-,All Island
15 May 2021 14:30,4292,-,All Island
15 May 2021 14:45,4259,-,All Island
15 May 2021 15:00,4245,-,All Island
15 May 2021 15:15,4235,-,All Island
15 May 2021 15:30,4224,-,All Island
15 May 2021 15:45,4233,-,All Island
15 May 2021 16:00,4252,-,All Island
15 May 2021 16:15,4274,-,All Island
15 May 2021 16:30,4327,-,All Island
15 May 2021 16:45,4388,-,All Island
15 May 2021 17:00,4465,-,All Island
15 May 2021 17:15,4553,-,All Island
15 May 2021 17:30,4598,-,All Island
15 May 2021 17:45,4633,-,All Island
15 May 2021 18:00,4634,-,All Island
15 May 2021 18:15,4622,-,All Island
15 May 2021 18:30,4581,-,All Island
15 May 2021 18:45,4535,-,All Island
15 May 2021 19:00,4495,-,All Island
15 May 2021 19:15,4438,-,All Island
15 May 2021 19:30,4400,-,All Island
15 May 2021 19:45,4339,-,All Island
15 May 2021 20:00,4282,-,All Island
15 May 2021 20:15,4233,-,All Island
15 May 2021 20:30,4179,-,All Island
15 May 2021 20:45,4148,-,All Island
15 May 2021 21:00,4121,-,All Island
15 May 2021 21:15,4112,-,All Island
15 May 2021 21:30,4117,-,All Island
15 May 2021 21:45,4141,-,All Island
15 May 2021 22:00,4101,-,All Island
15 May 2021 22:15,4045,-,All Island
15 May 2021 22:30,3955,-,All Island
15 May 2021 22:45,3860,-,All Island
15 May 2021 23:00,3789,-,All Island
15 May 2021 23:15,3705,-,All Island
15 May 2021 23:30,3625,-,All Island
15 May 2021 23:45,3558,-,All Island
16 May 2021 00:00,3509,-,All Island
16 May 2021 00:15,3500,-,All Island
16 May 2021 00:30,3443,-,All Island
16 May 2021 00:45,3380,-,All Island
16 May 2021 01:00,3339,-,All Island
16 May 2021 01:15,3299,-,All Island
16 May 2021 01:30,3253,-,All Island
16 May 2021 01:45,3212,-,All Island
16 May 2021 02:00,3175,-,All Island
16 May 2021 02:15,3177,-,All Island
16 May 2021 02:30,3154,-,All Island
16 May 2021 02:45,3118,-,All Island
16 May 2021 03:00,3096,-,All Island
16 May 2021 03:15,3078,-,All Island
16 May 2021 03:30,3065,-,All Island
16 May 2021 03:45,3056,-,All Island
16 May 2021 04:00,3045,-,All Island
16 May 2021 04:15,3043,-,All Island
16 May 2021 04:30,3047,-,All Island
16 May 2021 04:45,3057,-,All Island
16 May 2021 05:00,3046,-,All Island
16 May 2021 05:15,3024,-,All Island
16 May 2021 05:30,2982,-,All Island
16 May 2021 05:45,2975,-,All Island
16 May 2021 06:00,2994,-,All Island
16 May 2021 06:15,3040,-,All Island
16 May 2021 06:30,3067,-,All Island
16 May 2021 06:45,3111,-,All Island
16 May 2021 07:00,3162,-,All Island
16 May 2021 07:15,3264,-,All Island
16 May 2021 07:30,3334,-,All Island
16 May 2021 07:45,3396,-,All Island
16 May 2021 08:00,3486,-,All Island
16 May 2021 08:15,3599,-,All Island
16 May 2021 08:30,3697,-,All Island
16 May 2021 08:45,3783,-,All Island
16 May 2021 09:00,3860,-,All Island
16 May 2021 09:15,3938,-,All Island
16 May 2021 09:30,4021,-,All Island
16 May 2021 09:45,4092,-,All Island
16 May 2021 10:00,4155,-,All Island
16 May 2021 10:15,4219,-,All Island
16 May 2021 10:30,4275,-,All Island
16 May 2021 10:45,4305,-,All Island
16 May 2021 11:00,4343,-,All Island
16 May 2021 11:15,4364,-,All Island
16 May 2021 11:30,4379,-,All Island
16 May 2021 11:45,4416,-,All Island
16 May 2021 12:00,4455,-,All Island
16 May 2021 12:15,4477,-,All Island
16 May 2021 12:30,4505,-,All Island
16 May 2021 12:45,4517,-,All Island
16 May 2021 13:00,4500,-,All Island
16 May 2021 13:15,4452,-,All Island
16 May 2021 13:30,4403,-,All Island
16 May 2021 13:45,4338,-,All Island
16 May 2021 14:00,4276,-,All Island
16 May 2021 14:15,4224,-,All Island
16 May 2021 14:30,4185,-,All Island
16 May 2021 14:45,4167,-,All Island
16 May 2021 15:00,4121,-,All Island
16 May 2021 15:15,4128,-,All Island
16 May 2021 15:30,4133,-,All Island
16 May 2021 15:45,4124,-,All Island
16 May 2021 16:00,4117,-,All Island
16 May 2021 16:15,4147,-,All Island
16 May 2021 16:30,4205,-,All Island
16 May 2021 16:45,4246,-,All Island
16 May 2021 17:00,4303,-,All Island
16 May 2021 17:15,4380,-,All Island
16 May 2021 17:30,4446,-,All Island
16 May 2021 17:45,4454,-,All Island
16 May 2021 18:00,4453,-,All Island
16 May 2021 18:15,4440,-,All Island
16 May 2021 18:30,4417,-,All Island
16 May 2021 18:45,4417,-,All Island
16 May 2021 19:00,4402,-,All Island
16 May 2021 19:15,4396,-,All Island
16 May 2021 19:30,4339,-,All Island
16 May 2021 19:45,4301,-,All Island
16 May 2021 20:00,4309,-,All Island
16 May 2021 20:15,4256,-,All Island
16 May 2021 20:30,4199,-,All Island
16 May 2021 20:45,4165,-,All Island
16 May 2021 21:00,4167,-,All Island
16 May 2021 21:15,4137,-,All Island
16 May 2021 21:30,4117,-,All Island
16 May 2021 21:45,4124,-,All Island
16 May 2021 22:00,4092,-,All Island
16 May 2021 22:15,4028,-,All Island
16 May 2021 22:30,3939,-,All Island
16 May 2021 22:45,3820,-,All Island
16 May 2021 23:00,3713,-,All Island
16 May 2021 23:15,3620,-,All Island
16 May 2021 23:30,3521,-,All Island
16 May 2021 23:45,3423,-,All Island
17 May 2021 00:00,3378,-,All Island
17 May 2021 00:15,3369,-,All Island
17 May 2021 00:30,3314,-,All Island
17 May 2021 00:45,3263,-,All Island
17 May 2021 01:00,3224,-,All Island
17 May 2021 01:15,3196,-,All Island
17 May 2021 01:30,3162,-,All Island
17 May 2021 01:45,3123,-,All Island
17 May 2021 02:00,3107,-,All Island
17 May 2021 02:15,3101,-,All Island
17 May 2021 02:30,3082,-,All Island
17 May 2021 02:45,3071,-,All Island
17 May 2021 03:00,3045,-,All Island
17 May 2021 03:15,3042,-,All Island
17 May 2021 03:30,3033,-,All Island
17 May 2021 03:45,3034,-,All Island
17 May 2021 04:00,3035,-,All Island
17 May 2021 04:15,3052,-,All Island
17 May 2021 04:30,3061,-,All Island
17 May 2021 04:45,3072,-,All Island
17 May 2021 05:00,3084,-,All Island
17 May 2021 05:15,3100,-,All Island
17 May 2021 05:30,3101,-,All Island
17 May 2021 05:45,3155,-,All Island
17 May 2021 06:00,3255,-,All Island
17 May 2021 06:15,3415,-,All Island
17 May 2021 06:30,3513,-,All Island
17 May 2021 06:45,3686,-,All Island
17 May 2021 07:00,3906,-,All Island
17 May 2021 07:15,4202,-,All Island
17 May 2021 07:30,4376,-,All Island
17 May 2021 07:45,4558,-,All Island
17 May 2021 08:00,4697,-,All Island
17 May 2021 08:15,4824,-,All Island
17 May 2021 08:30,4861,-,All Island
17 May 2021 08:45,4892,-,All Island
17 May 2021 09:00,4900,-,All Island
17 May 2021 09:15,4921,-,All Island
17 May 2021 09:30,4937,-,All Island
17 May 2021 09:45,4921,-,All Island
17 May 2021 10:00,4913,-,All Island
17 May 2021 10:15,4880,-,All Island
17 May 2021 10:30,4896,-,All Island
17 May 2021 10:45,4916,-,All Island
17 May 2021 11:00,4883,-,All Island
17 May 2021 11:15,4895,-,All Island
17 May 2021 11:30,4886,-,All Island
17 May 2021 11:45,4903,-,All Island
17 May 2021 12:00,4899,-,All Island
17 May 2021 12:15,4940,-,All Island
17 May 2021 12:30,4953,-,All Island
17 May 2021 12:45,4970,-,All Island
17 May 2021 13:00,4937,-,All Island
17 May 2021 13:15,4908,-,All Island
17 May 2021 13:30,4834,-,All Island
17 May 2021 13:45,4816,-,All Island
17 May 2021 14:00,4783,-,All Island
17 May 2021 14:15,4813,-,All Island
17 May 2021 14:30,4815,-,All Island
17 May 2021 14:45,4802,-,All Island
17 May 2021 15:00,4810,-,All Island
17 May 2021 15:15,4835,-,All Island
17 May 2021 15:30,4834,-,All Island
17 May 2021 15:45,4874,-,All Island
17 May 2021 16:00,4873,-,All Island
17 May 2021 16:15,4934,-,All Island
17 May 2021 16:30,5025,-,All Island
17 May 2021 16:45,5089,-,All Island
17 May 2021 17:00,5147,-,All Island
17 May 2021 17:15,5190,-,All Island
17 May 2021 17:30,5223,-,All Island
17 May 2021 17:45,5208,-,All Island
17 May 2021 18:00,5174,-,All Island
17 May 2021 18:15,5113,-,All Island
17 May 2021 18:30,5042,-,All Island
17 May 2021 18:45,4974,-,All Island
17 May 2021 19:00,4889,-,All Island
17 May 2021 19:15,4831,-,All Island
17 May 2021 19:30,4771,-,All Island
17 May 2021 19:45,4742,-,All Island
17 May 2021 20:00,4700,-,All Island
17 May 2021 20:15,4668,-,All Island
17 May 2021 20:30,4642,-,All Island
17 May 2021 20:45,4600,-,All Island
17 May 2021 21:00,4585,-,All Island
17 May 2021 21:15,4559,-,All Island
17 May 2021 21:30,4542,-,All Island
17 May 2021 21:45,4550,-,All Island
17 May 2021 22:00,4514,-,All Island
17 May 2021 22:15,4411,-,All Island
17 May 2021 22:30,4305,-,All Island
17 May 2021 22:45,4175,-,All Island
17 May 2021 23:00,4039,-,All Island
17 May 2021 23:15,3949,-,All Island
17 May 2021 23:30,3817,-,All Island
17 May 2021 23:45,3703,-,All Island
18 May 2021 00:00,3630,-,All Island
18 May 2021 00:15,3623,-,All Island
18 May 2021 00:30,3564,-,All Island
18 May 2021 00:45,3515,-,All Island
18 May 2021 01:00,3474,-,All Island
18 May 2021 01:15,3452,-,All Island
18 May 2021 01:30,3415,-,All Island
18 May 2021 01:45,3384,-,All Island
18 May 2021 02:00,3352,-,All Island
18 May 2021 02:15,3356,-,All Island
18 May 2021 02:30,3331,-,All Island
18 May 2021 02:45,3303,-,All Island
18 May 2021 03:00,3274,-,All Island
18 May 2021 03:15,3284,-,All Island
18 May 2021 03:30,3269,-,All Island
18 May 2021 03:45,3259,-,All Island
18 May 2021 04:00,3260,-,All Island
18 May 2021 04:15,3279,-,All Island
18 May 2021 04:30,3283,-,All Island
18 May 2021 04:45,3272,-,All Island
18 May 2021 05:00,3271,-,All Island
18 May 2021 05:15,3295,-,All Island
18 May 2021 05:30,3283,-,All Island
18 May 2021 05:45,3328,-,All Island
18 May 2021 06:00,3425,-,All Island
18 May 2021 06:15,3590,-,All Island
18 May 2021 06:30,3688,-,All Island
18 May 2021 06:45,3850,-,All Island
18 May 2021 07:00,4047,-,All Island
18 May 2021 07:15,4343,-,All Island
18 May 2021 07:30,4518,-,All Island
18 May 2021 07:45,4708,-,All Island
18 May 2021 08:00,4825,-,All Island
18 May 2021 08:15,4943,-,All Island
18 May 2021 08:30,4955,-,All Island
18 May 2021 08:45,4975,-,All Island
18 May 2021 09:00,4997,-,All Island
18 May 2021 09:15,4994,-,All Island
18 May 2021 09:30,4987,-,All Island
18 May 2021 09:45,4971,-,All Island
18 May 2021 10:00,4955,-,All Island
18 May 2021 10:15,4918,-,All Island
18 May 2021 10:30,4932,-,All Island
18 May 2021 10:45,4927,-,All Island
18 May 2021 11:00,4934,-,All Island
18 May 2021 11:15,4946,-,All Island
18 May 2021 11:30,4924,-,All Island
18 May 2021 11:45,4935,-,All Island
18 May 2021 12:00,4935,-,All Island
18 May 2021 12:15,4960,-,All Island
18 May 2021 12:30,4963,-,All Island
18 May 2021 12:45,4977,-,All Island
18 May 2021 13:00,4965,-,All Island
18 May 2021 13:15,4931,-,All Island
18 May 2021 13:30,4852,-,All Island
18 May 2021 13:45,4827,-,All Island
18 May 2021 14:00,4801,-,All Island
18 May 2021 14:15,4801,-,All Island
18 May 2021 14:30,4779,-,All Island
18 May 2021 14:45,4775,-,All Island
18 May 2021 15:00,4778,-,All Island
18 May 2021 15:15,4797,-,All Island
18 May 2021 15:30,4807,-,All Island
18 May 2021 15:45,4803,-,All Island
18 May 2021 16:00,4843,-,All Island
18 May 2021 16:15,4912,-,All Island
18 May 2021 16:30,4982,-,All Island
18 May 2021 16:45,5057,-,All Island
18 May 2021 17:00,5119,-,All Island
18 May 2021 17:15,5189,-,All Island
18 May 2021 17:30,5230,-,All Island
18 May 2021 17:45,5246,-,All Island
18 May 2021 18:00,5217,-,All Island
18 May 2021 18:15,5129,-,All Island
18 May 2021 18:30,5058,-,All Island
18 May 2021 18:45,4994,-,All Island
18 May 2021 19:00,4940,-,All Island
18 May 2021 19:15,4865,-,All Island
18 May 2021 19:30,4795,-,All Island
18 May 2021 19:45,4752,-,All Island
18 May 2021 20:00,4740,-,All Island
18 May 2021 20:15,4703,-,All Island
18 May 2021 20:30,4670,-,All Island
18 May 2021 20:45,4634,-,All Island
18 May 2021 21:00,4593,-,All Island
18 May 2021 21:15,4581,-,All Island
18 May 2021 21:30,4552,-,All Island
18 May 2021 21:45,4550,-,All Island
18 May 2021 22:00,4483,-,All Island
18 May 2021 22:15,4424,-,All Island
18 May 2021 22:30,4318,-,All Island
18 May 2021 22:45,4163,-,All Island
18 May 2021 23:00,4027,-,All Island
18 May 2021 23:15,3918,-,All Island
18 May 2021 23:30,3795,-,All Island
18 May 2021 23:45,3698,-,All Island
19 May 2021 00:00,3636,-,All Island
19 May 2021 00:15,3616,-,All Island
19 May 2021 00:30,3554,-,All Island
19 May 2021 00:45,3498,-,All Island
19 May 2021 01:00,3449,-,All Island
19 May 2021 01:15,3415,-,All Island
19 May 2021 01:30,3376,-,All Island
19 May 2021 01:45,3345,-,All Island
19 May 2021 02:00,3322,-,All Island
19 May 2021 02:15,3323,-,All Island
19 May 2021 02:30,3276,-,All Island
19 May 2021 02:45,3261,-,All Island
19 May 2021 03:00,3229,-,All Island
19 May 2021 03:15,3228,-,All Island
19 May 2021 03:30,3216,-,All Island
19 May 2021 03:45,3216,-,All Island
19 May 2021 04:00,3215,-,All Island
19 May 2021 04:15,3230,-,All Island
19 May 2021 04:30,3232,-,All Island
19 May 2021 04:45,3234,-,All Island
19 May 2021 05:00,3243,-,All Island
19 May 2021 05:15,3254,-,All Island
19 May 2021 05:30,3244,-,All Island
19 May 2021 05:45,3306,-,All Island
19 May 2021 06:00,3417,-,All Island
19 May 2021 06:15,3567,-,All Island
19 May 2021 06:30,3666,-,All Island
19 May 2021 06:45,3834,-,All Island
19 May 2021 07:00,4037,-,All Island
19 May 2021 07:15,4339,-,All Island
19 May 2021 07:30,4513,-,All Island
19 May 2021 07:45,4693,-,All Island
19 May 2021 08:00,4822,-,All Island
19 May 2021 08:15,4948,-,All Island
19 May 2021 08:30,4968,-,All Island
19 May 2021 08:45,4972,-,All Island
19 May 2021 09:00,4980,-,All Island
19 May 2021 09:15,4992,-,All Island
19 May 2021 09:30,4986,-,All Island
19 May 2021 09:45,4972,-,All Island
19 May 2021 10:00,4959,-,All Island
19 May 2021 10:15,4920,-,All Island
19 May 2021 10:30,4924,-,All Island
19 May 2021 10:45,4926,-,All Island
19 May 2021 11:00,4926,-,All Island
19 May 2021 11:15,4910,-,All Island
19 May 2021 11:30,4892,-,All Island
19 May 2021 11:45,4898,-,All Island
19 May 2021 12:00,4921,-,All Island
19 May 2021 12:15,4928,-,All Island
19 May 2021 12:30,4945,-,All Island
19 May 2021 12:45,4962,-,All Island
19 May 2021 13:00,4926,-,All Island
19 May 2021 13:15,4893,-,All Island
19 May 2021 13:30,4838,-,All Island
19 May 2021 13:45,4810,-,All Island
19 May 2021 14:00,4775,-,All Island
19 May 2021 14:15,4768,-,All Island
19 May 2021 14:30,4765,-,All Island
19 May 2021 14:45,4747,-,All Island
19 May 2021 15:00,4752,-,All Island
19 May 2021 15:15,4801,-,All Island
19 May 2021 15:30,4811,-,All Island
19 May 2021 15:45,4818,-,All Island
19 May 2021 16:00,4847,-,All Island
19 May 2021 16:15,4896,-,All Island
19 May 2021 16:30,4954,-,All Island
19 May 2021 16:45,5013,-,All Island
19 May 2021 17:00,5067,-,All Island
19 May 2021 17:15,5145,-,All Island
19 May 2021 17:30,5196,-,All Island
19 May 2021 17:45,5214,-,All Island
19 May 2021 18:00,5175,-,All Island
19 May 2021 18:15,5118,-,All Island
19 May 2021 18:30,5064,-,All Island
19 May 2021 18:45,5005,-,All Island
19 May 2021 19:00,4939,-,All Island
19 May 2021 19:15,4892,-,All Island
19 May 2021 19:30,4853,-,All Island
19 May 2021 19:45,4809,-,All Island
19 May 2021 20:00,4777,-,All Island
19 May 2021 20:15,4742,-,All Island
19 May 2021 20:30,4704,-,All Island
19 May 2021 20:45,4668,-,All Island
19 May 2021 21:00,4623,-,All Island
19 May 2021 21:15,4618,-,All Island
19 May 2021 21:30,4568,-,All Island
19 May 2021 21:45,4549,-,All Island
19 May 2021 22:00,4522,-,All Island
19 May 2021 22:15,4455,-,All Island
19 May 2021 22:30,4338,-,All Island
19 May 2021 22:45,4197,-,All Island
19 May 2021 23:00,4044,-,All Island
19 May 2021 23:15,3929,-,All Island
19 May 2021 23:30,3828,-,All Island
19 May 2021 23:45,3716,-,All Island
20 May 2021 00:00,3645,-,All Island
20 May 2021 00:15,3621,-,All Island
20 May 2021 00:30,3566,-,All Island
20 May 2021 00:45,3502,-,All Island
20 May 2021 01:00,3459,-,All Island
20 May 2021 01:15,3429,-,All Island
20 May 2021 01:30,3388,-,All Island
20 May 2021 01:45,3351,-,All Island
20 May 2021 02:00,3317,-,All Island
20 May 2021 02:15,3304,-,All Island
20 May 2021 02:30,3286,-,All Island
20 May 2021 02:45,3274,-,All Island
20 May 2021 03:00,3261,-,All Island
20 May 2021 03:15,3228,-,All Island
20 May 2021 03:30,3215,-,All Island
20 May 2021 03:45,3220,-,All Island
20 May 2021 04:00,3214,-,All Island
20 May 2021 04:15,3198,-,All Island
20 May 2021 04:30,3212,-,All Island
20 May 2021 04:45,3204,-,All Island
20 May 2021 05:00,3217,-,All Island
20 May 2021 05:15,3248,-,All Island
20 May 2021 05:30,3236,-,All Island
20 May 2021 05:45,3289,-,All Island
20 May 2021 06:00,3380,-,All Island
20 May 2021 06:15,3525,-,All Island
20 May 2021 06:30,3608,-,All Island
20 May 2021 06:45,3763,-,All Island
20 May 2021 07:00,3927,-,All Island
20 May 2021 07:15,4193,-,All Island
20 May 2021 07:30,4391,-,All Island
20 May 2021 07:45,4590,-,All Island
20 May 2021 08:00,4714,-,All Island
20 May 2021 08:15,4872,-,All Island
20 May 2021 08:30,4910,-,All Island
20 May 2021 08:45,4971,-,All Island
20 May 2021 09:00,5002,-,All Island
20 May 2021 09:15,5072,-,All Island
20 May 2021 09:30,5119,-,All Island
20 May 2021 09:45,5118,-,All Island
20 May 2021 10:00,5097,-,All Island
20 May 2021 10:15,5105,-,All Island
20 May 2021 10:30,5113,-,All Island
20 May 2021 10:45,5122,-,All Island
20 May 2021 11:00,5148,-,All Island
20 May 2021 11:15,5117,-,All Island
20 May 2021 11:30,5109,-,All Island
20 May 2021 11:45,5155,-,All Island
20 May 2021 12:00,5144,-,All Island
20 May 2021 12:15,5178,-,All Island
20 May 2021 12:30,5187,-,All Island
20 May 2021 12:45,5226,-,All Island
20 May 2021 13:00,5243,-,All Island
20 May 2021 13:15,5207,-,All Island
20 May 2021 13:30,5154,-,All Island
20 May 2021 13:45,5141,-,All Island
20 May 2021 14:00,5124,-,All Island
20 May 2021 14:15,5137,-,All Island
20 May 2021 14:30,5099,-,All Island
20 May 2021 14:45,5096,-,All Island
20 May 2021 15:00,5096,-,All Island
20 May 2021 15:15,5122,-,All Island
20 May 2021 15:30,5107,-,All Island
20 May 2021 15:45,5109,-,All Island
20 May 2021 16:00,5147,-,All Island
20 May 2021 16:15,5197,-,All Island
20 May 2021 16:30,5262,-,All Island
20 May 2021 16:45,5333,-,All Island
20 May 2021 17:00,5366,-,All Island
20 May 2021 17:15,5403,-,All Island
20 May 2021 17:30,5441,-,All Island
20 May 2021 17:45,5429,-,All Island
20 May 2021 18:00,5407,-,All Island
20 May 2021 18:15,5322,-,All Island
20 May 2021 18:30,5267,-,All Island
20 May 2021 18:45,5206,-,All Island
20 May 2021 19:00,5128,-,All Island
20 May 2021 19:15,5072,-,All Island
20 May 2021 19:30,5012,-,All Island
20 May 2021 19:45,4972,-,All Island
20 May 2021 20:00,4895,-,All Island
20 May 2021 20:15,4849,-,All Island
20 May 2021 20:30,4804,-,All Island
20 May 2021 20:45,4759,-,All Island
20 May 2021 21:00,4740,-,All Island
20 May 2021 21:15,4693,-,All Island
20 May 2021 21:30,4657,-,All Island
20 May 2021 21:45,4604,-,All Island
20 May 2021 22:00,4512,-,All Island
20 May 2021 22:15,4423,-,All Island
20 May 2021 22:30,4296,-,All Island
20 May 2021 22:45,4148,-,All Island
20 May 2021 23:00,4014,-,All Island
20 May 2021 23:15,3915,-,All Island
20 May 2021 23:30,3828,-,All Island
20 May 2021 23:45,3731,-,All Island
21 May 2021 00:00,3675,-,All Island
21 May 2021 00:15,3650,-,All Island
21 May 2021 00:30,3605,-,All Island
21 May 2021 00:45,3551,-,All Island
21 May 2021 01:00,3476,-,All Island
21 May 2021 01:15,3449,-,All Island
21 May 2021 01:30,3411,-,All Island
21 May 2021 01:45,3392,-,All Island
21 May 2021 02:00,3358,-,All Island
21 May 2021 02:15,3324,-,All Island
21 May 2021 02:30,3270,-,All Island
21 May 2021 02:45,3237,-,All Island
21 May 2021 03:00,3215,-,All Island
21 May 2021 03:15,3225,-,All Island
21 May 2021 03:30,3202,-,All Island
21 May 2021 03:45,3185,-,All Island
21 May 2021 04:00,3188,-,All Island
21 May 2021 04:15,3193,-,All Island
21 May 2021 04:30,3198,-,All Island
21 May 2021 04:45,3212,-,All Island
21 May 2021 05:00,3220,-,All Island
21 May 2021 05:15,3241,-,All Island
21 May 2021 05:30,3226,-,All Island
21 May 2021 05:45,3265,-,All Island
21 May 2021 06:00,3347,-,All Island
21 May 2021 06:15,3502,-,All Island
21 May 2021 06:30,3607,-,All Island
21 May 2021 06:45,3779,-,All Island
21 May 2021 07:00,3984,-,All Island
21 May 2021 07:15,4251,-,All Island
21 May 2021 07:30,4420,-,All Island
21 May 2021 07:45,4595,-,All Island
21 May 2021 08:00,4738,-,All Island
21 May 2021 08:15,4863,-,All Island
21 May 2021 08:30,4919,-,All Island
21 May 2021 08:45,4939,-,All Island
21 May 2021 09:00,4986,-,All Island
21 May 2021 09:15,5035,-,All Island
21 May 2021 09:30,5040,-,All Island
21 May 2021 09:45,5048,-,All Island
21 May 2021 10:00,5034,-,All Island
21 May 2021 10:15,5017,-,All Island
21 May 2021 10:30,5034,-,All Island
21 May 2021 10:45,5048,-,All Island
21 May 2021 11:00,5055,-,All Island
21 May 2021 11:15,5059,-,All Island
21 May 2021 11:30,5066,-,All Island
21 May 2021 11:45,5047,-,All Island
21 May 2021 12:00,5062,-,All Island
21 May 2021 12:15,5086,-,All Island
21 May 2021 12:30,5105,-,All Island
21 May 2021 12:45,5098,-,All Island
21 May 2021 13:00,5091,-,All Island
21 May 2021 13:15,5054,-,All Island
21 May 2021 13:30,4977,-,All Island
21 May 2021 13:45,4938,-,All Island
21 May 2021 14:00,4913,-,All Island
21 May 2021 14:15,4902,-,All Island
21 May 2021 14:30,4882,-,All Island
21 May 2021 14:45,4866,-,All Island
21 May 2021 15:00,4866,-,All Island
21 May 2021 15:15,4866,-,All Island
21 May 2021 15:30,4836,-,All Island
21 May 2021 15:45,4849,-,All Island
21 May 2021 16:00,4849,-,All Island
21 May 2021 16:15,4889,-,All Island
21 May 2021 16:30,4925,-,All Island
21 May 2021 16:45,4974,-,All Island
21 May 2021 17:00,4992,-,All Island
21 May 2021 17:15,5048,-,All Island
21 May 2021 17:30,5106,-,All Island
21 May 2021 17:45,5096,-,All Island
21 May 2021 18:00,5084,-,All Island
21 May 2021 18:15,5032,-,All Island
21 May 2021 18:30,4997,-,All Island
21 May 2021 18:45,4950,-,All Island
21 May 2021 19:00,4901,-,All Island
21 May 2021 19:15,4858,-,All Island
21 May 2021 19:30,4795,-,All Island
21 May 2021 19:45,4720,-,All Island
21 May 2021 20:00,4671,-,All Island
21 May 2021 20:15,4620,-,All Island
21 May 2021 20:30,4552,-,All Island
21 May 2021 20:45,4495,-,All Island
21 May 2021 21:00,4468,-,All Island
21 May 2021 21:15,4431,-,All Island
21 May 2021 21:30,4392,-,All Island
21 May 2021 21:45,4390,-,All Island
21 May 2021 22:00,4340,-,All Island
21 May 2021 22:15,4270,-,All Island
21 May 2021 22:30,4205,-,All Island
21 May 2021 22:45,4075,-,All Island
21 May 2021 23:00,3992,-,All Island
21 May 2021 23:15,3904,-,All Island
21 May 2021 23:30,3827,-,All Island
21 May 2021 23:45,3714,-,All Island
22 May 2021 00:00,3653,-,All Island
22 May 2021 00:15,3635,-,All Island
22 May 2021 00:30,3552,-,All Island
22 May 2021 00:45,3493,-,All Island
22 May 2021 01:00,3430,-,All Island
22 May 2021 01:15,3409,-,All Island
22 May 2021 01:30,3371,-,All Island
22 May 2021 01:45,3297,-,All Island
22 May 2021 02:00,3270,-,All Island
22 May 2021 02:15,3261,-,All Island
22 May 2021 02:30,3236,-,All Island
22 May 2021 02:45,3216,-,All Island
22 May 2021 03:00,3188,-,All Island
22 May 2021 03:15,3191,-,All Island
22 May 2021 03:30,3185,-,All Island
22 May 2021 03:45,3164,-,All Island
22 May 2021 04:00,3169,-,All Island
22 May 2021 04:15,3184,-,All Island
22 May 2021 04:30,3171,-,All Island
22 May 2021 04:45,3165,-,All Island
22 May 2021 05:00,3142,-,All Island
22 May 2021 05:15,3135,-,All Island
22 May 2021 05:30,3108,-,All Island
22 May 2021 05:45,3127,-,All Island
22 May 2021 06:00,3184,-,All Island
22 May 2021 06:15,3266,-,All Island
22 May 2021 06:30,3341,-,All Island
22 May 2021 06:45,3403,-,All Island
22 May 2021 07:00,3504,-,All Island
22 May 2021 07:15,3618,-,All Island
22 May 2021 07:30,3707,-,All Island
22 May 2021 07:45,3796,-,All Island
22 May 2021 08:00,3900,-,All Island
22 May 2021 08:15,4002,-,All Island
22 May 2021 08:30,4104,-,All Island
22 May 2021 08:45,4197,-,All Island
22 May 2021 09:00,4304,-,All Island
22 May 2021 09:15,4351,-,All Island
22 May 2021 09:30,4398,-,All Island
22 May 2021 09:45,4413,-,All Island
22 May 2021 10:00,4427,-,All Island
22 May 2021 10:15,4450,-,All Island
22 May 2021 10:30,4477,-,All Island
22 May 2021 10:45,4496,-,All Island
22 May 2021 11:00,4489,-,All Island
22 May 2021 11:15,4528,-,All Island
22 May 2021 11:30,4515,-,All Island
22 May 2021 11:45,4529,-,All Island
22 May 2021 12:00,4513,-,All Island
22 May 2021 12:15,4518,-,All Island
22 May 2021 12:30,4548,-,All Island
22 May 2021 12:45,4533,-,All Island
22 May 2021 13:00,4529,-,All Island
22 May 2021 13:15,4471,-,All Island
22 May 2021 13:30,4441,-,All Island
22 May 2021 13:45,4392,-,All Island
22 May 2021 14:00,4323,-,All Island
22 May 2021 14:15,4301,-,All Island
22 May 2021 14:30,4245,-,All Island
22 May 2021 14:45,4217,-,All Island
22 May 2021 15:00,4188,-,All Island
22 May 2021 15:15,4189,-,All Island
22 May 2021 15:30,4180,-,All Island
22 May 2021 15:45,4162,-,All Island
22 May 2021 16:00,4180,-,All Island
22 May 2021 16:15,4220,-,All Island
22 May 2021 16:30,4240,-,All Island
22 May 2021 16:45,4298,-,All Island
22 May 2021 17:00,4363,-,All Island
22 May 2021 17:15,4430,-,All Island
22 May 2021 17:30,4484,-,All Island
22 May 2021 17:45,4583,-,All Island
22 May 2021 18:00,4592,-,All Island
