DATE & TIME, ACTUAL GENERATION(MW), REGION
17 September 2021 03:30,3492,All Island
17 September 2021 03:45,3425,All Island
17 September 2021 04:00,3438,All Island
17 September 2021 04:15,3499,All Island
17 September 2021 04:30,3424,All Island
17 September 2021 04:45,3388,All Island
17 September 2021 05:00,3483,All Island
17 September 2021 05:15,3625,All Island
17 September 2021 05:30,3735,All Island
17 September 2021 05:45,3790,All Island
17 September 2021 06:00,3983,All Island
17 September 2021 06:15,4197,All Island
17 September 2021 06:30,4174,All Island
17 September 2021 06:45,4121,All Island
17 September 2021 07:00,4164,All Island
17 September 2021 07:15,4332,All Island
17 September 2021 07:30,4499,All Island
17 September 2021 07:45,4618,All Island
17 September 2021 08:00,4762,All Island
17 September 2021 08:15,4948,All Island
17 September 2021 08:30,4935,All Island
17 September 2021 08:45,4882,All Island
17 September 2021 09:00,4926,All Island
17 September 2021 09:15,4987,All Island
17 September 2021 09:30,4938,All Island
17 September 2021 09:45,4870,All Island
17 September 2021 10:00,4779,All Island
17 September 2021 10:15,4695,All Island
17 September 2021 10:30,4675,All Island
17 September 2021 10:45,4610,All Island
17 September 2021 11:00,4593,All Island
17 September 2021 11:15,4503,All Island
17 September 2021 11:30,4430,All Island
17 September 2021 11:45,4343,All Island
17 September 2021 12:00,4264,All Island
17 September 2021 12:15,4222,All Island
17 September 2021 12:30,4186,All Island
17 September 2021 12:45,4190,All Island
17 September 2021 13:00,4183,All Island
17 September 2021 13:15,4136,All Island
17 September 2021 13:30,4077,All Island
17 September 2021 13:45,4045,All Island
17 September 2021 14:00,4018,All Island
17 September 2021 14:15,4006,All Island
17 September 2021 14:30,3976,All Island
17 September 2021 14:45,3956,All Island
17 September 2021 15:00,3942,All Island
17 September 2021 15:15,3958,All Island
17 September 2021 15:30,3942,All Island
17 September 2021 15:45,3909,All Island
17 September 2021 16:00,4034,All Island
17 September 2021 16:15,4129,All Island
17 September 2021 16:30,4285,All Island
17 September 2021 16:45,4473,All Island
17 September 2021 17:00,4637,All Island
17 September 2021 17:15,4702,All Island
17 September 2021 17:30,4809,All Island
17 September 2021 17:45,4876,All Island
17 September 2021 18:00,4826,All Island
17 September 2021 18:15,4744,All Island
17 September 2021 18:30,4776,All Island
17 September 2021 18:45,4801,All Island
17 September 2021 19:00,4778,All Island
17 September 2021 19:15,4848,All Island
17 September 2021 19:30,4859,All Island
17 September 2021 19:45,4869,All Island
17 September 2021 20:00,4984,All Island
17 September 2021 20:15,5076,All Island
17 September 2021 20:30,5050,All Island
17 September 2021 20:45,4796,All Island
17 September 2021 21:00,4648,All Island
17 September 2021 21:15,4386,All Island
17 September 2021 21:30,4218,All Island
17 September 2021 21:45,4126,All Island
17 September 2021 22:00,3947,All Island
17 September 2021 22:15,3843,All Island
17 September 2021 22:30,3752,All Island
17 September 2021 22:45,3674,All Island
17 September 2021 23:00,3591,All Island
17 September 2021 23:15,3463,All Island
17 September 2021 23:30,3478,All Island
17 September 2021 23:45,3503,All Island
18 September 2021 00:00,3496,All Island
18 September 2021 00:15,3440,All Island
18 September 2021 00:30,3450,All Island
18 September 2021 00:45,3395,All Island
18 September 2021 01:00,3419,All Island
18 September 2021 01:15,3517,All Island
18 September 2021 01:30,3455,All Island
18 September 2021 01:45,3413,All Island
18 September 2021 02:00,3403,All Island
18 September 2021 02:15,3408,All Island
18 September 2021 02:30,3363,All Island
18 September 2021 02:45,3325,All Island
18 September 2021 03:00,3315,All Island
18 September 2021 03:15,3327,All Island
18 September 2021 03:30,3296,All Island
18 September 2021 03:45,3257,All Island
18 September 2021 04:00,3326,All Island
18 September 2021 04:15,3325,All Island
18 September 2021 04:30,3176,All Island
18 September 2021 04:45,3037,All Island
18 September 2021 05:00,3055,All Island
18 September 2021 05:15,3133,All Island
18 September 2021 05:30,3210,All Island
18 September 2021 05:45,3231,All Island
18 September 2021 06:00,3334,All Island
18 September 2021 06:15,3395,All Island
18 September 2021 06:30,3407,All Island
18 September 2021 06:45,3319,All Island
18 September 2021 07:00,3288,All Island
18 September 2021 07:15,3314,All Island
18 September 2021 07:30,3434,All Island
18 September 2021 07:45,3545,All Island
18 September 2021 08:00,3580,All Island
18 September 2021 08:15,3737,All Island
18 September 2021 08:30,3821,All Island
18 September 2021 08:45,3931,All Island
18 September 2021 09:00,4102,All Island
18 September 2021 09:15,4245,All Island
18 September 2021 09:30,4241,All Island
18 September 2021 09:45,4204,All Island
18 September 2021 10:00,4283,All Island
18 September 2021 10:15,4374,All Island
18 September 2021 10:30,4359,All Island
18 September 2021 10:45,4361,All Island
18 September 2021 11:00,4428,All Island
18 September 2021 11:15,4462,All Island
18 September 2021 11:30,4513,All Island
18 September 2021 11:45,4442,All Island
18 September 2021 12:00,4354,All Island
18 September 2021 12:15,4289,All Island
18 September 2021 12:30,4251,All Island
18 September 2021 12:45,4287,All Island
18 September 2021 13:00,4311,All Island
18 September 2021 13:15,4109,All Island
18 September 2021 13:30,3940,All Island
18 September 2021 13:45,3787,All Island
18 September 2021 14:00,3868,All Island
18 September 2021 14:15,3983,All Island
18 September 2021 14:30,3896,All Island
18 September 2021 14:45,3732,All Island
18 September 2021 15:00,3789,All Island
18 September 2021 15:15,3823,All Island
18 September 2021 15:30,3937,All Island
18 September 2021 15:45,4019,All Island
18 September 2021 16:00,4062,All Island
18 September 2021 16:15,4092,All Island
18 September 2021 16:30,4267,All Island
18 September 2021 16:45,4413,All Island
18 September 2021 17:00,4531,All Island
18 September 2021 17:15,4654,All Island
18 September 2021 17:30,4695,All Island
18 September 2021 17:45,4742,All Island
18 September 2021 18:00,4738,All Island
18 September 2021 18:15,4745,All Island
18 September 2021 18:30,4732,All Island
18 September 2021 18:45,4691,All Island
18 September 2021 19:00,4648,All Island
18 September 2021 19:15,4652,All Island
18 September 2021 19:30,4619,All Island
18 September 2021 19:45,4654,All Island
18 September 2021 20:00,4685,All Island
18 September 2021 20:15,4720,All Island
18 September 2021 20:30,4633,All Island
18 September 2021 20:45,4439,All Island
18 September 2021 21:00,4483,All Island
18 September 2021 21:15,4478,All Island
18 September 2021 21:30,4298,All Island
18 September 2021 21:45,4107,All Island
18 September 2021 22:00,4114,All Island
18 September 2021 22:15,4137,All Island
18 September 2021 22:30,4028,All Island
18 September 2021 22:45,3871,All Island
18 September 2021 23:00,3729,All Island
18 September 2021 23:15,3482,All Island
18 September 2021 23:30,3309,All Island
18 September 2021 23:45,3210,All Island
19 September 2021 00:00,3177,All Island
19 September 2021 00:15,3269,All Island
19 September 2021 00:30,3239,All Island
19 September 2021 00:45,3243,All Island
19 September 2021 01:00,3152,All Island
19 September 2021 01:15,3060,All Island
19 September 2021 01:30,3026,All Island
19 September 2021 01:45,2986,All Island
19 September 2021 02:00,3032,All Island
19 September 2021 02:15,3068,All Island
19 September 2021 02:30,2970,All Island
19 September 2021 02:45,2871,All Island
19 September 2021 03:00,2868,All Island
19 September 2021 03:15,2924,All Island
19 September 2021 03:30,2919,All Island
19 September 2021 03:45,2863,All Island
19 September 2021 04:00,2882,All Island
19 September 2021 04:15,2892,All Island
19 September 2021 04:30,2895,All Island
19 September 2021 04:45,2903,All Island
19 September 2021 05:00,2907,All Island
19 September 2021 05:15,2836,All Island
19 September 2021 05:30,2844,All Island
19 September 2021 05:45,2851,All Island
19 September 2021 06:00,2881,All Island
19 September 2021 06:15,2848,All Island
19 September 2021 06:30,2853,All Island
19 September 2021 06:45,2841,All Island
19 September 2021 07:00,2852,All Island
19 September 2021 07:15,2888,All Island
19 September 2021 07:30,3014,All Island
19 September 2021 07:45,3173,All Island
19 September 2021 08:00,3231,All Island
19 September 2021 08:15,3325,All Island
19 September 2021 08:30,3436,All Island
19 September 2021 08:45,3557,All Island
19 September 2021 09:00,3632,All Island
19 September 2021 09:15,3733,All Island
19 September 2021 09:30,3731,All Island
19 September 2021 09:45,3864,All Island
19 September 2021 10:00,4004,All Island
19 September 2021 10:15,4135,All Island
19 September 2021 10:30,4226,All Island
19 September 2021 10:45,4223,All Island
19 September 2021 11:00,4238,All Island
19 September 2021 11:15,4239,All Island
19 September 2021 11:30,4159,All Island
19 September 2021 11:45,4191,All Island
19 September 2021 12:00,4318,All Island
19 September 2021 12:15,4389,All Island
19 September 2021 12:30,4402,All Island
19 September 2021 12:45,4313,All Island
19 September 2021 13:00,4266,All Island
19 September 2021 13:15,4189,All Island
19 September 2021 13:30,4085,All Island
19 September 2021 13:45,3986,All Island
19 September 2021 14:00,4014,All Island
19 September 2021 14:15,4059,All Island
19 September 2021 14:30,4002,All Island
19 September 2021 14:45,4000,All Island
19 September 2021 15:00,3940,All Island
19 September 2021 15:15,3948,All Island
19 September 2021 15:30,4011,All Island
19 September 2021 15:45,4108,All Island
19 September 2021 16:00,4121,All Island
19 September 2021 16:15,4120,All Island
19 September 2021 16:30,4307,All Island
19 September 2021 16:45,4487,All Island
19 September 2021 17:00,4541,All Island
19 September 2021 17:15,4608,All Island
19 September 2021 17:30,4666,All Island
19 September 2021 17:45,4707,All Island
19 September 2021 18:00,4702,All Island
19 September 2021 18:15,4714,All Island
19 September 2021 18:30,4704,All Island
19 September 2021 18:45,4698,All Island
19 September 2021 19:00,4642,All Island
19 September 2021 19:15,4632,All Island
19 September 2021 19:30,4633,All Island
19 September 2021 19:45,4682,All Island
19 September 2021 20:00,4790,All Island
19 September 2021 20:15,4789,All Island
19 September 2021 20:30,4685,All Island
19 September 2021 20:45,4561,All Island
19 September 2021 21:00,4478,All Island
19 September 2021 21:15,4280,All Island
19 September 2021 21:30,4064,All Island
19 September 2021 21:45,3816,All Island
19 September 2021 22:00,3765,All Island
19 September 2021 22:15,3675,All Island
19 September 2021 22:30,3473,All Island
19 September 2021 22:45,3294,All Island
19 September 2021 23:00,3166,All Island
19 September 2021 23:15,3160,All Island
19 September 2021 23:30,3134,All Island
19 September 2021 23:45,3115,All Island
20 September 2021 00:00,3033,All Island
20 September 2021 00:15,2935,All Island
20 September 2021 00:30,2911,All Island
20 September 2021 00:45,2914,All Island
20 September 2021 01:00,2938,All Island
20 September 2021 01:15,2987,All Island
20 September 2021 01:30,3014,All Island
20 September 2021 01:45,3004,All Island
20 September 2021 02:00,3000,All Island
20 September 2021 02:15,3028,All Island
20 September 2021 02:30,2976,All Island
20 September 2021 02:45,2938,All Island
20 September 2021 03:00,2893,All Island
20 September 2021 03:15,2856,All Island
20 September 2021 03:30,2857,All Island
20 September 2021 03:45,2825,All Island
20 September 2021 04:00,2896,All Island
20 September 2021 04:15,2986,All Island
20 September 2021 04:30,2900,All Island
20 September 2021 04:45,2864,All Island
20 September 2021 05:00,3037,All Island
20 September 2021 05:15,3243,All Island
20 September 2021 05:30,3265,All Island
20 September 2021 05:45,3434,All Island
20 September 2021 06:00,3403,All Island
20 September 2021 06:15,3312,All Island
20 September 2021 06:30,3528,All Island
20 September 2021 06:45,3814,All Island
20 September 2021 07:00,3863,All Island
20 September 2021 07:15,4005,All Island
20 September 2021 07:30,4244,All Island
20 September 2021 07:45,4542,All Island
20 September 2021 08:00,4654,All Island
20 September 2021 08:15,4791,All Island
20 September 2021 08:30,4761,All Island
20 September 2021 08:45,4708,All Island
20 September 2021 09:00,4720,All Island
20 September 2021 09:15,4748,All Island
20 September 2021 09:30,4774,All Island
20 September 2021 09:45,4772,All Island
20 September 2021 10:00,4735,All Island
20 September 2021 10:15,4747,All Island
20 September 2021 10:30,4695,All Island
20 September 2021 10:45,4649,All Island
20 September 2021 11:00,4649,All Island
20 September 2021 11:15,4598,All Island
20 September 2021 11:30,4502,All Island
20 September 2021 11:45,4498,All Island
20 September 2021 12:00,4474,All Island
20 September 2021 12:15,4450,All Island
20 September 2021 12:30,4462,All Island
20 September 2021 12:45,4492,All Island
20 September 2021 13:00,4489,All Island
20 September 2021 13:15,4484,All Island
20 September 2021 13:30,4434,All Island
20 September 2021 13:45,4453,All Island
20 September 2021 14:00,4517,All Island
20 September 2021 14:15,4603,All Island
20 September 2021 14:30,4634,All Island
20 September 2021 14:45,4549,All Island
20 September 2021 15:00,4464,All Island
20 September 2021 15:15,4504,All Island
20 September 2021 15:30,4588,All Island
20 September 2021 15:45,4687,All Island
20 September 2021 16:00,4795,All Island
20 September 2021 16:15,4879,All Island
20 September 2021 16:30,5002,All Island
20 September 2021 16:45,5072,All Island
20 September 2021 17:00,5057,All Island
20 September 2021 17:15,5072,All Island
20 September 2021 17:30,5136,All Island
20 September 2021 17:45,5130,All Island
20 September 2021 18:00,5092,All Island
20 September 2021 18:15,5039,All Island
20 September 2021 18:30,4994,All Island
20 September 2021 18:45,4944,All Island
20 September 2021 19:00,4913,All Island
20 September 2021 19:15,4945,All Island
20 September 2021 19:30,5016,All Island
20 September 2021 19:45,5090,All Island
20 September 2021 20:00,5127,All Island
20 September 2021 20:15,5103,All Island
20 September 2021 20:30,5012,All Island
20 September 2021 20:45,4788,All Island
20 September 2021 21:00,4822,All Island
20 September 2021 21:15,4720,All Island
20 September 2021 21:30,4446,All Island
20 September 2021 21:45,4169,All Island
20 September 2021 22:00,4033,All Island
20 September 2021 22:15,3945,All Island
20 September 2021 22:30,3678,All Island
20 September 2021 22:45,3414,All Island
20 September 2021 23:00,3218,All Island
20 September 2021 23:15,3323,All Island
20 September 2021 23:30,3374,All Island
20 September 2021 23:45,3486,All Island
21 September 2021 00:00,3517,All Island
21 September 2021 00:15,3629,All Island
21 September 2021 00:30,3554,All Island
21 September 2021 00:45,3440,All Island
21 September 2021 01:00,3320,All Island
21 September 2021 01:15,3230,All Island
21 September 2021 01:30,3263,All Island
21 September 2021 01:45,3302,All Island
21 September 2021 02:00,3320,All Island
21 September 2021 02:15,3243,All Island
21 September 2021 02:30,3156,All Island
21 September 2021 02:45,3118,All Island
21 September 2021 03:00,3180,All Island
21 September 2021 03:15,3244,All Island
21 September 2021 03:30,3157,All Island
21 September 2021 03:45,3149,All Island
21 September 2021 04:00,3220,All Island
21 September 2021 04:15,3302,All Island
21 September 2021 04:30,3373,All Island
21 September 2021 04:45,3300,All Island
21 September 2021 05:00,3291,All Island
21 September 2021 05:15,3231,All Island
21 September 2021 05:30,3318,All Island
21 September 2021 05:45,3350,All Island
21 September 2021 06:00,3415,All Island
21 September 2021 06:15,3640,All Island
21 September 2021 06:30,3738,All Island
21 September 2021 06:45,3804,All Island
21 September 2021 07:00,3819,All Island
21 September 2021 07:15,3961,All Island
21 September 2021 07:30,4187,All Island
21 September 2021 07:45,4428,All Island
21 September 2021 08:00,4461,All Island
21 September 2021 08:15,4524,All Island
21 September 2021 08:30,4481,All Island
21 September 2021 08:45,4531,All Island
21 September 2021 09:00,4714,All Island
21 September 2021 09:15,4747,All Island
21 September 2021 09:30,4671,All Island
21 September 2021 09:45,4591,All Island
21 September 2021 10:00,4648,All Island
21 September 2021 10:15,4688,All Island
21 September 2021 10:30,4629,All Island
21 September 2021 10:45,4550,All Island
21 September 2021 11:00,4498,All Island
21 September 2021 11:15,4425,All Island
21 September 2021 11:30,4339,All Island
21 September 2021 11:45,4407,All Island
21 September 2021 12:00,4509,All Island
21 September 2021 12:15,4568,All Island
21 September 2021 12:30,4547,All Island
21 September 2021 12:45,4515,All Island
21 September 2021 13:00,4538,All Island
21 September 2021 13:15,4551,All Island
21 September 2021 13:30,4330,All Island
21 September 2021 13:45,4227,All Island
21 September 2021 14:00,4283,All Island
21 September 2021 14:15,4433,All Island
21 September 2021 14:30,4471,All Island
21 September 2021 14:45,4405,All Island
21 September 2021 15:00,4312,All Island
21 September 2021 15:15,4268,All Island
21 September 2021 15:30,4441,All Island
21 September 2021 15:45,4603,All Island
21 September 2021 16:00,4650,All Island
21 September 2021 16:15,4720,All Island
21 September 2021 16:30,4943,All Island
21 September 2021 16:45,5173,All Island
21 September 2021 17:00,5233,All Island
21 September 2021 17:15,5273,All Island
21 September 2021 17:30,5321,All Island
21 September 2021 17:45,5318,All Island
21 September 2021 18:00,5289,All Island
21 September 2021 18:15,5230,All Island
21 September 2021 18:30,5166,All Island
21 September 2021 18:45,5125,All Island
21 September 2021 19:00,5060,All Island
21 September 2021 19:15,5072,All Island
21 September 2021 19:30,5084,All Island
21 September 2021 19:45,5139,All Island
21 September 2021 20:00,5182,All Island
21 September 2021 20:15,5165,All Island
21 September 2021 20:30,5129,All Island
21 September 2021 20:45,4995,All Island
21 September 2021 21:00,4894,All Island
21 September 2021 21:15,4805,All Island
21 September 2021 21:30,4680,All Island
21 September 2021 21:45,4445,All Island
21 September 2021 22:00,4383,All Island
21 September 2021 22:15,4397,All Island
21 September 2021 22:30,4266,All Island
21 September 2021 22:45,4127,All Island
21 September 2021 23:00,4054,All Island
21 September 2021 23:15,4100,All Island
21 September 2021 23:30,4055,All Island
21 September 2021 23:45,3995,All Island
22 September 2021 00:00,3932,All Island
22 September 2021 00:15,3932,All Island
22 September 2021 00:30,3909,All Island
22 September 2021 00:45,3802,All Island
22 September 2021 01:00,3815,All Island
22 September 2021 01:15,3842,All Island
22 September 2021 01:30,3764,All Island
22 September 2021 01:45,3721,All Island
22 September 2021 02:00,3685,All Island
22 September 2021 02:15,3688,All Island
22 September 2021 02:30,3659,All Island
22 September 2021 02:45,3649,All Island
22 September 2021 03:00,3626,All Island
22 September 2021 03:15,3609,All Island
22 September 2021 03:30,3579,All Island
22 September 2021 03:45,3561,All Island
22 September 2021 04:00,3591,All Island
22 September 2021 04:15,3622,All Island
22 September 2021 04:30,3576,All Island
22 September 2021 04:45,3523,All Island
22 September 2021 05:00,3643,All Island
22 September 2021 05:15,3807,All Island
22 September 2021 05:30,3844,All Island
22 September 2021 05:45,3840,All Island
22 September 2021 06:00,3913,All Island
22 September 2021 06:15,3923,All Island
22 September 2021 06:30,3996,All Island
22 September 2021 06:45,4140,All Island
22 September 2021 07:00,4231,All Island
22 September 2021 07:15,4434,All Island
22 September 2021 07:30,4672,All Island
22 September 2021 07:45,4896,All Island
22 September 2021 08:00,4920,All Island
22 September 2021 08:15,4964,All Island
22 September 2021 08:30,4891,All Island
22 September 2021 08:45,4885,All Island
22 September 2021 09:00,4970,All Island
22 September 2021 09:15,5065,All Island
22 September 2021 09:30,5083,All Island
22 September 2021 09:45,5047,All Island
22 September 2021 10:00,5139,All Island
22 September 2021 10:15,5195,All Island
22 September 2021 10:30,5045,All Island
22 September 2021 10:45,4899,All Island
22 September 2021 11:00,4967,All Island
22 September 2021 11:15,5055,All Island
22 September 2021 11:30,5124,All Island
22 September 2021 11:45,5153,All Island
22 September 2021 12:00,5046,All Island
22 September 2021 12:15,4939,All Island
22 September 2021 12:30,4881,All Island
22 September 2021 12:45,4872,All Island
22 September 2021 13:00,4880,All Island
22 September 2021 13:15,5053,All Island
22 September 2021 13:30,4859,All Island
22 September 2021 13:45,4780,All Island
22 September 2021 14:00,4681,All Island
22 September 2021 14:15,4605,All Island
22 September 2021 14:30,4587,All Island
22 September 2021 14:45,4645,All Island
22 September 2021 15:00,4602,All Island
22 September 2021 15:15,4688,All Island
22 September 2021 15:30,4779,All Island
22 September 2021 15:45,4858,All Island
22 September 2021 16:00,4878,All Island
22 September 2021 16:15,4896,All Island
22 September 2021 16:30,4936,All Island
22 September 2021 16:45,5111,All Island
22 September 2021 17:00,5115,All Island
22 September 2021 17:15,5186,All Island
22 September 2021 17:30,5262,All Island
22 September 2021 17:45,5349,All Island
22 September 2021 18:00,5269,All Island
22 September 2021 18:15,5200,All Island
22 September 2021 18:30,5233,All Island
22 September 2021 18:45,5258,All Island
22 September 2021 19:00,5224,All Island
22 September 2021 19:15,5180,All Island
22 September 2021 19:30,5189,All Island
22 September 2021 19:45,5255,All Island
22 September 2021 20:00,5279,All Island
22 September 2021 20:15,5177,All Island
22 September 2021 20:30,5012,All Island
22 September 2021 20:45,4829,All Island
22 September 2021 21:00,4771,All Island
22 September 2021 21:15,4701,All Island
22 September 2021 21:30,4576,All Island
22 September 2021 21:45,4507,All Island
22 September 2021 22:00,4457,All Island
22 September 2021 22:15,4438,All Island
22 September 2021 22:30,4198,All Island
22 September 2021 22:45,3998,All Island
22 September 2021 23:00,3858,All Island
22 September 2021 23:15,3920,All Island
22 September 2021 23:30,3990,All Island
22 September 2021 23:45,4077,All Island
23 September 2021 00:00,4121,All Island
23 September 2021 00:15,3987,All Island
23 September 2021 00:30,3853,All Island
23 September 2021 00:45,3759,All Island
23 September 2021 01:00,3716,All Island
23 September 2021 01:15,3519,All Island
23 September 2021 01:30,3335,All Island
23 September 2021 01:45,3207,All Island
23 September 2021 02:00,3161,All Island
23 September 2021 02:15,3174,All Island
23 September 2021 02:30,3115,All Island
23 September 2021 02:45,3067,All Island
23 September 2021 03:00,3010,All Island
23 September 2021 03:15,2947,All Island
23 September 2021 03:30,2837,All Island
23 September 2021 03:45,2846,All Island
23 September 2021 04:00,2936,All Island
23 September 2021 04:15,3030,All Island
23 September 2021 04:30,2983,All Island
23 September 2021 04:45,2959,All Island
23 September 2021 05:00,3070,All Island
23 September 2021 05:15,3214,All Island
23 September 2021 05:30,3318,All Island
23 September 2021 05:45,3463,All Island
23 September 2021 06:00,3511,All Island
23 September 2021 06:15,3767,All Island
23 September 2021 06:30,3827,All Island
23 September 2021 06:45,3954,All Island
23 September 2021 07:00,4058,All Island
23 September 2021 07:15,4207,All Island
23 September 2021 07:30,4407,All Island
23 September 2021 07:45,4579,All Island
23 September 2021 08:00,4548,All Island
23 September 2021 08:15,4525,All Island
23 September 2021 08:30,4388,All Island
23 September 2021 08:45,4367,All Island
23 September 2021 09:00,4383,All Island
23 September 2021 09:15,4415,All Island
23 September 2021 09:30,4470,All Island
23 September 2021 09:45,4472,All Island
23 September 2021 10:00,4471,All Island
23 September 2021 10:15,4444,All Island
23 September 2021 10:30,4410,All Island
23 September 2021 10:45,4371,All Island
23 September 2021 11:00,4320,All Island
23 September 2021 11:15,4256,All Island
23 September 2021 11:30,4294,All Island
23 September 2021 11:45,4401,All Island
23 September 2021 12:00,4417,All Island
23 September 2021 12:15,4434,All Island
23 September 2021 12:30,4472,All Island
23 September 2021 12:45,4503,All Island
23 September 2021 13:00,4591,All Island
23 September 2021 13:15,4655,All Island
23 September 2021 13:30,4514,All Island
23 September 2021 13:45,4412,All Island
23 September 2021 14:00,4417,All Island
23 September 2021 14:15,4471,All Island
23 September 2021 14:30,4542,All Island
23 September 2021 14:45,4557,All Island
23 September 2021 15:00,4416,All Island
23 September 2021 15:15,4289,All Island
23 September 2021 15:30,4286,All Island
23 September 2021 15:45,4378,All Island
23 September 2021 16:00,4474,All Island
23 September 2021 16:15,4534,All Island
23 September 2021 16:30,4642,All Island
23 September 2021 16:45,4780,All Island
23 September 2021 17:00,4892,All Island
23 September 2021 17:15,4950,All Island
23 September 2021 17:30,5099,All Island
23 September 2021 17:45,5189,All Island
23 September 2021 18:00,5064,All Island
23 September 2021 18:15,4967,All Island
23 September 2021 18:30,5012,All Island
23 September 2021 18:45,5043,All Island
23 September 2021 19:00,5010,All Island
23 September 2021 19:15,4982,All Island
23 September 2021 19:30,5005,All Island
23 September 2021 19:45,5110,All Island
23 September 2021 20:00,5176,All Island
23 September 2021 20:15,5143,All Island
23 September 2021 20:30,4967,All Island
23 September 2021 20:45,4715,All Island
23 September 2021 21:00,4654,All Island
23 September 2021 21:15,4605,All Island
23 September 2021 21:30,4437,All Island
23 September 2021 21:45,4369,All Island
23 September 2021 22:00,4383,All Island
23 September 2021 22:15,4358,All Island
23 September 2021 22:30,4167,All Island
23 September 2021 22:45,3908,All Island
23 September 2021 23:00,3702,All Island
23 September 2021 23:15,3700,All Island
23 September 2021 23:30,3607,All Island
23 September 2021 23:45,3477,All Island
24 September 2021 00:00,3463,All Island
24 September 2021 00:15,3529,All Island
24 September 2021 00:30,3543,All Island
24 September 2021 00:45,3600,All Island
24 September 2021 01:00,3558,All Island
24 September 2021 01:15,3533,All Island
24 September 2021 01:30,3492,All Island
24 September 2021 01:45,3486,All Island
24 September 2021 02:00,3462,All Island
24 September 2021 02:15,3451,All Island
24 September 2021 02:30,3451,All Island
24 September 2021 02:45,3469,All Island
24 September 2021 03:00,3395,All Island
24 September 2021 03:15,3224,All Island
24 September 2021 03:30,3207,All Island
24 September 2021 03:45,3217,All Island
24 September 2021 04:00,3229,All Island
24 September 2021 04:15,3288,All Island
24 September 2021 04:30,3200,All Island
24 September 2021 04:45,3277,All Island
24 September 2021 05:00,3397,All Island
24 September 2021 05:15,3572,All Island
24 September 2021 05:30,3694,All Island
24 September 2021 05:45,3747,All Island
24 September 2021 06:00,3733,All Island
24 September 2021 06:15,3679,All Island
24 September 2021 06:30,3713,All Island
24 September 2021 06:45,3884,All Island
24 September 2021 07:00,4087,All Island
24 September 2021 07:15,4235,All Island
24 September 2021 07:30,4298,All Island
24 September 2021 07:45,4457,All Island
24 September 2021 08:00,4586,All Island
24 September 2021 08:15,4705,All Island
24 September 2021 08:30,4754,All Island
24 September 2021 08:45,4791,All Island
24 September 2021 09:00,4801,All Island
24 September 2021 09:15,4823,All Island
24 September 2021 09:30,4781,All Island
24 September 2021 09:45,4707,All Island
24 September 2021 10:00,4662,All Island
24 September 2021 10:15,4600,All Island
24 September 2021 10:30,4611,All Island
24 September 2021 10:45,4629,All Island
24 September 2021 11:00,4703,All Island
24 September 2021 11:15,4844,All Island
24 September 2021 11:30,4922,All Island
24 September 2021 11:45,4845,All Island
24 September 2021 12:00,4833,All Island
24 September 2021 12:15,4861,All Island
24 September 2021 12:30,4843,All Island
24 September 2021 12:45,4798,All Island
24 September 2021 13:00,4838,All Island
24 September 2021 13:15,4904,All Island
24 September 2021 13:30,4790,All Island
24 September 2021 13:45,4715,All Island
24 September 2021 14:00,4676,All Island
24 September 2021 14:15,4688,All Island
24 September 2021 14:30,4592,All Island
24 September 2021 14:45,4565,All Island
24 September 2021 15:00,4520,All Island
24 September 2021 15:15,4530,All Island
24 September 2021 15:30,4607,All Island
24 September 2021 15:45,4627,All Island
24 September 2021 16:00,4585,All Island
24 September 2021 16:15,4572,All Island
24 September 2021 16:30,4660,All Island
24 September 2021 16:45,4768,All Island
24 September 2021 17:00,4730,All Island
24 September 2021 17:15,4622,All Island
24 September 2021 17:30,4615,All Island
24 September 2021 17:45,4553,All Island
24 September 2021 18:00,4473,All Island
24 September 2021 18:15,4479,All Island
24 September 2021 18:30,4468,All Island
24 September 2021 18:45,4475,All Island
24 September 2021 19:00,4496,All Island
24 September 2021 19:15,4564,All Island
24 September 2021 19:30,4646,All Island
24 September 2021 19:45,4656,All Island
24 September 2021 20:00,4628,All Island
24 September 2021 20:15,4491,All Island
24 September 2021 20:30,4343,All Island
24 September 2021 20:45,4190,All Island
24 September 2021 21:00,4085,All Island
24 September 2021 21:15,4054,All Island
24 September 2021 21:30,3945,All Island
24 September 2021 21:45,3837,All Island
24 September 2021 22:00,3792,All Island
24 September 2021 22:15,3813,All Island
24 September 2021 22:30,3787,All Island
24 September 2021 22:45,3715,All Island
24 September 2021 23:00,3644,All Island
24 September 2021 23:15,3639,All Island
24 September 2021 23:30,3643,All Island
24 September 2021 23:45,3508,All Island
25 September 2021 00:00,3459,All Island
25 September 2021 00:15,3371,All Island
25 September 2021 00:30,3310,All Island
25 September 2021 00:45,3324,All Island
25 September 2021 01:00,3421,All Island
25 September 2021 01:15,3432,All Island
25 September 2021 01:30,3461,All Island
25 September 2021 01:45,3358,All Island
25 September 2021 02:00,3344,All Island
25 September 2021 02:15,3384,All Island
25 September 2021 02:30,3289,All Island
25 September 2021 02:45,3178,All Island
25 September 2021 03:00,3208,All Island
25 September 2021 03:15,3271,All Island
25 September 2021 03:30,3220,All Island
25 September 2021 03:45,3178,All Island
25 September 2021 04:00,3219,All Island
25 September 2021 04:15,3278,All Island
25 September 2021 04:30,3273,All Island
25 September 2021 04:45,3299,All Island
25 September 2021 05:00,3346,All Island
25 September 2021 05:15,3460,All Island
